elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
38.120010,3,30,9999.249000,9.756000,734.575723,754.968469,750.000000,1287,15.424277
38.130010,3,30,10000.657000,10.413000,781.218986,758.906046,750.000000,1203,-31.218986
38.140011,3,30,10000.434000,10.847000,687.447273,748.187230,750.000000,1372,62.552727
38.150015,3,30,10004.378000,15.225000,780.870497,753.089720,750.000000,1217,-30.870497
38.160011,3,30,9995.897000,11.122000,780.870497,757.256837,750.000000,1204,-30.870497
38.170011,3,30,9999.545000,10.667000,734.554635,753.851507,750.000000,1281,15.445365
38.180011,3,30,10000.397000,11.064000,749.995200,753.273061,750.000000,1257,0.004800
38.190010,3,30,9998.990000,10.054000,749.995200,752.781382,750.000000,1257,0.004800
38.200010,3,30,9999.749000,9.803000,718.804665,747.684874,750.000000,1318,31.195335
38.210010,3,30,10000.563000,10.366000,749.945254,748.023931,750.000000,1270,0.054746
38.220010,3,30,9999.879000,10.245000,749.945254,748.312130,750.000000,1270,0.054746
38.230012,3,30,10001.360000,11.605000,734.334979,746.215557,750.000000,1301,15.665021
38.240015,3,30,10003.156000,14.761000,780.926852,751.422251,750.000000,1217,-30.926852
38.250015,3,30,10000.637000,15.398000,749.963327,751.203413,750.000000,1264,0.036673
38.260013,3,30,9997.120000,12.518000,749.963327,751.017400,750.000000,1264,0.036673
38.270012,3,30,9999.452000,11.970000,734.504971,748.540535,750.000000,1294,15.495029
38.280013,3,30,10000.879000,12.849000,749.935506,748.749781,750.000000,1271,0.064494
38.290013,3,30,9999.804000,12.653000,749.935506,748.927640,750.000000,1271,0.064494
38.300013,3,30,10000.749000,13.402000,734.336337,746.738944,750.000000,1301,15.663663
38.310010,3,30,9996.545000,9.947000,734.336337,744.878553,750.000000,1307,15.663663
38.320010,3,30,10000.286000,10.233000,734.530831,743.326395,750.000000,1313,15.469169
38.330010,3,30,9999.675000,9.908000,734.530831,742.007060,750.000000,1320,15.469169
38.340010,3,30,10000.452000,10.360000,781.247891,747.893185,750.000000,1236,-31.247891
38.350017,3,30,10006.379000,16.739000,718.233375,743.444213,750.000000,1345,31.766625
38.360013,3,30,9996.008000,12.747000,718.233375,739.662587,750.000000,1358,31.766625
38.370011,3,30,9998.082000,10.829000,750.246006,741.250100,750.000000,1309,-0.246006
38.380011,3,30,10000.601000,11.430000,781.184302,747.240231,750.000000,1249,-31.184302
38.390011,3,30,10000.063000,11.493000,781.184302,752.331841,750.000000,1236,-31.184302
38.400016,3,30,10004.508000,16.001000,749.808461,751.953334,750.000000,1284,0.191539
38.410016,3,30,9999.656000,15.657000,749.808461,751.631603,750.000000,1284,0.191539
38.420011,3,30,9995.286000,10.943000,765.851999,753.764663,750.000000,1253,-15.851999
38.430010,3,30,9999.212000,10.155000,765.851999,755.577763,750.000000,1247,-15.851999
38.440010,3,30,9999.860000,10.015000,734.412492,752.402972,750.000000,1301,15.587508
38.450011,3,30,10000.879000,10.894000,749.917434,752.030142,750.000000,1277,0.082566
38.460010,3,30,9999.211000,10.105000,749.917434,751.713235,750.000000,1277,0.082566
38.470010,3,30,10000.064000,10.169000,750.036227,751.461684,750.000000,1277,-0.036227
38.480010,3,30,9999.712000,9.881000,750.036227,751.247866,750.000000,1277,-0.036227
38.490010,3,30,10000.230000,10.111000,765.629326,753.405085,750.000000,1247,-15.629326
38.500015,3,30,10004.786000,14.897000,718.335736,748.144682,750.000000,1332,31.664264
38.510012,3,30,9996.860000,11.757000,718.335736,743.673340,750.000000,1345,31.664264
38.520012,3,30,10000.638000,12.395000,734.492739,742.296250,750.000000,1327,15.507261
38.530010,3,30,9997.489000,9.884000,734.492739,741.125723,750.000000,1334,15.507261
38.540012,3,30,10002.064000,11.948000,796.897233,749.491450,750.000000,1219,-46.897233
38.550018,3,30,10005.971000,17.919000,718.278522,744.809511,750.000000,1352,31.721478
38.560013,3,30,9995.156000,13.075000,718.278522,740.829862,750.000000,1365,31.721478
38.570011,3,30,9997.508000,10.583000,750.301584,742.250621,750.000000,1316,-0.301584
38.580011,3,30,10000.175000,10.758000,812.461733,752.782288,750.000000,1196,-62.461733
38.590011,3,30,9999.879000,10.637000,812.461733,761.734204,750.000000,1170,-62.461733
38.600011,3,30,9999.878000,10.515000,750.021638,759.977319,750.000000,1265,-0.021638
38.610011,3,30,10000.841000,11.356000,749.924408,758.469383,750.000000,1265,0.075592
38.620010,3,30,9999.138000,10.494000,749.924408,757.187636,750.000000,1265,0.075592
38.630010,3,30,9999.990000,10.484000,734.411794,753.771260,750.000000,1295,15.588206
38.640010,3,30,9999.230000,9.714000,734.411794,750.867340,750.000000,1302,15.588206
38.650009,3,30,9999.619000,9.333000,734.417927,748.399928,750.000000,1308,15.582073
38.660009,3,30,9999.601000,8.934000,734.417927,746.302628,750.000000,1314,15.582073
38.670009,3,30,10000.397000,9.331000,781.250078,751.544745,750.000000,1230,-31.250078
38.680010,3,30,10000.508000,9.839000,718.705512,746.618860,750.000000,1338,31.294488
38.690013,3,30,10003.138000,12.977000,749.734219,747.086164,750.000000,1291,0.265781
38.700014,3,30,10001.008000,13.985000,749.898014,747.507942,750.000000,1291,0.101986
38.710010,3,30,9996.175000,10.160000,749.898014,747.866453,750.000000,1291,0.101986
38.720010,3,30,9999.341000,9.501000,781.459197,752.905364,750.000000,1230,-31.459197
38.730009,3,30,9999.916000,9.417000,687.489275,743.092951,750.000000,1399,62.510725
38.740013,3,30,10003.137000,12.554000,781.013587,748.781046,750.000000,1244,-31.013587
38.750017,3,30,10004.304000,16.858000,812.088839,758.277215,750.000000,1171,-62.088839
38.760011,3,30,9994.323000,11.181000,812.088839,766.348959,750.000000,1145,-62.088839
38.770010,3,30,9999.194000,10.375000,734.644431,761.593280,750.000000,1269,15.355569
38.780011,3,30,10000.656000,11.031000,718.678923,755.156126,750.000000,1306,31.321077
38.790011,3,30,9999.619000,10.650000,718.678923,749.684546,750.000000,1319,31.321077
38.800010,3,30,9999.471000,10.121000,734.424060,747.395473,750.000000,1302,15.575940
38.810010,3,30,9999.879000,10.000000,734.424060,745.449761,750.000000,1308,15.575940
38.820016,3,30,10005.897000,15.897000,749.748759,746.094610,750.000000,1285,0.251241
38.830013,3,30,9997.248000,13.145000,749.748759,746.642733,750.000000,1285,0.251241
38.840012,3,30,9998.546000,11.691000,734.548537,744.828603,750.000000,1315,15.451463
38.850010,3,30,9998.637000,10.328000,734.548537,743.286593,750.000000,1321,15.451463
38.860011,3,30,10000.527000,10.855000,781.289885,748.987087,750.000000,1237,-31.289885
38.870012,3,30,10001.175000,12.030000,718.656215,744.437456,750.000000,1346,31.343785
38.880010,3,30,9998.100000,10.130000,718.656215,740.570270,750.000000,1359,31.343785
38.890009,3,30,9999.231000,9.361000,781.367322,746.689828,750.000000,1250,-31.367322
38.900014,3,30,10004.452000,13.813000,749.612076,747.128165,750.000000,1299,0.387924
38.910010,3,30,9996.657000,10.470000,749.612076,747.500752,750.000000,1299,0.387924
38.920009,3,30,9998.952000,9.422000,750.185558,747.903473,750.000000,1298,-0.185558
38.930009,3,30,9999.990000,9.412000,750.185558,748.245786,750.000000,1298,-0.185558
38.940011,3,30,10001.526000,10.938000,781.185708,753.186774,750.000000,1237,-31.185708
38.950014,3,30,10002.879000,13.817000,718.511239,747.985444,750.000000,1346,31.488761
38.960010,3,30,9996.526000,10.343000,718.511239,743.564313,750.000000,1359,31.488761
38.970010,3,30,9999.397000,9.740000,781.438209,749.245397,750.000000,1250,-31.438209
38.980011,3,30,10001.138000,10.878000,718.633653,744.653636,750.000000,1359,31.366347
38.990010,3,30,9998.878000,9.756000,718.633653,740.750638,750.000000,1372,31.366347
39.000011,3,30,10001.397000,11.153000,796.877311,749.169639,750.000000,1233,-46.877311
39.010009,3,30,9998.305000,9.458000,796.877311,756.325790,750.000000,1214,-46.877311
39.020009,3,30,9999.897000,9.355000,750.072982,755.387869,750.000000,1285,-0.072982
39.030010,3,30,10000.175000,9.530000,718.737494,749.890313,750.000000,1346,31.262506
39.040010,3,30,10000.008000,9.538000,781.249297,754.594160,750.000000,1238,-31.249297
39.050010,3,30,10000.360000,9.898000,781.223360,758.588540,750.000000,1225,-31.223360
39.060009,3,30,9999.490000,9.388000,781.223360,761.983763,750.000000,1212,-31.223360
39.070010,3,30,10000.212000,9.600000,734.385942,757.844090,750.000000,1290,15.614058
39.080010,3,30,10000.323000,9.923000,781.223282,761.350969,750.000000,1205,-31.223282
39.090012,3,30,10001.730000,11.653000,687.369606,750.253764,750.000000,1374,62.630394
39.100017,3,30,10005.175000,16.828000,780.789568,754.834135,750.000000,1219,-30.789568
39.110011,3,30,9994.138000,10.966000,780.789568,758.727450,750.000000,1206,-30.789568
39.120022,3,30,10010.656000,21.622000,734.196297,755.047777,750.000000,1284,15.803703
39.130016,3,30,9994.601000,16.223000,734.196297,751.920055,750.000000,1290,15.803703
39.140011,3,30,9994.379000,10.602000,734.812544,749.353928,750.000000,1296,15.187456
39.150013,3,30,10002.731000,13.333000,749.743887,749.412422,750.000000,1273,0.256113
39.160010,3,30,9996.489000,9.822000,749.743887,749.462142,750.000000,1273,0.256113
39.170017,3,30,10007.138000,16.960000,749.874434,749.523986,750.000000,1273,0.125566
39.180010,3,30,9993.416000,10.376000,749.874434,749.576553,750.000000,1273,0.125566
39.190010,3,30,9999.879000,10.255000,734.632856,747.334998,750.000000,1303,15.367144
39.200009,3,30,9999.156000,9.411000,734.632856,745.429677,750.000000,1309,15.367144
39.210015,3,30,10005.101000,14.512000,734.187452,743.743343,750.000000,1316,15.812548
39.220017,3,30,10002.638000,17.150000,812.290267,754.025382,750.000000,1171,-62.290267
39.230013,3,30,9996.323000,13.473000,812.290267,762.765115,750.000000,1146,-62.290267
39.240012,3,30,9998.934000,12.407000,734.558015,758.534050,750.000000,1270,15.441985
39.250015,3,30,10002.823000,15.230000,687.309753,747.850405,750.000000,1369,62.690247
39.260011,3,30,9995.490000,10.720000,687.309753,738.769307,750.000000,1395,62.690247
39.270010,3,30,9998.990000,9.710000,765.859813,742.832883,750.000000,1268,-15.859813
39.280010,3,30,9999.804000,9.514000,765.859813,746.286922,750.000000,1262,-15.859813
39.290009,3,30,9999.916000,9.430000,750.012563,746.845768,750.000000,1286,-0.012563
39.300015,3,30,10005.601000,15.031000,718.258639,742.557699,750.000000,1347,31.741361
39.310010,3,30,9994.749000,9.780000,718.258639,738.912840,750.000000,1361,31.741361
39.320010,3,30,10000.175000,9.955000,781.494647,745.300111,750.000000,1251,-31.494647
39.330010,3,30,9999.971000,9.926000,812.488788,755.378413,750.000000,1178,-62.488788
39.340011,3,30,10000.731000,10.657000,687.440880,745.187783,750.000000,1394,62.559120
39.350017,3,30,10006.508000,17.165000,780.699997,750.514615,750.000000,1240,-30.699997
39.360010,3,30,9993.082000,10.247000,780.699997,755.042422,750.000000,1227,-30.699997
39.370010,3,30,9999.879000,10.126000,750.290437,754.329624,750.000000,1273,-0.290437
39.380025,3,30,10014.452000,24.578000,717.663672,748.829732,750.000000,1336,32.336328
39.390015,3,30,9990.750000,15.328000,717.663672,744.154823,750.000000,1350,32.336328
39.400010,3,30,9994.527000,9.855000,781.857425,749.810213,750.000000,1239,-31.857425
39.410010,3,30,10000.063000,9.918000,687.495600,740.463021,750.000000,1408,62.504400
39.420010,3,30,9999.638000,9.556000,687.495600,732.517908,750.000000,1434,62.504400
39.430011,3,30,10000.990000,10.546000,796.841134,742.166392,750.000000,1248,-46.841134
39.440010,3,30,9999.268000,9.814000,796.841134,750.367603,750.000000,1229,-46.841134
39.450010,3,30,9999.823000,9.637000,765.671170,752.663138,750.000000,1270,-15.671170
39.460013,3,30,10003.378000,13.015000,718.436762,747.529182,750.000000,1355,31.563238
39.470012,3,30,9999.194000,12.209000,718.436762,743.165319,750.000000,1368,31.563238
39.480014,3,30,10001.582000,13.791000,796.840417,751.216584,750.000000,1229,-46.840417
39.490014,3,30,10000.305000,14.096000,749.949378,751.026503,750.000000,1301,0.050622
39.500034,3,30,10019.637000,33.733000,748.419413,750.635439,750.000000,1304,1.580587
39.510034,3,30,10000.230000,33.963000,748.419413,750.303035,750.000000,1304,1.580587
39.520017,3,30,9982.676000,16.639000,797.631314,757.402277,750.000000,1209,-47.631314
39.530013,3,30,9996.582000,13.221000,797.631314,763.436633,750.000000,1190,-47.631314
39.540031,3,30,10018.045000,31.266000,718.148335,756.643388,750.000000,1324,31.851665
39.550027,3,30,9995.601000,26.867000,718.148335,750.869130,750.000000,1337,31.851665
39.560017,3,30,9989.824000,16.691000,766.259348,753.177663,750.000000,1257,-16.259348
39.570015,3,30,9998.730000,15.421000,766.259348,755.139916,750.000000,1250,-16.259348
39.580019,3,30,10003.471000,18.892000,765.559851,756.702906,750.000000,1245,-15.559851
39.590019,3,30,9999.712000,18.604000,687.493056,746.321428,750.000000,1390,62.506944
39.600034,3,30,10015.582000,34.186000,717.593311,742.012211,750.000000,1358,32.406689
39.610018,3,30,9984.064000,18.250000,717.593311,738.349376,750.000000,1371,32.406689
39.620037,3,30,10018.730000,36.980000,796.716493,747.104444,750.000000,1231,-46.716493
39.630018,3,30,9981.176000,18.156000,796.716493,754.546251,750.000000,1212,-46.716493
39.640053,3,30,10034.452000,52.608000,733.837611,751.439955,750.000000,1314,16.162389
39.650047,3,30,9994.638000,47.246000,733.837611,748.799603,750.000000,1321,16.162389
39.660019,3,30,9971.398000,18.644000,798.248306,756.216909,750.000000,1203,-48.248306
39.670016,3,30,9996.971000,15.615000,798.248306,762.521618,750.000000,1183,-48.248306
39.680029,3,30,10012.934000,28.549000,702.787346,753.561478,750.000000,1348,47.212654
39.690017,3,30,9988.416000,16.965000,702.787346,745.945358,750.000000,1367,47.212654
39.700038,3,30,10021.137000,38.102000,765.208497,748.834829,750.000000,1266,-15.208497
39.710034,3,30,9995.472000,33.574000,765.208497,751.290879,750.000000,1260,-15.208497
39.720017,3,30,9983.008000,16.582000,766.494435,753.571412,750.000000,1251,-16.494435
39.730015,3,30,9998.509000,15.091000,766.494435,755.509866,750.000000,1244,-16.494435
39.740015,3,30,10000.378000,15.469000,718.815304,750.005681,750.000000,1330,31.184696
39.750015,3,30,9999.323000,14.792000,843.741478,764.066051,750.000000,1100,-93.741478
39.760042,3,30,10027.526000,42.318000,654.414759,747.618357,750.000000,1429,95.585241
39.770026,3,30,9983.268000,25.586000,654.414759,733.637818,750.000000,1468,95.585241
39.780016,3,30,9990.657000,16.243000,782.294559,740.936329,750.000000,1260,-32.294559
39.790015,3,30,9999.045000,15.288000,782.294559,747.140063,750.000000,1247,-32.294559
39.800041,3,30,10025.582000,40.870000,733.463671,745.088604,750.000000,1328,16.536329
39.810023,3,30,9982.027000,22.897000,733.463671,743.344864,750.000000,1335,16.536329
39.820020,3,30,9996.898000,19.795000,782.087185,749.156213,750.000000,1247,-32.087185
39.830015,3,30,9995.230000,15.025000,782.087185,754.095858,750.000000,1234,-32.087185
39.840015,3,30,9999.990000,15.015000,781.433129,758.196449,750.000000,1222,-31.433129
39.850034,3,30,10018.693000,33.708000,748.611700,756.758737,750.000000,1273,1.388300
39.860019,3,30,9985.157000,18.865000,748.611700,755.536681,750.000000,1273,1.388300
39.870043,3,30,10024.359000,43.224000,718.409510,749.967605,750.000000,1332,31.590490
39.880034,3,30,9990.527000,33.751000,718.409510,745.233891,750.000000,1345,31.590490
39.890021,3,30,9987.731000,21.482000,782.095876,750.763189,750.000000,1235,-32.095876
39.900018,3,30,9996.564000,18.046000,782.095876,755.463092,750.000000,1222,-32.095876
39.910024,3,30,10005.897000,23.943000,765.534361,756.973782,750.000000,1241,-15.534361
39.920017,3,30,9992.712000,16.655000,765.534361,758.257869,750.000000,1234,-15.534361
39.930025,3,30,10008.305000,24.960000,734.344451,754.670856,750.000000,1288,15.655549
39.940013,3,30,9988.119000,13.079000,734.344451,751.621896,750.000000,1295,15.655549
39.950010,3,30,9996.861000,9.940000,734.946016,749.120514,750.000000,1300,15.053984
39.960010,3,30,10000.156000,10.096000,734.946016,746.994339,750.000000,1306,15.053984
39.970013,3,30,10003.064000,13.160000,734.237734,745.080848,750.000000,1314,15.762266
39.980013,3,30,9999.582000,12.742000,734.237734,743.454381,750.000000,1320,15.762266
39.990012,3,30,9998.768000,11.510000,781.315201,749.133504,750.000000,1236,-31.315201
40.000010,4,40,9998.878000,10.388000,716.460765,744.232593,1000.000000,544,283.539235
40.010017,4,40,10006.305000,16.693000,716.460765,740.066819,1000.000000,659,283.539235
40.020017,4,40,10000.415000,17.108000,735.348012,739.358998,1000.000000,739,264.651988
40.030014,4,40,9996.713000,13.821000,735.348012,738.757350,1000.000000,847,264.651988
40.040011,4,40,9997.304000,11.125000,718.980397,735.790807,1000.000000,986,281.019603
40.050017,4,40,10005.731000,16.856000,655.836495,723.797660,1000.000000,1222,344.163505
40.060011,4,40,9993.953000,10.809000,655.836495,713.603486,1000.000000,1362,344.163505
40.070014,4,40,10003.471000,14.280000,656.343660,705.014512,1000.000000,1502,343.656340
40.080010,4,40,9996.009000,10.289000,656.343660,697.713884,1000.000000,1642,343.656340
40.090011,4,40,10000.620000,10.909000,718.889824,700.890275,1000.000000,1662,281.110176
40.100009,4,40,9998.508000,9.417000,718.889824,703.590207,1000.000000,1776,281.110176
40.110016,4,40,10006.490000,15.907000,859.120528,726.919756,1000.000000,1622,140.879472
40.120018,4,40,10001.916000,17.823000,812.363929,739.736382,1000.000000,1769,187.636071
40.130011,4,40,9993.119000,10.942000,812.363929,750.630514,1000.000000,1846,187.636071
40.140009,4,40,9998.416000,9.358000,906.665616,774.035779,1000.000000,1741,93.334384
40.150009,4,40,10000.064000,9.422000,812.493256,779.804401,1000.000000,1960,187.506744
40.160014,4,40,10004.138000,13.560000,1186.890176,840.867267,1000.000000,1318,-186.890176
40.170024,4,40,10010.416000,23.976000,1030.138892,869.258011,1000.000000,1542,-30.138892
40.180017,4,40,9993.268000,17.244000,1030.138892,893.390143,1000.000000,1530,-30.138892
