elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.130076,-1,21,9994.047000,75.882000,493.421053,469.220186,499.736666,866,6.315614,PI,NoFIFO,false,PI_NoFIFO
2.140078,-1,21,10001.676000,77.558000,499.779807,473.804129,502.599975,862,2.820167,PI,NoFIFO,false,PI_NoFIFO
2.150075,-1,20,9997.065000,74.623000,507.634828,478.878734,505.419937,853,-2.214891,PI,NoFIFO,false,PI_NoFIFO
2.160074,-1,20,9999.603000,74.226000,509.270194,483.437453,508.195801,854,-1.074393,PI,NoFIFO,false,PI_NoFIFO
2.170074,-1,21,9999.825000,74.051000,506.482982,486.894282,510.924164,865,4.441182,PI,NoFIFO,false,PI_NoFIFO
2.180075,-1,21,10000.620000,74.671000,505.687148,489.713212,513.602485,874,7.915337,PI,NoFIFO,false,PI_NoFIFO
2.190074,-1,21,9999.492000,74.163000,501.068947,491.416572,516.227606,891,15.158659,PI,NoFIFO,false,PI_NoFIFO
2.200088,-1,22,10013.547000,87.710000,496.602948,492.194529,518.800815,911,22.197867,PI,NoFIFO,false,PI_NoFIFO
2.210076,-1,22,9988.509000,76.219000,499.201278,493.245541,521.309624,920,22.108346,PI,NoFIFO,false,PI_NoFIFO
2.220070,-1,22,9994.195000,70.414000,502.154169,494.581835,523.759442,928,21.605273,PI,NoFIFO,false,PI_NoFIFO
2.230073,-1,22,10002.862000,73.276000,509.774728,496.860769,526.148453,927,16.373724,PI,NoFIFO,false,PI_NoFIFO
2.240071,-1,22,9997.380000,70.656000,519.578313,500.268401,528.470890,919,8.892577,PI,NoFIFO,false,PI_NoFIFO
2.250071,-1,22,10000.806000,71.462000,526.967345,504.273242,530.726551,912,3.759206,PI,NoFIFO,false,PI_NoFIFO
2.260071,-1,22,9999.344000,70.806000,532.922785,508.570674,532.912088,907,-0.010697,PI,NoFIFO,false,PI_NoFIFO
2.270071,-1,21,10000.639000,71.445000,538.230689,513.019676,535.025948,900,-3.204741,PI,NoFIFO,false,PI_NoFIFO
2.280073,-1,21,10001.195000,72.640000,541.125541,517.235556,537.065869,897,-4.059673,PI,NoFIFO,false,PI_NoFIFO
2.290071,-1,22,9998.658000,71.298000,536.271451,520.090940,539.029228,909,2.757777,PI,NoFIFO,false,PI_NoFIFO
2.300071,-1,22,9999.788000,71.086000,530.660377,521.676356,540.914824,925,10.254447,PI,NoFIFO,false,PI_NoFIFO
2.310071,-1,22,9999.621000,70.707000,527.815013,522.597154,542.720541,938,14.905528,PI,NoFIFO,false,PI_NoFIFO
2.320070,-1,23,9999.232000,69.939000,524.671206,522.908262,544.444564,954,19.773358,PI,NoFIFO,false,PI_NoFIFO
2.330070,-1,23,9999.695000,69.634000,524.776096,523.188437,546.085337,965,21.309241,PI,NoFIFO,false,PI_NoFIFO
2.340070,-1,23,10000.806000,70.440000,531.663516,524.459699,547.641327,964,15.977811,PI,NoFIFO,false,PI_NoFIFO
2.350083,-1,23,10012.899000,83.339000,541.054565,526.948929,549.112536,955,8.057971,PI,NoFIFO,false,PI_NoFIFO
2.360089,-1,23,10005.565000,88.904000,545.634921,529.751828,550.494594,952,4.859673,PI,NoFIFO,false,PI_NoFIFO
2.370075,-1,22,9985.936000,74.840000,554.986339,533.537004,551.784798,938,-3.201541,PI,NoFIFO,false,PI_NoFIFO
2.380075,-1,22,10000.380000,75.220000,558.943089,537.347917,552.986345,931,-5.956744,PI,NoFIFO,false,PI_NoFIFO
2.390074,-1,22,9999.158000,74.378000,563.130706,541.215335,554.095989,922,-9.034717,PI,NoFIFO,false,PI_NoFIFO
2.400077,-1,22,10002.602000,76.980000,556.021145,543.436207,555.113122,935,-0.908023,PI,NoFIFO,false,PI_NoFIFO
2.410075,-1,23,9998.251000,75.231000,551.957610,544.714417,556.035960,944,4.078350,PI,NoFIFO,false,PI_NoFIFO
2.420074,-1,23,9998.880000,74.111000,547.605140,545.148026,556.864104,956,9.258963,PI,NoFIFO,false,PI_NoFIFO
2.430075,-1,23,10000.399000,74.510000,541.646606,544.622813,557.596780,973,15.950174,PI,NoFIFO,false,PI_NoFIFO
2.440075,-1,24,10000.287000,74.797000,539.975315,543.925688,558.233125,984,18.257810,PI,NoFIFO,false,PI_NoFIFO
2.450075,-1,23,10000.047000,74.844000,545.819748,544.209797,558.772510,981,12.952761,PI,NoFIFO,false,PI_NoFIFO
2.460082,-1,23,10007.325000,82.169000,556.595250,546.067615,559.214702,966,2.619452,PI,NoFIFO,false,PI_NoFIFO
2.470076,-1,23,9993.362000,75.531000,559.634670,548.102673,559.558427,962,-0.076244,PI,NoFIFO,false,PI_NoFIFO
2.480074,-1,23,9998.732000,74.263000,565.055031,550.645527,559.804135,952,-5.250896,PI,NoFIFO,false,PI_NoFIFO
2.490074,-1,22,9999.787000,74.050000,569.424198,553.462328,559.951384,941,-9.472814,PI,NoFIFO,false,PI_NoFIFO
2.500073,-1,22,9999.306000,73.356000,572.800446,556.363046,559.999997,931,-12.800449,PI,NoFIFO,false,PI_NoFIFO
2.510074,-1,22,10000.509000,73.865000,565.335374,557.708895,559.949924,940,-5.385450,PI,NoFIFO,false,PI_NoFIFO
2.520074,-1,23,10000.455000,74.320000,555.032293,557.307405,559.801204,958,4.768911,PI,NoFIFO,false,PI_NoFIFO
2.530074,-1,23,9999.861000,74.181000,550.693139,556.315265,559.554001,968,8.860861,PI,NoFIFO,false,PI_NoFIFO
2.540074,-1,23,9999.361000,73.542000,549.121406,555.236186,559.208572,974,10.087166,PI,NoFIFO,false,PI_NoFIFO
2.550075,-1,23,10001.214000,74.756000,547.445255,554.067546,558.765157,981,11.319902,PI,NoFIFO,false,PI_NoFIFO
2.560074,-1,23,9999.694000,74.450000,551.188650,553.635712,558.224340,977,7.035689,PI,NoFIFO,false,PI_NoFIFO
2.570074,-1,23,9999.214000,73.664000,558.301572,554.335591,557.586625,964,-0.714947,PI,NoFIFO,false,PI_NoFIFO
2.580071,-1,23,9997.472000,71.136000,565.944882,556.076985,556.852756,948,-9.092126,PI,NoFIFO,false,PI_NoFIFO
2.590075,-1,22,10004.028000,75.164000,566.944848,557.707164,556.022778,940,-10.922070,PI,NoFIFO,false,PI_NoFIFO
2.600073,-1,22,9998.269000,73.433000,568.595342,559.340391,555.098520,931,-13.496822,PI,NoFIFO,false,PI_NoFIFO
2.610082,-1,22,10008.806000,82.239000,568.331576,560.689069,554.079322,924,-14.252254,PI,NoFIFO,false,PI_NoFIFO
2.620075,-1,22,9992.269000,74.508000,562.102205,560.901039,552.969029,928,-9.133175,PI,NoFIFO,false,PI_NoFIFO
2.630074,-1,23,9999.510000,74.018000,550.352225,559.318717,551.766225,945,1.414000,PI,NoFIFO,false,PI_NoFIFO
2.640073,-1,23,9999.380000,73.398000,542.430087,556.785422,550.472885,959,8.042798,PI,NoFIFO,false,PI_NoFIFO
2.650073,-1,23,9999.713000,73.111000,542.763158,554.682083,549.090223,959,6.327065,PI,NoFIFO,false,PI_NoFIFO
2.660074,-1,23,10000.565000,73.676000,542.430087,552.844283,547.619515,959,5.189428,PI,NoFIFO,false,PI_NoFIFO
2.670073,-1,23,9999.713000,73.389000,545.058140,551.676362,546.062464,953,1.004325,PI,NoFIFO,false,PI_NoFIFO
2.680074,-1,23,10000.695000,74.084000,547.978568,551.121693,544.420319,944,-3.558249,PI,NoFIFO,false,PI_NoFIFO
2.690070,-1,22,9995.491000,69.575000,555.734536,551.813619,542.695770,924,-13.038766,PI,NoFIFO,false,PI_NoFIFO
2.700078,-1,22,10008.380000,77.955000,558.613990,552.833675,540.887302,909,-17.726688,PI,NoFIFO,false,PI_NoFIFO
2.710069,-1,21,9990.750000,68.705000,557.504757,553.534337,539.002270,900,-18.502487,PI,NoFIFO,false,PI_NoFIFO
2.720076,-1,21,10007.177000,75.882000,552.356722,553.357695,537.036127,899,-15.320595,PI,NoFIFO,false,PI_NoFIFO
2.730074,-1,21,9997.824000,73.706000,546.647230,552.351125,534.995792,900,-11.651438,PI,NoFIFO,false,PI_NoFIFO
2.740073,-1,22,9999.250000,72.956000,535.663270,549.847947,532.881171,913,-2.782099,PI,NoFIFO,false,PI_NoFIFO
2.750074,-1,22,10000.899000,73.855000,527.008381,546.422012,530.694270,924,3.685889,PI,NoFIFO,false,PI_NoFIFO
2.760073,-1,22,9999.102000,72.957000,523.870262,543.039250,528.438001,928,4.567738,PI,NoFIFO,false,PI_NoFIFO
2.770074,-1,22,10001.047000,74.004000,523.603723,540.123921,526.113745,926,2.510022,PI,NoFIFO,false,PI_NoFIFO
2.780073,-1,22,9999.120000,73.124000,525.700935,537.960473,523.724697,918,-1.976238,PI,NoFIFO,false,PI_NoFIFO
2.790073,-1,22,9999.843000,72.967000,527.758417,536.430164,521.272591,908,-6.485827,PI,NoFIFO,false,PI_NoFIFO
2.800073,-1,21,10000.325000,73.292000,535.000951,536.215782,518.759896,886,-16.241055,PI,NoFIFO,false,PI_NoFIFO
2.810074,-1,21,10001.065000,74.357000,535.158277,536.057157,516.189016,874,-18.969261,PI,NoFIFO,false,PI_NoFIFO
2.820073,-1,21,9998.732000,73.089000,534.950071,535.891094,513.563291,861,-21.386780,PI,NoFIFO,false,PI_NoFIFO
2.830070,-1,20,9996.861000,69.950000,532.612812,535.399352,510.885225,852,-21.727587,PI,NoFIFO,false,PI_NoFIFO
2.840074,-1,20,10004.399000,74.349000,523.791787,533.658217,508.154898,855,-15.636889,PI,NoFIFO,false,PI_NoFIFO
2.850074,-1,21,9999.232000,73.581000,511.735808,530.369856,505.378452,867,-6.357356,PI,NoFIFO,false,PI_NoFIFO
2.860074,-1,21,10000.528000,74.109000,504.740169,526.525403,502.556862,872,-2.183307,PI,NoFIFO,false,PI_NoFIFO
2.870074,-1,21,9999.954000,74.063000,498.140276,522.267634,499.693434,879,1.553158,PI,NoFIFO,false,PI_NoFIFO
2.880073,-1,21,9999.380000,73.443000,493.893678,518.011540,496.791002,882,2.897324,PI,NoFIFO,false,PI_NoFIFO
2.890074,-1,21,10000.380000,73.823000,497.875730,514.991169,493.851970,870,-4.023760,PI,NoFIFO,false,PI_NoFIFO
2.900074,-1,21,9999.713000,73.536000,498.670213,512.543025,490.879727,861,-7.790485,PI,NoFIFO,false,PI_NoFIFO
2.910074,-1,20,10000.047000,73.583000,497.875730,510.342931,487.876911,853,-9.998819,PI,NoFIFO,false,PI_NoFIFO
2.920074,-1,20,10000.102000,73.685000,505.267026,509.581545,484.846566,828,-20.420459,PI,NoFIFO,false,PI_NoFIFO
2.930073,-1,19,9999.528000,73.213000,505.585516,508.982141,481.791877,813,-23.793639,PI,NoFIFO,false,PI_NoFIFO
2.940073,-1,19,9999.806000,73.019000,501.093294,507.798814,478.715598,806,-22.377697,PI,NoFIFO,false,PI_NoFIFO
2.950074,-1,19,10000.713000,73.732000,498.935604,506.469332,475.620568,795,-23.315036,PI,NoFIFO,false,PI_NoFIFO
2.960073,-1,19,9999.584000,73.316000,489.207780,503.880100,472.510472,799,-16.697308,PI,NoFIFO,false,PI_NoFIFO
2.970082,-1,19,10008.769000,82.085000,476.371951,499.753877,469.385158,811,-6.986794,PI,NoFIFO,false,PI_NoFIFO
2.980076,-1,19,9993.528000,75.613000,470.317726,495.338455,466.255344,814,-4.062382,PI,NoFIFO,false,PI_NoFIFO
2.990073,-1,20,9997.824000,73.437000,461.267221,490.227770,463.118016,824,1.850796,PI,NoFIFO,false,PI_NoFIFO
3.000074,-1,20,10000.639000,74.076000,458.104523,485.409283,459.976728,825,1.872205,PI,NoFIFO,false,PI_NoFIFO
3.010076,-1,19,10001.658000,75.734000,461.942427,481.889254,456.835143,812,-5.107284,PI,NoFIFO,false,PI_NoFIFO
3.020075,-1,19,9999.195000,74.929000,460.914454,478.743034,453.697455,805,-7.216999,PI,NoFIFO,false,PI_NoFIFO
3.030074,-1,19,9998.787000,73.716000,464.593114,476.620546,450.566113,789,-14.027001,PI,NoFIFO,false,PI_NoFIFO
3.040079,-1,18,10005.158000,78.874000,464.985829,474.875339,447.442093,776,-17.543736,PI,NoFIFO,false,PI_NoFIFO
3.050089,-1,18,10010.584000,89.458000,466.185977,473.571934,444.328796,760,-21.857181,PI,NoFIFO,false,PI_NoFIFO
3.060076,-1,18,9986.731000,76.189000,466.417910,472.498831,441.238358,745,-25.179553,PI,NoFIFO,false,PI_NoFIFO
3.070074,-1,17,9997.954000,74.143000,461.942427,470.915370,438.162945,737,-23.779483,PI,NoFIFO,false,PI_NoFIFO
3.080074,-1,17,10000.084000,74.227000,454.215116,468.410332,435.108425,737,-19.106691,PI,NoFIFO,false,PI_NoFIFO
3.090077,-1,17,10003.065000,77.292000,447.375398,465.255092,432.077572,736,-15.297825,PI,NoFIFO,false,PI_NoFIFO
3.100080,-1,18,10002.825000,80.117000,434.027778,460.570995,429.074364,750,-4.953414,PI,NoFIFO,false,PI_NoFIFO
3.110076,-1,18,9995.806000,75.923000,428.427419,455.749459,426.103767,754,-2.323652,PI,NoFIFO,false,PI_NoFIFO
3.120093,-1,18,10016.787000,92.710000,419.512482,450.313912,423.160466,764,3.647984,PI,NoFIFO,false,PI_NoFIFO
3.130076,-1,18,9982.972000,75.682000,419.849842,445.744302,420.263391,760,0.413549,PI,NoFIFO,false,PI_NoFIFO
3.140075,-1,18,9999.251000,74.933000,420.502833,441.958081,417.400772,753,-3.102061,PI,NoFIFO,false,PI_NoFIFO
3.150075,-1,18,9999.806000,74.739000,420.292722,438.708277,414.580030,746,-5.712691,PI,NoFIFO,false,PI_NoFIFO
3.160074,-1,17,9999.639000,74.378000,423.300856,436.397164,411.804158,733,-11.496698,PI,NoFIFO,false,PI_NoFIFO
3.170078,-1,17,10003.250000,77.628000,421.404019,434.148192,409.074869,726,-12.329150,PI,NoFIFO,false,PI_NoFIFO
3.180074,-1,17,9996.473000,74.101000,427.158273,433.099704,406.397666,704,-20.760607,PI,NoFIFO,false,PI_NoFIFO
3.190075,-1,17,10001.380000,75.481000,424.095263,431.749038,403.772051,697,-20.323212,PI,NoFIFO,false,PI_NoFIFO
3.200073,-1,16,9997.898000,73.379000,424.916508,430.724159,401.202826,682,-23.713681,PI,NoFIFO,false,PI_NoFIFO
3.210076,-1,16,10002.528000,75.907000,420.514512,429.192712,398.690454,676,-21.824058,PI,NoFIFO,false,PI_NoFIFO
3.220075,-1,16,9999.491000,75.398000,414.051604,426.921546,396.239352,674,-17.812252,PI,NoFIFO,false,PI_NoFIFO
3.230075,-1,16,9999.343000,74.741000,406.504065,423.858923,393.851202,677,-12.652863,PI,NoFIFO,false,PI_NoFIFO
3.240074,-1,16,9999.751000,74.492000,396.312823,419.727008,391.528232,688,-4.784591,PI,NoFIFO,false,PI_NoFIFO
3.250077,-1,16,10002.120000,76.612000,391.644909,415.514693,389.272305,690,-2.372604,PI,NoFIFO,false,PI_NoFIFO
3.260078,-1,17,10001.399000,78.011000,383.631714,410.732246,387.086363,701,3.454649,PI,NoFIFO,false,PI_NoFIFO
3.270070,-1,17,9992.158000,70.169000,381.425905,406.336295,384.974317,703,3.548412,PI,NoFIFO,false,PI_NoFIFO
3.280076,-1,17,10005.361000,75.530000,378.064846,402.095578,382.933553,707,4.868707,PI,NoFIFO,false,PI_NoFIFO
3.290071,-1,16,9995.213000,70.743000,382.928880,399.220573,380.970879,695,-1.958001,PI,NoFIFO,false,PI_NoFIFO
3.300075,-1,16,10004.565000,75.308000,383.239653,396.823435,379.084397,690,-4.155256,PI,NoFIFO,false,PI_NoFIFO
3.310074,-1,16,9998.640000,73.948000,387.962512,395.494297,377.278887,675,-10.683625,PI,NoFIFO,false,PI_NoFIFO
3.320074,-1,16,9999.935000,73.883000,384.378844,393.826979,375.554773,675,-8.824071,PI,NoFIFO,false,PI_NoFIFO
3.330074,-1,16,10000.417000,74.300000,389.137123,393.123500,373.913918,658,-15.223205,PI,NoFIFO,false,PI_NoFIFO
3.340074,-1,15,9999.510000,73.810000,387.797311,392.324572,372.358163,652,-15.439148,PI,NoFIFO,false,PI_NoFIFO
3.350074,-1,15,9999.935000,73.745000,391.713092,392.232850,370.888832,635,-20.824260,PI,NoFIFO,false,PI_NoFIFO
3.360074,-1,15,9999.973000,73.718000,384.221311,391.031119,369.507436,638,-14.713875,PI,NoFIFO,false,PI_NoFIFO
3.370074,-1,15,10000.102000,73.820000,385.522496,390.204826,368.215330,627,-17.307167,PI,NoFIFO,false,PI_NoFIFO
3.380073,-1,15,9999.250000,73.070000,374.400958,387.834246,367.013903,639,-7.387055,PI,NoFIFO,false,PI_NoFIFO
3.390074,-1,15,10001.028000,74.098000,372.336698,385.509613,365.904040,638,-6.432657,PI,NoFIFO,false,PI_NoFIFO
3.400073,-1,16,9999.158000,73.256000,359.875627,381.664515,364.887239,658,5.011612,PI,NoFIFO,false,PI_NoFIFO
3.410074,-1,16,10000.621000,73.877000,360.057609,378.423480,363.964159,658,3.906550,PI,NoFIFO,false,PI_NoFIFO
3.420073,-1,16,9999.547000,73.424000,354.155424,374.783271,363.135950,670,8.980526,PI,NoFIFO,false,PI_NoFIFO
3.430074,-1,16,10000.472000,73.896000,357.961054,372.259939,362.403262,665,4.442208,PI,NoFIFO,false,PI_NoFIFO
3.440073,-1,16,9999.269000,73.165000,355.149510,369.693374,361.766970,671,6.617460,PI,NoFIFO,false,PI_NoFIFO
3.450076,-1,16,10002.732000,75.897000,360.923965,368.377963,361.227439,661,0.303473,PI,NoFIFO,false,PI_NoFIFO
3.460074,-1,16,9998.287000,74.184000,360.181120,367.148436,360.785612,662,0.604492,PI,NoFIFO,false,PI_NoFIFO
3.470073,-1,15,9999.269000,73.453000,364.535682,366.756523,360.441635,653,-4.094047,PI,NoFIFO,false,PI_NoFIFO
3.480075,-1,15,10001.102000,74.555000,363.774945,366.309286,360.195859,652,-3.579085,PI,NoFIFO,false,PI_NoFIFO
3.490074,-1,15,9999.584000,74.139000,369.094488,366.727067,360.048615,640,-9.045873,PI,NoFIFO,false,PI_NoFIFO
3.500075,-1,15,10000.472000,74.611000,372.220752,367.551119,360.000003,630,-12.220749,PI,NoFIFO,false,PI_NoFIFO
3.510070,-1,15,9994.917000,69.528000,372.719832,368.326426,360.050032,624,-12.669799,PI,NoFIFO,false,PI_NoFIFO
3.520081,-1,15,10011.454000,80.982000,371.238120,368.763180,360.198928,622,-11.039193,PI,NoFIFO,false,PI_NoFIFO
3.530076,-1,15,9994.953000,75.935000,370.004933,368.949443,360.446051,620,-9.558882,PI,NoFIFO,false,PI_NoFIFO
3.540074,-1,15,9998.176000,74.111000,367.167102,368.682092,360.791451,622,-6.375651,PI,NoFIFO,false,PI_NoFIFO
3.550074,-1,15,9999.732000,73.843000,361.394558,367.588962,361.234798,632,-0.159760,PI,NoFIFO,false,PI_NoFIFO
3.560073,-1,15,9998.880000,72.723000,355.305901,365.746503,361.775559,645,6.469657,PI,NoFIFO,false,PI_NoFIFO
3.570073,-1,15,10000.694000,73.417000,352.410488,363.746101,362.413358,655,10.002870,PI,NoFIFO,false,PI_NoFIFO
3.580073,-1,16,9999.991000,73.408000,350.785760,361.802050,363.147422,664,12.361662,PI,NoFIFO,false,PI_NoFIFO
3.590074,-1,16,10000.306000,73.714000,347.050839,359.589368,363.977095,678,16.926256,PI,NoFIFO,false,PI_NoFIFO
3.600073,-1,16,9998.935000,72.649000,352.797291,358.570556,364.901404,675,12.104113,PI,NoFIFO,false,PI_NoFIFO
3.610074,-1,16,10001.435000,74.084000,355.956336,358.178423,365.919809,676,9.963473,PI,NoFIFO,false,PI_NoFIFO
3.620074,-1,16,9999.769000,73.853000,361.969112,358.747027,367.030895,670,5.061783,PI,NoFIFO,false,PI_NoFIFO
3.630070,-1,16,9996.602000,70.455000,361.722651,359.193370,368.233330,675,6.510679,PI,NoFIFO,false,PI_NoFIFO
3.640074,-1,16,10003.102000,73.557000,370.846519,360.941343,369.527136,662,-1.319383,PI,NoFIFO,false,PI_NoFIFO
3.650074,-1,16,10000.213000,73.770000,368.333170,362.050117,370.909871,670,2.576702,PI,NoFIFO,false,PI_NoFIFO
3.660073,-1,16,9999.417000,73.187000,376.445551,364.209432,372.380411,658,-4.065140,PI,NoFIFO,false,PI_NoFIFO
3.670073,-1,15,9999.935000,73.122000,379.103235,366.443502,373.937493,654,-5.165742,PI,NoFIFO,false,PI_NoFIFO
3.680073,-1,15,10000.231000,73.353000,385.405961,369.287871,375.579558,642,-9.826403,PI,NoFIFO,false,PI_NoFIFO
3.690073,-1,15,10000.065000,73.418000,381.791395,371.163400,377.304909,649,-4.486486,PI,NoFIFO,false,PI_NoFIFO
3.700073,-1,15,9999.973000,73.391000,382.496940,372.863431,379.111855,649,-3.385085,PI,NoFIFO,false,PI_NoFIFO
3.710082,-1,16,10008.287000,81.678000,374.471335,373.104616,381.000228,667,6.528894,PI,NoFIFO,false,PI_NoFIFO
3.720074,-1,16,9992.639000,74.317000,376.606856,373.629952,382.963560,670,6.356704,PI,NoFIFO,false,PI_NoFIFO
3.730074,-1,16,9999.379000,73.696000,369.058164,372.944184,385.004206,691,15.946042,PI,NoFIFO,false,PI_NoFIFO
3.740073,-1,16,9999.010000,72.706000,372.457358,372.871160,387.118775,695,14.661417,PI,NoFIFO,false,PI_NoFIFO
3.750074,-1,17,10001.324000,74.030000,368.411928,372.202275,389.305769,714,20.893841,PI,NoFIFO,false,PI_NoFIFO
3.760073,-1,17,9999.232000,73.262000,376.002674,372.772335,391.562069,712,15.559395,PI,NoFIFO,false,PI_NoFIFO
3.770074,-1,17,10000.731000,73.993000,374.823612,373.080027,393.886252,725,19.062640,PI,NoFIFO,false,PI_NoFIFO
3.780082,-1,17,10008.250000,82.243000,383.550622,374.650616,396.277511,720,12.726889,PI,NoFIFO,false,PI_NoFIFO
3.790084,-1,17,10002.213000,84.456000,386.190956,376.381667,398.730262,725,12.539306,PI,NoFIFO,false,PI_NoFIFO
3.800076,-1,17,9991.750000,76.206000,395.778364,379.291171,401.240845,717,5.462481,PI,NoFIFO,false,PI_NoFIFO
3.810074,-1,17,9997.843000,74.049000,398.747637,382.209641,403.810904,718,5.063267,PI,NoFIFO,false,PI_NoFIFO
3.820074,-1,17,10000.009000,74.058000,408.052231,386.086030,406.436966,707,-1.615265,PI,NoFIFO,false,PI_NoFIFO
3.830074,-1,17,9999.751000,73.809000,410.199429,389.703040,409.115818,707,-1.083610,PI,NoFIFO,false,PI_NoFIFO
3.840076,-1,17,10002.139000,75.948000,412.674780,393.148801,411.845542,707,-0.829237,PI,NoFIFO,false,PI_NoFIFO
3.850074,-1,17,9997.564000,73.512000,414.863802,396.406051,414.621529,708,-0.242273,PI,NoFIFO,false,PI_NoFIFO
3.860074,-1,17,10000.028000,73.540000,413.316909,398.942679,417.442976,717,4.126068,PI,NoFIFO,false,PI_NoFIFO
3.870074,-1,17,10000.010000,73.550000,413.197845,401.080954,420.306418,724,7.108573,PI,NoFIFO,false,PI_NoFIFO
3.880074,-1,18,10000.639000,74.189000,405.493080,401.742773,423.209216,748,17.716137,PI,NoFIFO,false,PI_NoFIFO
3.890073,-1,18,9999.065000,73.254000,407.254561,402.569541,426.147862,758,18.893301,PI,NoFIFO,false,PI_NoFIFO
3.900074,-1,19,10000.324000,73.578000,403.659849,402.733088,429.120285,779,25.460436,PI,NoFIFO,false,PI_NoFIFO
3.910076,-1,19,10002.583000,76.161000,410.583942,403.910716,432.123867,781,21.539925,PI,NoFIFO,false,PI_NoFIFO
3.920076,-1,19,9999.547000,75.708000,415.985521,405.721936,435.154049,786,19.168528,PI,NoFIFO,false,PI_NoFIFO
3.930072,-1,19,9996.120000,71.828000,423.194371,408.342802,438.207698,785,15.013328,PI,NoFIFO,false,PI_NoFIFO
3.940076,-1,19,10003.861000,75.689000,427.979337,411.288282,441.285226,788,13.305889,PI,NoFIFO,false,PI_NoFIFO
3.950076,-1,19,10000.380000,76.069000,432.248975,414.432386,444.380158,791,12.131182,PI,NoFIFO,false,PI_NoFIFO
3.960079,-1,18,10003.028000,79.097000,444.645532,418.964358,447.491330,778,2.845798,PI,NoFIFO,false,PI_NoFIFO
3.970075,-1,19,9996.398000,75.495000,448.000503,423.319780,450.612781,779,2.612278,PI,NoFIFO,false,PI_NoFIFO
3.980074,-1,18,9998.398000,73.893000,455.052907,428.079749,453.744117,772,-1.308791,PI,NoFIFO,false,PI_NoFIFO
3.990074,-1,18,10000.010000,73.903000,456.624094,432.361400,456.882130,774,0.258037,PI,NoFIFO,false,PI_NoFIFO
4.000073,-1,19,9999.213000,73.116000,454.466759,435.677204,460.022970,785,5.556211,PI,NoFIFO,false,PI_NoFIFO
4.010074,-1,19,10000.694000,73.810000,455.588553,438.663907,463.164252,791,7.575700,PI,NoFIFO,false,PI_NoFIFO
4.020074,-1,19,10000.510000,74.320000,448.135755,440.084684,466.302354,815,18.166599,PI,NoFIFO,false,PI_NoFIFO
4.030074,-1,20,9999.231000,73.551000,448.564593,441.356670,469.433835,828,20.869242,PI,NoFIFO,false,PI_NoFIFO
4.040083,-1,20,10009.510000,83.061000,447.850318,442.330717,472.559212,844,24.708893,PI,NoFIFO,false,PI_NoFIFO
4.050084,-1,20,10001.213000,84.274000,450.493171,443.555086,475.669595,856,25.176424,PI,NoFIFO,false,PI_NoFIFO
4.060082,-1,20,9997.991000,82.265000,461.463731,446.241382,478.763517,850,17.299787,PI,NoFIFO,false,PI_NoFIFO
4.070074,-1,20,9991.694000,73.959000,465.205577,449.086011,481.836999,856,16.631422,PI,NoFIFO,false,PI_NoFIFO
