elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
65.970010,6,60,9998.698000,10.118000,898.783186,899.861874,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
65.980014,6,60,10004.087000,14.205000,899.225283,899.766385,900.000000,1447,0.774717,PI,FIFO,true,PI_FIFO
65.990010,6,60,9996.013000,10.218000,900.554187,899.884556,900.000000,1445,-0.554187,PI,FIFO,true,PI_FIFO
66.000011,6,60,10000.402000,10.620000,901.442308,900.118218,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.010009,6,60,9998.624000,9.244000,899.225283,899.984278,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
66.020015,6,60,10005.625000,14.869000,899.621212,899.929818,900.000000,1446,0.378788,PI,FIFO,true,PI_FIFO
66.030010,6,60,9995.124000,9.993000,898.783186,899.757823,900.000000,1448,1.216814,PI,FIFO,true,PI_FIFO
66.040010,6,60,10000.254000,10.247000,900.998029,899.943854,900.000000,1444,-0.998029,PI,FIFO,true,PI_FIFO
66.050015,6,60,10004.476000,14.723000,901.442308,900.168622,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.060016,6,60,10000.903000,15.626000,902.777778,900.559995,900.000000,1439,-2.777778,PI,FIFO,true,PI_FIFO
66.070015,6,60,9998.994000,14.620000,898.972603,900.321887,900.000000,1446,1.027397,PI,FIFO,true,PI_FIFO
66.080015,6,60,9999.976000,14.596000,896.579205,899.760484,900.000000,1451,3.420795,PI,FIFO,true,PI_FIFO
66.090017,6,60,10002.236000,16.832000,900.554187,899.879540,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.100011,6,60,9993.938000,10.770000,901.442308,900.113955,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.110010,6,60,9999.532000,10.302000,900.998029,900.246566,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
66.120010,6,60,9999.791000,10.093000,898.783186,900.027059,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
66.130018,6,60,10007.532000,17.625000,900.110783,900.039618,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.140010,6,60,9992.327000,9.952000,899.465461,899.953494,900.000000,1446,0.534539,PI,FIFO,true,PI_FIFO
66.150010,6,60,10000.088000,10.040000,900.110783,899.977087,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.160010,6,60,10000.124000,10.164000,901.442308,900.196870,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.170010,6,60,9999.606000,9.770000,899.667815,900.117512,900.000000,1445,0.332185,PI,FIFO,true,PI_FIFO
66.180011,6,60,10001.143000,10.913000,898.341523,899.851114,900.000000,1448,1.658477,PI,FIFO,true,PI_FIFO
66.190009,6,60,9998.364000,9.277000,900.554187,899.956575,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.200010,6,60,10000.495000,9.772000,902.332182,900.312916,900.000000,1440,-2.332182,PI,FIFO,true,PI_FIFO
66.210017,6,60,10007.292000,17.064000,900.075796,900.277348,900.000000,1444,-0.075796,PI,FIFO,true,PI_FIFO
66.220014,6,60,9997.142000,14.206000,898.341523,899.986974,900.000000,1447,1.658477,PI,FIFO,true,PI_FIFO
66.230010,6,60,9995.587000,9.793000,897.988506,899.687204,900.000000,1448,2.011494,PI,FIFO,true,PI_FIFO
66.240010,6,60,10000.365000,10.158000,901.442308,899.950469,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.250010,6,60,9999.569000,9.727000,901.442308,900.174245,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.260015,6,60,10005.402000,15.129000,901.875902,900.429494,900.000000,1441,-1.875902,PI,FIFO,true,PI_FIFO
66.270011,6,60,9995.958000,11.087000,899.225283,900.248862,900.000000,1445,0.774717,PI,FIFO,true,PI_FIFO
66.280015,6,60,10003.772000,14.859000,897.459499,899.830458,900.000000,1449,2.540501,PI,FIFO,true,PI_FIFO
66.290014,6,60,9998.791000,13.650000,900.554187,899.939017,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.300010,6,60,9996.383000,10.033000,900.530839,900.027790,900.000000,1444,-0.530839,PI,FIFO,true,PI_FIFO
66.310023,6,60,10012.755000,22.788000,899.958859,900.017451,900.000000,1444,0.041141,PI,FIFO,true,PI_FIFO
66.320013,6,60,9990.642000,13.430000,900.144023,900.036437,900.000000,1444,-0.144023,PI,FIFO,true,PI_FIFO
66.330012,6,60,9998.421000,11.851000,897.355164,899.634246,900.000000,1449,2.644836,PI,FIFO,true,PI_FIFO
66.340010,6,60,9997.976000,9.827000,900.110783,899.705726,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.350014,6,60,10004.587000,14.414000,900.554187,899.832995,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.360018,6,60,10003.847000,18.261000,901.442308,900.074392,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.370012,6,60,9993.753000,12.014000,899.621212,900.006415,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
66.380022,6,60,10009.570000,21.584000,899.520256,899.933491,900.000000,1446,0.479744,PI,FIFO,true,PI_FIFO
66.390011,6,60,9989.883000,11.467000,900.554187,900.026596,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.400009,6,60,9997.790000,9.257000,901.442308,900.238952,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.410009,6,60,10000.013000,9.270000,899.167087,900.078173,900.000000,1446,0.832913,PI,FIFO,true,PI_FIFO
66.420010,6,60,10000.291000,9.561000,898.341523,899.817675,900.000000,1448,1.658477,PI,FIFO,true,PI_FIFO
66.430009,6,60,9999.754000,9.315000,898.260212,899.584056,900.000000,1448,1.739788,PI,FIFO,true,PI_FIFO
66.440009,6,60,9999.884000,9.199000,901.442308,899.862794,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.450019,6,60,10009.477000,18.676000,901.442308,900.099721,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.460014,6,60,9995.753000,14.429000,903.223814,900.568335,900.000000,1438,-3.223814,PI,FIFO,true,PI_FIFO
66.470011,6,60,9996.458000,10.887000,897.900295,900.168129,900.000000,1447,2.099705,PI,FIFO,true,PI_FIFO
66.480017,6,60,10005.680000,16.567000,896.516393,899.620368,900.000000,1451,3.483607,PI,FIFO,true,PI_FIFO
66.490019,6,60,10002.198000,18.765000,898.783186,899.494791,900.000000,1448,1.216814,PI,FIFO,true,PI_FIFO
66.500013,6,60,9993.995000,12.760000,901.442308,899.786919,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.510011,6,60,9998.161000,10.921000,900.998029,899.968585,900.000000,1444,-0.998029,PI,FIFO,true,PI_FIFO
66.520010,6,60,9998.957000,9.878000,900.110783,899.989915,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.530010,6,60,10000.384000,10.262000,898.783186,899.808905,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
66.540010,6,60,10000.050000,10.312000,900.530839,899.917195,900.000000,1444,-0.530839,PI,FIFO,true,PI_FIFO
66.550010,6,60,9999.587000,9.899000,900.554187,900.012744,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.560010,6,60,10000.495000,10.394000,900.947282,900.152925,900.000000,1443,-0.947282,PI,FIFO,true,PI_FIFO
66.570016,6,60,10006.088000,16.482000,899.280576,900.022072,900.000000,1446,0.719424,PI,FIFO,true,PI_FIFO
66.580017,6,60,10000.272000,16.754000,899.225283,899.902554,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
66.590017,6,60,10000.569000,17.323000,900.998029,900.066875,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
66.600016,6,60,9998.531000,15.854000,901.442308,900.273190,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.610010,6,60,9994.568000,10.422000,899.958859,900.226040,900.000000,1444,0.041141,PI,FIFO,true,PI_FIFO
66.620010,6,60,9999.365000,9.787000,899.225283,900.075927,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
66.630010,6,60,9999.791000,9.578000,897.459499,899.683463,900.000000,1450,2.540501,PI,FIFO,true,PI_FIFO
66.640011,6,60,10001.699000,11.277000,901.442308,899.947289,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.650011,6,60,9999.272000,10.549000,900.998029,900.104900,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
66.660018,6,60,10007.033000,17.582000,901.875902,900.370551,900.000000,1441,-1.875902,PI,FIFO,true,PI_FIFO
66.670011,6,60,9993.901000,11.483000,898.783186,900.132446,900.000000,1446,1.216814,PI,FIFO,true,PI_FIFO
66.680026,6,60,10014.792000,26.275000,897.459499,899.731504,900.000000,1449,2.540501,PI,FIFO,true,PI_FIFO
66.690010,6,60,9983.253000,9.528000,899.407449,899.682896,900.000000,1447,0.592551,PI,FIFO,true,PI_FIFO
66.700013,6,60,10003.865000,13.393000,900.554187,899.813589,900.000000,1445,-0.554187,PI,FIFO,true,PI_FIFO
66.710014,6,60,10000.754000,14.147000,901.875902,900.122936,900.000000,1442,-1.875902,PI,FIFO,true,PI_FIFO
66.720010,6,60,9995.587000,9.734000,900.530839,900.184122,900.000000,1444,-0.530839,PI,FIFO,true,PI_FIFO
66.730013,6,60,10002.809000,12.543000,898.341523,899.907732,900.000000,1448,1.658477,PI,FIFO,true,PI_FIFO
66.740010,6,60,9997.236000,9.779000,900.554187,900.004700,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.750009,6,60,9999.439000,9.218000,900.075796,900.015365,900.000000,1445,-0.075796,PI,FIFO,true,PI_FIFO
66.760027,6,60,10018.255000,27.473000,899.958859,900.006889,900.000000,1445,0.041141,PI,FIFO,true,PI_FIFO
66.770026,6,60,9998.124000,25.597000,901.019691,900.158809,900.000000,1443,-1.019691,PI,FIFO,true,PI_FIFO
66.780016,6,60,9990.235000,15.832000,897.900295,899.820032,900.000000,1449,2.099705,PI,FIFO,true,PI_FIFO
66.790009,6,60,9993.512000,9.344000,900.554187,899.930155,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.800016,6,60,10007.125000,16.469000,901.442308,900.156978,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.810013,6,60,9996.514000,12.983000,899.958859,900.127260,900.000000,1445,0.041141,PI,FIFO,true,PI_FIFO
66.820009,6,60,9996.458000,9.441000,899.225283,899.991964,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
66.830010,6,60,10000.106000,9.547000,899.167087,899.868232,900.000000,1446,0.832913,PI,FIFO,true,PI_FIFO
66.840010,6,60,10000.403000,9.950000,900.554187,899.971125,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
66.850010,6,60,10000.107000,10.057000,900.110783,899.992074,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.860015,6,60,10004.792000,14.849000,901.887025,900.276317,900.000000,1441,-1.887025,PI,FIFO,true,PI_FIFO
66.870022,6,60,10007.385000,22.234000,899.225283,900.118662,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
66.880016,6,60,9993.606000,15.840000,897.606383,899.741820,900.000000,1449,2.393617,PI,FIFO,true,PI_FIFO
66.890024,6,60,10008.089000,23.929000,900.144023,899.802150,900.000000,1445,-0.144023,PI,FIFO,true,PI_FIFO
66.900011,6,60,9987.365000,11.294000,901.442308,900.048174,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
66.910009,6,60,9998.106000,9.400000,901.442308,900.257294,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.920009,6,60,9999.829000,9.229000,899.621212,900.161882,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
66.930009,6,60,10000.106000,9.335000,898.260212,899.876631,900.000000,1448,1.739788,PI,FIFO,true,PI_FIFO
66.940011,6,60,10001.904000,11.239000,900.110783,899.911754,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
66.950009,6,60,9998.180000,9.419000,899.667815,899.875163,900.000000,1446,0.332185,PI,FIFO,true,PI_FIFO
66.960010,6,60,10000.403000,9.822000,901.442308,900.110235,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
66.970014,6,60,10003.774000,13.596000,899.958859,900.087528,900.000000,1445,0.041141,PI,FIFO,true,PI_FIFO
66.980015,6,60,10000.958000,14.554000,897.900295,899.759443,900.000000,1449,2.099705,PI,FIFO,true,PI_FIFO
66.990010,6,60,9995.069000,9.623000,901.442308,900.011873,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.000009,6,60,9999.533000,9.156000,901.898734,900.294902,900.000000,1441,-1.898734,PI,FIFO,true,PI_FIFO
67.010010,6,60,10000.347000,9.503000,900.554187,900.333795,900.000000,1443,-0.554187,PI,FIFO,true,PI_FIFO
67.020010,6,60,10000.125000,9.628000,898.783186,900.101204,900.000000,1446,1.216814,PI,FIFO,true,PI_FIFO
67.030010,6,60,10000.422000,10.050000,897.355164,899.689298,900.000000,1449,2.644836,PI,FIFO,true,PI_FIFO
67.040010,6,60,9999.754000,9.804000,900.110783,899.752520,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
67.050010,6,60,10000.255000,10.059000,901.442308,900.005988,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.060052,6,60,10041.963000,52.022000,901.442308,900.221436,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.070017,6,60,9965.158000,17.180000,899.520256,900.116259,900.000000,1445,0.479744,PI,FIFO,true,PI_FIFO
67.080012,6,60,9994.977000,12.157000,896.579205,899.585701,900.000000,1451,3.420795,PI,FIFO,true,PI_FIFO
67.090009,6,60,9996.958000,9.115000,900.110783,899.664463,900.000000,1446,-0.110783,PI,FIFO,true,PI_FIFO
67.100009,6,60,9999.996000,9.111000,902.355623,900.068137,900.000000,1441,-2.355623,PI,FIFO,true,PI_FIFO
67.110010,6,60,10000.551000,9.662000,900.998029,900.207621,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
67.120010,6,60,9999.903000,9.565000,899.167087,900.051541,900.000000,1446,0.832913,PI,FIFO,true,PI_FIFO
67.130009,6,60,9999.069000,8.634000,898.783186,899.861288,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
67.140010,6,60,10000.866000,9.500000,899.465461,899.801914,900.000000,1446,0.534539,PI,FIFO,true,PI_FIFO
67.150015,6,60,10005.663000,15.163000,899.280576,899.723713,900.000000,1447,0.719424,PI,FIFO,true,PI_FIFO
67.160010,6,60,9994.661000,9.824000,901.898734,900.049966,900.000000,1442,-1.898734,PI,FIFO,true,PI_FIFO
67.170009,6,60,9999.255000,9.079000,900.110783,900.059089,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
67.180015,6,60,10005.792000,14.871000,898.849473,899.877646,900.000000,1447,1.150527,PI,FIFO,true,PI_FIFO
67.190014,6,60,9998.866000,13.737000,901.442308,900.112345,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.200015,6,60,10001.607000,15.344000,901.442308,900.311840,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.210018,6,60,10002.625000,17.969000,900.110783,900.281681,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
67.220015,6,60,9997.255000,15.224000,896.700143,899.744451,900.000000,1451,3.299857,PI,FIFO,true,PI_FIFO
67.230011,6,60,9995.476000,10.700000,899.407449,899.693900,900.000000,1447,0.592551,PI,FIFO,true,PI_FIFO
67.240009,6,60,9998.792000,9.492000,900.110783,899.756433,900.000000,1446,-0.110783,PI,FIFO,true,PI_FIFO
67.250012,6,60,10002.959000,12.451000,900.110783,899.809585,900.000000,1446,-0.110783,PI,FIFO,true,PI_FIFO
67.260010,6,60,9997.347000,9.798000,902.332182,900.187975,900.000000,1441,-2.332182,PI,FIFO,true,PI_FIFO
67.270013,6,60,10002.810000,12.608000,898.783186,899.977256,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
67.280010,6,60,9997.329000,9.937000,896.903323,899.516166,900.000000,1451,3.096677,PI,FIFO,true,PI_FIFO
67.290010,6,60,9999.995000,9.932000,901.442308,899.805088,900.000000,1444,-1.442308,PI,FIFO,true,PI_FIFO
67.300011,6,60,10000.589000,10.521000,901.442308,900.050671,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.310013,6,60,10002.810000,13.331000,901.887025,900.326124,900.000000,1442,-1.887025,PI,FIFO,true,PI_FIFO
67.320010,6,60,9996.403000,9.734000,899.621212,900.220387,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
67.330012,6,60,10002.181000,11.915000,898.783186,900.004807,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
67.340010,6,60,9997.958000,9.873000,899.465461,899.923905,900.000000,1446,0.534539,PI,FIFO,true,PI_FIFO
67.350009,6,60,9999.551000,9.424000,899.667815,899.885491,900.000000,1446,0.332185,PI,FIFO,true,PI_FIFO
67.360010,6,60,10000.273000,9.697000,900.998029,900.052372,900.000000,1444,-0.998029,PI,FIFO,true,PI_FIFO
67.370010,6,60,10000.033000,9.730000,899.667815,899.994688,900.000000,1446,0.332185,PI,FIFO,true,PI_FIFO
67.380014,6,60,10004.310000,14.040000,898.849473,899.822906,900.000000,1447,1.150527,PI,FIFO,true,PI_FIFO
67.390025,6,60,10011.071000,25.111000,900.000000,899.849470,900.000000,1446,0.000000,PI,FIFO,true,PI_FIFO
67.400017,6,60,9991.995000,17.106000,900.998029,900.021754,900.000000,1444,-0.998029,PI,FIFO,true,PI_FIFO
67.410011,6,60,9994.365000,11.471000,899.667815,899.968663,900.000000,1446,0.332185,PI,FIFO,true,PI_FIFO
67.420014,6,60,10002.885000,14.356000,898.783186,899.790841,900.000000,1448,1.216814,PI,FIFO,true,PI_FIFO
67.430015,6,60,10000.254000,14.610000,898.341523,899.573444,900.000000,1449,1.658477,PI,FIFO,true,PI_FIFO
67.440010,6,60,9995.218000,9.828000,901.442308,899.853773,900.000000,1444,-1.442308,PI,FIFO,true,PI_FIFO
67.450010,6,60,10000.217000,10.045000,901.442308,900.092054,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.460009,6,60,9998.848000,8.893000,901.898734,900.363056,900.000000,1442,-1.898734,PI,FIFO,true,PI_FIFO
67.470014,6,60,10005.199000,14.092000,899.225283,900.192390,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
67.480014,6,60,9999.533000,13.625000,896.139706,899.584487,900.000000,1452,3.860294,PI,FIFO,true,PI_FIFO
67.490024,6,60,10010.756000,24.381000,900.554187,899.729942,900.000000,1446,-0.554187,PI,FIFO,true,PI_FIFO
67.500018,6,60,9993.809000,18.190000,901.924105,900.059067,900.000000,1443,-1.924105,PI,FIFO,true,PI_FIFO
67.510014,6,60,9995.699000,13.889000,901.442308,900.266553,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.520010,6,60,9995.958000,9.847000,900.110783,900.243187,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
67.530010,6,60,10000.199000,10.046000,899.167087,900.081772,900.000000,1447,0.832913,PI,FIFO,true,PI_FIFO
67.540010,6,60,10000.292000,10.338000,900.554187,900.152634,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
67.550010,6,60,9999.792000,10.130000,900.110783,900.146357,900.000000,1445,-0.110783,PI,FIFO,true,PI_FIFO
67.560010,6,60,10000.199000,10.329000,902.332182,900.474230,900.000000,1440,-2.332182,PI,FIFO,true,PI_FIFO
67.570010,6,60,9999.273000,9.602000,899.225283,900.286888,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
67.580020,6,60,10010.552000,20.154000,897.129187,899.813233,900.000000,1450,2.870813,PI,FIFO,true,PI_FIFO
67.590020,6,60,9999.996000,20.150000,901.442308,900.057594,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.600011,6,60,9991.161000,11.311000,901.442308,900.265301,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.610011,6,60,9999.311000,10.622000,900.110783,900.242124,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
67.620009,6,60,9998.754000,9.376000,899.167087,900.080868,900.000000,1446,0.832913,PI,FIFO,true,PI_FIFO
67.630011,6,60,10001.848000,11.224000,898.480285,899.840781,900.000000,1448,1.519715,PI,FIFO,true,PI_FIFO
67.640010,6,60,9998.625000,9.849000,901.442308,900.081010,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.650009,6,60,9998.958000,8.807000,900.998029,900.218562,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
67.660010,6,60,10000.718000,9.525000,902.332182,900.535605,900.000000,1440,-2.332182,PI,FIFO,true,PI_FIFO
67.670011,6,60,10001.366000,10.891000,899.667815,900.405437,900.000000,1444,0.332185,PI,FIFO,true,PI_FIFO
67.680010,6,60,9999.051000,9.942000,897.355164,899.947896,900.000000,1449,2.644836,PI,FIFO,true,PI_FIFO
67.690009,6,60,9999.254000,9.196000,900.110783,899.972329,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
67.700011,6,60,10001.496000,10.692000,900.998029,900.126184,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
67.710010,6,60,9998.977000,9.669000,900.998029,900.256961,900.000000,1442,-0.998029,PI,FIFO,true,PI_FIFO
67.720010,6,60,10000.144000,9.813000,899.167087,900.093480,900.000000,1445,0.832913,PI,FIFO,true,PI_FIFO
67.730013,6,60,10003.106000,12.919000,899.225283,899.963250,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
67.740010,6,60,9997.570000,10.489000,899.465461,899.888582,900.000000,1445,0.534539,PI,FIFO,true,PI_FIFO
67.750010,6,60,9999.236000,9.725000,899.667815,899.855467,900.000000,1445,0.332185,PI,FIFO,true,PI_FIFO
67.760012,6,60,10002.551000,12.276000,900.998029,900.026851,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
67.770010,6,60,9997.440000,9.716000,899.621212,899.966005,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
67.780009,6,60,9999.255000,8.971000,897.900295,899.656149,900.000000,1448,2.099705,PI,FIFO,true,PI_FIFO
67.790019,6,60,10009.663000,18.634000,901.442308,899.924072,900.000000,1443,-1.442308,PI,FIFO,true,PI_FIFO
67.800019,6,60,10000.162000,18.796000,901.442308,900.151808,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.810020,6,60,10001.311000,20.107000,900.000000,900.129037,900.000000,1444,0.000000,PI,FIFO,true,PI_FIFO
67.820010,6,60,9990.347000,10.454000,898.341523,899.860910,900.000000,1447,1.658477,PI,FIFO,true,PI_FIFO
67.830010,6,60,9999.515000,9.969000,898.783186,899.699251,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
67.840020,6,60,10009.923000,19.892000,899.667815,899.694536,900.000000,1446,0.332185,PI,FIFO,true,PI_FIFO
67.850015,6,60,9994.644000,14.536000,900.998029,899.890060,900.000000,1444,-0.998029,PI,FIFO,true,PI_FIFO
67.860015,6,60,10000.645000,15.181000,901.937878,900.197232,900.000000,1441,-1.937878,PI,FIFO,true,PI_FIFO
67.870014,6,60,9998.385000,13.566000,900.110783,900.184265,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
67.880011,6,60,9997.070000,10.636000,897.807460,899.827744,900.000000,1448,2.192540,PI,FIFO,true,PI_FIFO
67.890009,6,60,9998.755000,9.391000,899.225283,899.737375,900.000000,1447,0.774717,PI,FIFO,true,PI_FIFO
67.900010,6,60,10000.534000,9.925000,901.887025,900.059822,900.000000,1442,-1.887025,PI,FIFO,true,PI_FIFO
67.910010,6,60,9999.829000,9.754000,901.442308,900.267195,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
67.920010,6,60,10000.256000,10.010000,899.667815,900.177288,900.000000,1445,0.332185,PI,FIFO,true,PI_FIFO
67.930010,6,60,10000.089000,10.099000,899.167087,900.025758,900.000000,1446,0.832913,PI,FIFO,true,PI_FIFO
67.940009,6,60,9999.385000,9.484000,900.110783,900.038512,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
67.950010,6,60,10000.256000,9.740000,899.621212,899.975917,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
67.960010,6,60,10000.089000,9.829000,900.998029,900.129234,900.000000,1443,-0.998029,PI,FIFO,true,PI_FIFO
67.970009,6,60,9999.125000,8.954000,899.225283,899.993641,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
67.980030,6,60,10020.758000,29.712000,899.621212,899.937777,900.000000,1445,0.378788,PI,FIFO,true,PI_FIFO
67.990009,6,60,9979.606000,9.318000,899.958859,899.940939,900.000000,1445,0.041141,PI,FIFO,true,PI_FIFO
68.000009,6,60,9999.977000,9.295000,901.887025,900.232852,900.000000,1441,-1.887025,PI,FIFO,true,PI_FIFO
68.010010,6,60,10000.330000,9.625000,900.110783,900.214542,900.000000,1444,-0.110783,PI,FIFO,true,PI_FIFO
68.020009,6,60,9999.756000,9.381000,898.260212,899.921392,900.000000,1447,1.739788,PI,FIFO,true,PI_FIFO
68.030010,6,60,10000.348000,9.729000,898.783186,899.750661,900.000000,1447,1.216814,PI,FIFO,true,PI_FIFO
68.040020,6,60,10010.645000,20.374000,900.554187,899.871190,900.000000,1444,-0.554187,PI,FIFO,true,PI_FIFO
68.050011,6,60,9990.829000,11.203000,901.442308,900.106858,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
68.060009,6,60,9997.811000,9.014000,901.887025,900.373883,900.000000,1441,-1.887025,PI,FIFO,true,PI_FIFO
68.070015,6,60,10005.904000,14.918000,899.167087,900.192864,900.000000,1445,0.832913,PI,FIFO,true,PI_FIFO
68.080010,6,60,9995.311000,10.229000,897.459499,899.782859,900.000000,1449,2.540501,PI,FIFO,true,PI_FIFO
68.090014,6,60,10003.904000,14.133000,901.442308,900.031776,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
68.100018,6,60,10003.534000,17.667000,900.554187,900.110138,900.000000,1443,-0.554187,PI,FIFO,true,PI_FIFO
68.110017,6,60,9998.885000,16.552000,901.442308,900.309963,900.000000,1441,-1.442308,PI,FIFO,true,PI_FIFO
68.120045,6,60,10028.462000,45.014000,900.175644,900.289815,900.000000,1443,-0.175644,PI,FIFO,true,PI_FIFO
68.130018,6,60,9972.994000,18.008000,898.480285,900.018386,900.000000,1446,1.519715,PI,FIFO,true,PI_FIFO
68.140015,6,60,9997.459000,15.467000,899.754213,899.978760,900.000000,1444,0.245787,PI,FIFO,true,PI_FIFO
68.150020,6,60,10004.348000,19.815000,899.520256,899.909984,900.000000,1445,0.479744,PI,FIFO,true,PI_FIFO
68.160016,6,60,9996.311000,16.126000,901.442308,900.139833,900.000000,1442,-1.442308,PI,FIFO,true,PI_FIFO
68.170015,6,60,9998.793000,14.919000,899.225283,900.002650,900.000000,1445,0.774717,PI,FIFO,true,PI_FIFO
68.180014,6,60,9999.181000,14.100000,898.562300,899.786598,900.000000,1447,1.437700,PI,FIFO,true,PI_FIFO
68.190029,6,60,10015.202000,29.302000,900.576369,899.905064,900.000000,1444,-0.576369,PI,FIFO,true,PI_FIFO
68.200020,6,60,9990.847000,20.149000,900.576369,900.005759,900.000000,1443,-0.576369,PI,FIFO,true,PI_FIFO
68.210010,6,60,9989.773000,9.922000,898.972603,899.850786,900.000000,1446,1.027397,PI,FIFO,true,PI_FIFO
68.220010,6,60,9999.589000,9.511000,899.225283,899.756960,900.000000,1446,0.774717,PI,FIFO,true,PI_FIFO
