elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
14.200066,1,10,9996.988000,65.610000,187.378785,198.920949,0.000000,409,-187.378785
14.210060,1,10,9994.488000,60.098000,187.586205,197.220737,0.000000,409,-187.586205
14.220059,1,10,9998.506000,58.604000,187.586205,195.775557,0.000000,409,-187.586205
14.230063,1,10,10004.339000,62.943000,203.088769,196.872539,0.000000,409,-203.088769
14.240066,1,10,10003.155000,66.098000,187.436721,195.457166,0.000000,409,-187.436721
14.250065,1,10,9998.654000,64.752000,187.436721,194.254100,0.000000,409,-187.436721
14.260069,1,10,10004.376000,69.128000,203.096292,195.580429,0.000000,409,-203.096292
14.270059,1,10,9990.118000,59.246000,203.096292,196.707808,0.000000,409,-203.096292
14.280059,1,10,9999.617000,58.863000,187.603407,195.342148,0.000000,409,-187.603407
14.290061,1,10,10001.969000,60.832000,218.689139,198.844197,0.000000,409,-218.689139
14.300063,1,10,10001.710000,62.542000,218.714612,201.824759,0.000000,409,-218.714612
14.310059,1,10,9996.599000,59.141000,218.714612,204.358237,0.000000,409,-218.714612
14.320059,1,10,9999.487000,58.628000,203.170591,204.180090,0.000000,409,-203.170591
14.330062,1,10,10003.154000,61.782000,218.672109,206.353893,0.000000,409,-218.672109
14.340058,1,10,9996.081000,57.863000,218.672109,208.201625,0.000000,409,-218.672109
14.350058,1,10,10000.321000,58.184000,203.167584,207.446519,0.000000,409,-203.167584
14.360057,1,10,9999.210000,57.394000,203.167584,206.804679,0.000000,409,-203.167584
14.370058,1,10,10000.339000,57.733000,218.754320,208.597125,0.000000,409,-218.754320
14.380063,1,10,10005.154000,62.887000,187.397849,205.417234,0.000000,409,-187.397849
14.390058,1,10,9994.932000,57.819000,187.397849,202.714326,0.000000,409,-187.397849
14.400058,1,10,9999.877000,57.696000,203.180753,202.784290,0.000000,409,-203.180753
14.410058,1,10,10000.006000,57.702000,218.749869,205.179127,0.000000,409,-218.749869
14.420058,1,10,10000.265000,57.967000,187.495013,202.526510,0.000000,409,-187.495013
14.430058,1,10,9999.673000,57.640000,187.495013,200.271785,0.000000,409,-187.495013
14.440070,1,10,10011.877000,69.517000,202.991624,200.679761,0.000000,409,-202.991624
14.450074,1,10,10004.061000,73.578000,218.674951,203.379040,0.000000,409,-218.674951
14.460062,1,10,9988.507000,62.085000,218.674951,205.673426,0.000000,409,-218.674951
14.470059,1,10,9996.783000,58.868000,203.284670,205.315113,0.000000,409,-203.284670
14.480059,1,10,9999.896000,58.764000,203.284670,205.010546,0.000000,409,-203.284670
14.490064,1,10,10004.895000,63.659000,203.063776,204.718531,0.000000,409,-203.063776
14.500066,1,10,10001.987000,65.646000,187.475235,202.132036,0.000000,409,-187.475235
14.510060,1,10,9994.784000,60.430000,187.475235,199.933516,0.000000,409,-187.475235
14.520059,1,10,9998.451000,58.881000,187.568828,198.078813,0.000000,409,-187.568828
14.530059,1,10,10000.061000,58.942000,218.744597,201.178681,0.000000,409,-218.744597
14.540059,1,10,10000.099000,59.041000,218.744597,203.813568,0.000000,409,-218.744597
14.550065,1,10,10006.117000,65.158000,187.437405,201.357144,0.000000,409,-187.437405
14.560062,1,10,9996.914000,62.072000,187.437405,199.269183,0.000000,409,-187.437405
14.570060,1,10,9998.265000,60.337000,203.180377,199.855862,0.000000,409,-203.180377
14.580059,1,10,9998.469000,58.806000,203.180377,200.354539,0.000000,409,-203.180377
14.590058,1,10,9999.636000,58.442000,203.143496,200.772883,0.000000,409,-203.143496
14.600059,1,10,10000.284000,58.726000,218.745406,203.468761,0.000000,409,-218.745406
14.610058,1,10,9999.654000,58.380000,218.745406,205.760258,0.000000,409,-218.745406
14.620058,1,10,9999.766000,58.146000,203.131084,205.365882,0.000000,409,-203.131084
14.630058,1,10,10000.302000,58.448000,218.740550,207.372082,0.000000,409,-218.740550
14.640063,1,10,10004.617000,63.065000,218.631655,209.061018,0.000000,409,-218.631655
14.650064,1,10,10000.636000,63.701000,218.741753,210.513128,0.000000,409,-218.741753
14.660059,1,10,9995.118000,58.819000,218.741753,211.747422,0.000000,409,-218.741753
14.670060,1,10,10000.691000,59.510000,203.172654,210.461207,0.000000,409,-203.172654
14.680058,1,10,9998.691000,58.201000,203.172654,209.367924,0.000000,409,-203.172654
14.690065,1,10,10006.321000,64.522000,203.065837,208.422611,0.000000,409,-203.065837
14.700067,1,10,10002.377000,66.899000,218.699240,209.964105,0.000000,409,-218.699240
14.710063,1,10,9996.209000,63.108000,218.699240,211.274375,0.000000,409,-218.699240
14.720060,1,10,9996.933000,60.041000,187.573003,207.719170,0.000000,409,-187.573003
14.730060,1,10,9999.802000,59.843000,187.573003,204.697245,0.000000,409,-187.573003
14.740061,1,10,10000.691000,60.534000,218.744203,206.804289,0.000000,409,-218.744203
14.750061,1,10,10000.543000,61.077000,187.487720,203.906803,0.000000,409,-187.487720
14.760059,1,10,9998.377000,59.454000,187.487720,201.443941,0.000000,409,-187.487720
14.770058,1,10,9998.969000,58.423000,203.153472,201.700370,0.000000,409,-203.153472
14.780059,1,10,10000.247000,58.670000,218.742169,204.256640,0.000000,409,-218.742169
14.790059,1,10,9999.932000,58.602000,218.742169,206.429469,0.000000,409,-218.742169
14.800059,1,10,10000.321000,58.923000,187.498322,203.589797,0.000000,409,-187.498322
14.810058,1,10,9999.284000,58.207000,187.498322,201.176076,0.000000,409,-187.498322
14.820058,1,10,10000.080000,58.287000,203.131642,201.469411,0.000000,409,-203.131642
14.830058,1,10,10000.080000,58.367000,156.248750,194.686312,0.000000,409,-156.248750
14.840061,1,10,10003.118000,61.485000,218.667256,198.283453,0.000000,409,-218.667256
14.850058,1,10,9996.987000,58.472000,218.667256,201.341024,0.000000,409,-218.667256
14.860062,1,10,10003.840000,62.312000,203.117170,201.607446,0.000000,409,-203.117170
14.870060,1,10,9997.210000,59.522000,203.117170,201.833904,0.000000,409,-203.117170
14.880062,1,10,10002.450000,61.972000,187.506131,199.684738,0.000000,409,-187.506131
14.890066,1,10,10004.043000,66.015000,218.650252,202.529565,0.000000,409,-218.650252
14.900067,1,10,10000.710000,66.725000,218.747856,204.962309,0.000000,409,-218.747856
14.910059,1,10,9992.340000,59.065000,218.747856,207.030141,0.000000,409,-218.747856
14.920059,1,10,9999.580000,58.645000,203.208976,206.456966,0.000000,409,-203.208976
14.930059,1,10,10000.154000,58.799000,218.747025,208.300475,0.000000,409,-218.747025
14.940060,1,10,10000.840000,59.639000,218.731648,209.865151,0.000000,409,-218.731648
14.950058,1,10,9998.821000,58.460000,218.731648,211.195126,0.000000,409,-218.731648
14.960068,1,10,10009.746000,68.206000,203.028064,209.970067,0.000000,409,-203.028064
14.970067,1,10,9998.636000,66.842000,203.028064,208.928766,0.000000,409,-203.028064
14.980061,1,10,9994.562000,61.404000,218.830300,210.413996,0.000000,409,-218.830300
14.990064,1,10,10002.969000,64.373000,187.437415,206.967509,0.000000,409,-187.437415
15.000062,1,10,9998.099000,62.472000,187.437415,204.037995,0.000000,409,-187.437415
15.010060,1,10,9997.117000,59.589000,203.182064,203.909605,0.000000,409,-203.182064
15.020059,1,10,9999.395000,58.984000,203.182064,203.800474,0.000000,409,-203.182064
15.030058,1,10,9999.173000,58.157000,203.139362,203.701307,0.000000,409,-203.139362
15.040060,1,10,10001.802000,59.959000,218.696791,205.950630,0.000000,409,-218.696791
15.050063,1,10,10002.932000,62.891000,187.435672,203.173386,0.000000,409,-187.435672
15.060064,1,10,10000.840000,63.731000,218.744203,205.509009,0.000000,409,-218.744203
15.070060,1,10,9996.358000,60.089000,218.744203,207.494288,0.000000,409,-218.744203
15.080059,1,10,9998.950000,59.039000,203.177359,206.846748,0.000000,409,-203.177359
15.090065,1,10,10006.118000,65.157000,187.370115,203.925253,0.000000,409,-187.370115
15.100063,1,10,9998.265000,63.422000,187.370115,201.441983,0.000000,409,-187.370115
15.110065,1,10,10001.117000,64.539000,187.504922,199.351424,0.000000,409,-187.504922
15.120062,1,10,9997.025000,61.564000,187.504922,197.574448,0.000000,409,-187.504922
15.130066,1,10,10004.876000,66.440000,187.485826,196.061155,0.000000,409,-187.485826
15.140060,1,10,9994.025000,60.465000,187.485826,194.774856,0.000000,409,-187.485826
15.150059,1,10,9998.266000,58.731000,203.209545,196.040059,0.000000,409,-203.209545
15.160062,1,10,10002.802000,61.533000,187.445041,194.750806,0.000000,409,-187.445041
15.170060,1,10,9998.673000,60.206000,187.445041,193.654942,0.000000,409,-187.445041
15.180067,1,10,10006.543000,66.749000,203.063949,195.066293,0.000000,409,-203.063949
15.190065,1,10,9998.414000,65.163000,203.063949,196.265941,0.000000,409,-203.063949
15.200062,1,10,9996.950000,62.113000,218.808619,199.647343,0.000000,409,-218.808619
15.210060,1,10,9997.692000,59.805000,218.808619,202.521534,0.000000,409,-218.808619
15.220089,1,10,10029.302000,89.107000,202.842592,202.569693,0.000000,409,-202.842592
15.230069,1,10,9979.858000,68.965000,202.842592,202.610628,0.000000,409,-202.842592
15.240064,1,10,9995.173000,64.138000,219.025271,205.072824,0.000000,409,-219.025271
15.250061,1,10,9996.432000,60.570000,219.025271,207.165691,0.000000,409,-219.025271
15.260063,1,10,10002.876000,63.446000,203.132963,206.560782,0.000000,409,-203.132963
15.270058,1,10,9994.488000,57.934000,203.132963,206.046609,0.000000,409,-203.132963
15.280058,1,10,9999.895000,57.829000,203.190153,205.618141,0.000000,409,-203.190153
15.290067,1,10,10009.599000,67.428000,218.520030,207.553424,0.000000,409,-218.520030
15.300061,1,10,9993.802000,61.230000,218.520030,209.198415,0.000000,409,-218.520030
15.310065,1,10,10003.858000,65.088000,203.151389,208.291361,0.000000,409,-203.151389
15.320060,1,10,9994.988000,60.076000,203.151389,207.520365,0.000000,409,-203.151389
15.330060,1,10,9999.636000,59.712000,203.185082,206.870073,0.000000,409,-203.185082
15.340059,1,10,9999.673000,59.385000,203.185082,206.317324,0.000000,409,-203.185082
15.350061,1,10,10001.154000,60.539000,203.116225,205.837159,0.000000,409,-203.116225
15.360059,1,10,9998.543000,59.082000,203.116225,205.429019,0.000000,409,-203.116225
15.370058,1,10,9998.506000,57.588000,203.156855,205.088195,0.000000,409,-203.156855
15.380061,1,10,10002.951000,60.539000,187.435672,202.440316,0.000000,409,-187.435672
15.390058,1,10,9997.413000,57.952000,187.435672,200.189620,0.000000,409,-187.435672
15.400059,1,10,10001.192000,59.144000,203.143496,200.632701,0.000000,409,-203.143496
15.410058,1,10,9998.895000,58.039000,203.143496,201.009320,0.000000,409,-203.143496
15.420059,1,10,10000.950000,58.989000,187.501444,198.983139,0.000000,409,-187.501444
15.430057,1,10,9998.192000,57.181000,187.501444,197.260885,0.000000,409,-187.501444
15.440066,1,10,10009.191000,66.372000,203.037836,198.127427,0.000000,409,-203.037836
15.450060,1,10,9994.025000,60.397000,203.037836,198.863989,0.000000,409,-203.037836
15.460060,1,10,9999.265000,59.662000,187.574214,197.170522,0.000000,409,-187.574214
15.470063,1,10,10002.951000,62.613000,218.675760,200.396308,0.000000,409,-218.675760
15.480058,1,10,9995.617000,58.230000,218.675760,203.138226,0.000000,409,-218.675760
15.490062,1,10,10003.914000,62.144000,203.128636,203.136787,0.000000,409,-203.128636
15.500062,1,10,10000.154000,62.298000,218.738932,205.477109,0.000000,409,-218.738932
15.510061,1,10,9998.839000,61.137000,218.738932,207.466382,0.000000,409,-218.738932
15.520060,1,10,9998.673000,59.810000,218.785312,209.164222,0.000000,409,-218.785312
15.530058,1,10,9998.395000,58.205000,218.785312,210.607385,0.000000,409,-218.785312
15.540062,1,10,10003.432000,61.637000,203.107391,209.482386,0.000000,409,-203.107391
15.550065,1,10,10003.136000,64.773000,218.664830,210.859753,0.000000,409,-218.664830
15.560060,1,10,9994.858000,59.631000,218.664830,212.030514,0.000000,409,-218.664830
15.570058,1,10,9998.321000,57.952000,218.834153,213.051060,0.000000,409,-218.834153
15.580058,1,10,10000.377000,58.329000,187.490176,209.216927,0.000000,409,-187.490176
15.590058,1,10,9999.321000,57.650000,187.490176,205.957915,0.000000,409,-187.490176
15.600057,1,10,9999.709000,57.359000,203.136345,205.534679,0.000000,409,-203.136345
15.610058,1,10,10000.266000,57.625000,187.494675,202.828679,0.000000,409,-187.494675
15.620057,1,10,9999.710000,57.335000,187.494675,200.528578,0.000000,409,-187.494675
15.630058,1,10,10000.302000,57.637000,203.124878,200.918023,0.000000,409,-203.124878
15.640060,1,10,10002.117000,59.754000,218.691128,203.583989,0.000000,409,-218.691128
15.650060,1,10,10000.229000,59.983000,187.495369,201.170696,0.000000,409,-187.495369
15.660063,1,10,10003.265000,63.248000,218.682252,203.797429,0.000000,409,-218.682252
15.670066,1,10,10002.432000,65.680000,218.693577,206.031851,0.000000,409,-218.693577
15.680061,1,10,9994.951000,60.631000,218.693577,207.931110,0.000000,409,-218.693577
15.690072,1,10,10011.395000,72.026000,187.438614,204.857236,0.000000,409,-187.438614
15.700065,1,10,9993.247000,65.273000,187.438614,202.244443,0.000000,409,-187.438614
15.710065,1,10,9999.321000,64.594000,187.569354,200.043179,0.000000,409,-187.569354
15.720058,1,10,9993.321000,57.915000,187.569354,198.172105,0.000000,409,-187.569354
15.730059,1,10,10001.561000,59.476000,203.184330,198.923939,0.000000,409,-203.184330
15.740057,1,10,9997.581000,57.057000,203.184330,199.562998,0.000000,409,-203.184330
15.750060,1,10,10003.321000,60.378000,203.116225,200.095982,0.000000,409,-203.116225
15.760059,1,10,9998.950000,59.328000,203.116225,200.549018,0.000000,409,-203.116225
15.770059,1,10,9999.266000,58.594000,187.517073,198.594227,0.000000,409,-187.517073
15.780058,1,10,9999.154000,57.748000,187.517073,196.932654,0.000000,409,-187.517073
15.790061,1,10,10003.395000,61.143000,218.720298,200.200800,0.000000,409,-218.720298
15.800062,1,10,10000.914000,62.057000,218.730424,202.980244,0.000000,409,-218.730424
15.810064,1,10,10002.358000,64.415000,218.690735,205.336817,0.000000,409,-218.690735
15.820060,1,10,9995.191000,59.606000,218.690735,207.339905,0.000000,409,-218.690735
15.830059,1,10,9999.821000,59.427000,203.181119,206.716087,0.000000,409,-203.181119
15.840073,1,10,10013.173000,72.600000,218.445683,208.475527,0.000000,409,-218.445683
15.850060,1,10,9987.654000,60.254000,218.445683,209.971050,0.000000,409,-218.445683
15.860060,1,10,10000.191000,60.445000,203.251717,208.963150,0.000000,409,-203.251717
15.870059,1,10,9998.525000,58.970000,203.251717,208.106435,0.000000,409,-203.251717
15.880065,1,10,10005.710000,64.680000,203.081053,207.352628,0.000000,409,-203.081053
15.890064,1,10,9998.969000,63.649000,203.081053,206.711892,0.000000,409,-203.081053
15.900060,1,10,9996.784000,60.433000,203.167584,206.180246,0.000000,409,-203.167584
15.910061,1,10,10000.710000,61.143000,218.739741,208.064170,0.000000,409,-218.739741
15.920064,1,10,10002.710000,63.853000,187.447121,204.971613,0.000000,409,-187.447121
15.930068,1,10,10004.172000,68.025000,218.651060,207.023530,0.000000,409,-218.651060
15.940077,1,10,10009.451000,77.476000,187.316392,204.067459,0.000000,409,-187.316392
15.950071,1,10,9993.154000,70.630000,187.316392,201.554799,0.000000,409,-187.316392
15.960060,1,10,9988.988000,59.618000,218.958273,204.165320,0.000000,409,-218.958273
15.970068,1,10,10007.951000,67.569000,187.328183,201.639750,0.000000,409,-187.328183
15.980071,1,10,10003.746000,71.315000,187.440525,199.509866,0.000000,409,-187.440525
15.990086,1,10,10014.932000,86.247000,187.175456,197.659705,0.000000,409,-187.175456
16.000128,1,10,10041.358000,127.605000,217.851038,200.688404,0.000000,409,-217.851038
16.010112,1,10,9984.710000,112.315000,217.851038,203.262799,0.000000,409,-217.851038
16.020080,1,10,9967.266000,79.581000,187.964743,200.968091,0.000000,409,-187.964743
16.030062,1,10,9982.321000,61.902000,187.964743,199.017589,0.000000,409,-187.964743
16.040064,1,10,10002.376000,64.278000,187.647040,197.312006,0.000000,409,-187.647040
16.050068,1,10,10004.062000,68.340000,218.666448,200.515173,0.000000,409,-218.666448
16.060063,1,10,9994.247000,62.587000,218.666448,203.237864,0.000000,409,-218.666448
16.070061,1,10,9998.395000,60.982000,203.204463,203.232854,0.000000,409,-203.204463
16.080058,1,10,9997.340000,58.322000,203.204463,203.228595,0.000000,409,-203.204463
16.090069,1,10,10010.598000,68.920000,203.042352,203.200659,0.000000,409,-203.042352
16.100068,1,10,9998.840000,67.760000,203.042352,203.176913,0.000000,409,-203.042352
16.110064,1,10,9996.265000,64.025000,218.805577,205.521212,0.000000,409,-218.805577
16.120060,1,10,9995.766000,59.791000,218.805577,207.513867,0.000000,409,-218.805577
16.130067,1,10,10007.339000,67.130000,218.713617,209.193829,0.000000,409,-218.713617
16.140061,1,10,9993.377000,60.507000,218.713617,210.621798,0.000000,409,-218.713617
16.150062,1,10,10001.969000,62.476000,203.169271,209.503918,0.000000,409,-203.169271
16.160061,1,10,9998.450000,60.926000,203.169271,208.553721,0.000000,409,-203.169271
16.170094,1,10,10033.191000,94.117000,202.800023,207.690667,0.000000,409,-202.800023
16.180071,1,10,9976.599000,70.716000,202.800023,206.957070,0.000000,409,-202.800023
16.190218,1,10,10147.116000,217.832000,201.878100,206.195225,0.000000,409,-201.878100
16.200070,1,10,9852.582000,70.414000,201.878100,205.547656,0.000000,409,-201.878100
16.210066,1,10,9995.414000,65.828000,204.682336,205.417858,0.000000,409,-204.682336
16.220063,1,10,9997.635000,63.463000,204.682336,205.307530,0.000000,409,-204.682336
16.230065,1,10,10001.303000,64.766000,203.136731,204.981910,0.000000,409,-203.136731
16.240083,1,10,10018.302000,83.068000,218.350353,206.987176,0.000000,409,-218.350353
16.250068,1,10,9985.340000,68.408000,218.350353,208.691653,0.000000,409,-218.350353
16.260073,1,10,10004.913000,73.321000,203.224987,207.871653,0.000000,409,-203.224987
16.270072,1,10,9998.525000,71.846000,203.224987,207.174653,0.000000,409,-203.224987
16.280072,1,10,9999.969000,71.815000,187.504566,204.224140,0.000000,409,-187.504566
