elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
1.790070,-1,28,10011.758000,70.022000,253.627644,251.853026,460.000000,1187,206.372356,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.800078,-1,29,10008.185000,78.207000,254.503949,252.250664,460.000000,1189,205.496051,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.810076,-1,29,9997.461000,75.668000,249.214596,251.795254,460.000000,1190,210.785404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.820062,-1,29,9986.128000,61.796000,241.374871,250.232196,460.000000,1191,218.625129,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.830059,-1,29,9996.832000,58.628000,242.749871,249.109848,460.000000,1192,217.250129,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.840058,-1,29,9999.665000,58.293000,248.613790,249.035439,460.000000,1193,211.386210,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.850060,-1,29,10001.573000,59.866000,249.070138,249.040644,460.000000,1194,210.929862,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.860059,-1,29,9998.980000,58.846000,247.302158,248.779871,460.000000,1195,212.697842,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.870061,-1,29,10001.888000,60.734000,253.129602,249.432331,460.000000,1196,206.870398,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.880060,-1,29,9999.647000,60.381000,256.913303,250.554477,460.000000,1197,203.086697,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.890061,-1,29,10000.443000,60.824000,261.473124,252.192274,460.000000,1198,198.526876,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.900057,-1,29,9996.609000,57.433000,267.996362,254.562887,460.000000,1199,192.003638,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.910060,-1,29,10002.240000,59.673000,261.506276,255.604395,460.000000,1200,198.493724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.920058,-1,29,9998.406000,58.079000,270.102148,257.779058,460.000000,1201,189.897852,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.930059,-1,29,10001.110000,59.189000,270.953757,259.755263,460.000000,1202,189.046243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.940058,-1,29,9998.610000,57.799000,262.671931,260.192763,460.000000,1202,197.328069,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.950059,-1,29,10001.183000,58.982000,259.891633,260.147594,460.000000,1203,200.108367,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.960062,-1,29,10002.962000,61.944000,258.847892,259.952638,460.000000,1204,201.152108,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.970061,-1,29,9998.888000,60.832000,255.259901,259.248728,460.000000,1205,204.740099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.980062,-1,29,10001.091000,61.923000,260.153885,259.384501,460.000000,1206,199.846115,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
1.990058,-1,29,9996.091000,58.014000,255.766369,258.841781,460.000000,1207,204.233631,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.000060,-1,29,10001.740000,59.754000,257.297904,258.610200,460.000000,1207,202.702096,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.010063,-1,29,10002.832000,62.586000,261.605784,259.059537,460.000000,1208,198.394216,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.020058,-1,29,9995.535000,58.121000,264.705882,259.906489,460.000000,1209,195.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.030064,-1,29,10005.759000,63.880000,261.738579,260.181303,460.000000,1210,198.261421,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.040060,-1,29,9996.128000,60.008000,264.016897,260.756642,460.000000,1211,195.983103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.050058,-1,29,9998.073000,58.081000,260.943826,260.784719,460.000000,1211,199.056174,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.060060,-1,29,10001.461000,59.542000,262.973352,261.113014,460.000000,1212,197.026648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.070073,-1,29,10013.888000,73.430000,270.953757,262.589126,460.000000,1213,189.046243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.080064,-1,29,9990.091000,63.521000,267.857143,263.379328,460.000000,1213,192.142857,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.090062,-1,29,9998.240000,61.761000,270.811450,264.494147,460.000000,1214,189.188550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.100068,-1,29,10006.629000,68.390000,268.240343,265.056076,460.000000,1215,191.759657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.110061,-1,29,9992.295000,60.685000,266.060372,265.206720,460.000000,1215,193.939628,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.120068,-1,29,10006.833000,67.518000,269.396552,265.835195,460.000000,1216,190.603448,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.130061,-1,29,9993.702000,61.220000,270.432692,266.524820,460.000000,1217,189.567308,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.140058,-1,29,9996.999000,58.219000,270.385422,267.103910,460.000000,1217,189.614578,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.150059,-1,29,10000.907000,59.126000,275.465230,268.358108,460.000000,1218,184.534770,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.160058,-1,29,9998.739000,57.865000,270.043207,268.610873,460.000000,1218,189.956793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.170060,-1,29,10002.314000,60.179000,268.974961,268.665486,460.000000,1219,191.025039,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.180058,-1,29,9997.759000,57.938000,270.953757,269.008727,460.000000,1219,189.046243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.190059,-1,29,10001.165000,59.103000,270.823303,269.280913,460.000000,1220,189.176697,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.200068,-1,29,10009.166000,68.269000,271.607919,269.629964,460.000000,1220,188.392081,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.210061,-1,29,9992.258000,60.527000,274.268617,270.325762,460.000000,1221,185.731383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.220069,-1,29,10008.204000,68.731000,271.870469,270.557468,460.000000,1221,188.129531,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.230061,-1,29,9991.887000,60.618000,276.684702,271.476553,460.000000,1222,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.240059,-1,29,9998.721000,59.339000,282.096289,273.069514,460.000000,1222,177.903711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.250060,-1,29,10000.222000,59.561000,283.518145,274.636808,460.000000,1222,176.481855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.260060,-1,29,10000.795000,60.356000,288.666509,276.741263,460.000000,1223,171.333491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.270060,-1,29,9999.610000,59.966000,280.969031,277.375428,460.000000,1223,179.030969,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.280058,-1,29,9998.259000,58.225000,276.326367,277.218069,460.000000,1224,183.673633,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.290059,-1,29,10000.462000,58.687000,276.820866,277.158489,460.000000,1224,183.179134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.300058,-1,29,9998.999000,57.686000,267.602284,275.725058,460.000000,1224,192.397716,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.310058,-1,29,10000.165000,57.851000,271.810754,275.137912,460.000000,1225,188.189246,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.320058,-1,29,9999.907000,57.758000,272.529070,274.746586,460.000000,1225,187.470930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.330058,-1,29,9999.888000,57.646000,273.855891,274.612982,460.000000,1225,186.144109,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.340058,-1,29,10000.017000,57.663000,280.688623,275.524328,460.000000,1225,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.350058,-1,29,9999.925000,57.588000,279.433681,276.110731,460.000000,1226,180.566319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.360058,-1,29,10000.055000,57.643000,274.414582,275.856309,460.000000,1226,185.585418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.370058,-1,29,10000.462000,58.105000,275.465230,275.797647,460.000000,1226,184.534770,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.380058,-1,29,9999.684000,57.789000,270.953757,275.071063,460.000000,1226,189.046243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.390058,-1,29,9999.740000,57.529000,274.706979,275.016451,460.000000,1227,185.293021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.400058,-1,29,10000.203000,57.732000,279.572565,275.699868,460.000000,1227,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.410062,-1,29,10004.407000,62.139000,271.476834,275.066413,460.000000,1227,188.523166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.420060,-1,29,9998.036000,60.175000,278.189911,275.534937,460.000000,1227,181.810089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.430060,-1,29,9999.962000,60.137000,274.122807,275.323118,460.000000,1227,185.877193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.440012,-1,29,9952.089000,12.226000,272.661173,274.923826,460.000000,1227,187.338827,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.450058,-1,29,10046.186000,58.412000,276.005888,275.086135,460.000000,1227,183.994112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.460060,-1,29,10001.333000,59.745000,279.156328,275.696664,460.000000,1227,180.843672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.470060,-1,29,10000.017000,59.762000,283.375315,276.848462,460.000000,1227,176.624685,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.480059,-1,29,9999.333000,59.095000,290.097989,278.835891,460.000000,1227,169.902011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.490061,-1,29,10002.110000,61.205000,285.678009,279.862209,460.000000,1227,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.500058,-1,29,9996.721000,57.926000,293.733681,281.942930,460.000000,1227,166.266319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.510060,-1,29,10001.870000,59.796000,293.733681,283.711542,460.000000,1227,166.266319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.520059,-1,29,9999.666000,59.462000,289.626901,284.598846,460.000000,1227,170.373099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.530060,-1,29,10000.054000,59.516000,289.649846,285.356496,460.000000,1227,170.350154,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.540093,-1,29,10033.779000,93.295000,285.287921,285.346210,460.000000,1227,174.712079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.550070,-1,29,9976.905000,70.200000,283.232628,285.029173,460.000000,1227,176.767372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.560096,-1,29,10025.704000,95.904000,286.199042,285.204653,460.000000,1227,173.800958,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.570068,-1,29,9972.350000,68.254000,283.832879,284.998887,460.000000,1227,176.167121,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.580077,-1,29,10009.018000,77.272000,289.027466,285.603174,460.000000,1227,170.972534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.590158,-1,29,10080.780000,158.052000,286.899718,285.797655,460.000000,1227,173.100282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.600112,-1,29,9953.590000,111.642000,290.697674,286.532658,460.000000,1227,169.302326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.610099,-1,29,9987.257000,98.899000,290.040457,287.058828,460.000000,1227,169.959543,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.620100,-1,29,10001.407000,100.306000,281.531532,286.229734,460.000000,1226,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.630122,-1,29,10021.296000,121.602000,285.348644,286.097570,460.000000,1226,174.651356,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.640115,-1,29,9993.647000,115.249000,278.879524,285.014863,460.000000,1226,181.120476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.650088,-1,29,9972.720000,87.969000,281.596580,284.502121,460.000000,1226,178.403420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.660081,-1,29,9992.758000,80.727000,284.810127,284.548322,460.000000,1225,175.189873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.670073,-1,29,9991.869000,72.596000,286.405295,284.826868,460.000000,1225,173.594705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.680064,-1,29,9991.147000,63.743000,285.388128,284.911057,460.000000,1225,174.611872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.690060,-1,29,9996.518000,60.261000,291.427547,285.888530,460.000000,1225,168.572453,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.700060,-1,29,9999.758000,60.019000,283.947501,285.597376,460.000000,1224,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.710065,-1,29,10005.388000,65.407000,288.393280,286.016761,460.000000,1224,171.606720,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.720060,-1,29,9994.999000,60.406000,290.697674,286.718898,460.000000,1224,169.302326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.730060,-1,29,10000.092000,60.498000,292.056075,287.519475,460.000000,1223,167.943925,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.740064,-1,29,10003.906000,64.404000,297.619048,289.034411,460.000000,1223,162.380952,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.750061,-1,29,9996.518000,60.922000,293.674699,289.730454,460.000000,1222,166.325301,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.760059,-1,29,9998.499000,59.421000,294.502618,290.446279,460.000000,1222,165.497382,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.770059,-1,29,10000.036000,59.457000,292.968750,290.824649,460.000000,1222,167.031250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.780059,-1,29,9999.962000,59.419000,291.450777,290.918568,460.000000,1221,168.549223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.790065,-1,29,10005.129000,64.548000,288.529830,290.560258,460.000000,1221,171.470170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.800060,-1,29,9995.850000,60.398000,287.723785,290.134787,460.000000,1220,172.276215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.810060,-1,29,9999.111000,59.509000,292.968750,290.559881,460.000000,1220,167.031250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.820059,-1,29,9999.869000,59.378000,296.520822,291.454022,460.000000,1219,163.479178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.830060,-1,29,10000.573000,59.951000,288.803318,291.056417,460.000000,1219,171.196682,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.840059,-1,29,9999.481000,59.432000,293.121417,291.366167,460.000000,1218,166.878583,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.850059,-1,29,10000.036000,59.468000,290.732347,291.271094,460.000000,1218,169.267653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.860060,-1,29,10000.258000,59.726000,285.388128,290.388649,460.000000,1217,174.611872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.870059,-1,29,9999.666000,59.392000,286.113937,289.747442,460.000000,1216,173.886063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.880060,-1,29,10000.147000,59.539000,280.408774,288.346642,460.000000,1216,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.890062,-1,29,10002.259000,61.798000,292.126079,288.913557,460.000000,1215,167.873921,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.900065,-1,29,10003.536000,65.334000,293.887147,289.659596,460.000000,1215,166.112853,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.910071,-1,29,10005.388000,70.722000,293.274244,290.201793,460.000000,1214,166.725756,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.920059,-1,29,9988.147000,58.869000,295.382937,290.978965,460.000000,1213,164.617063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.930061,-1,29,10002.462000,61.331000,297.256098,291.920535,460.000000,1213,162.743902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.940060,-1,29,9998.443000,59.774000,305.604313,293.973101,460.000000,1212,154.395687,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.950061,-1,29,10000.981000,60.755000,300.000000,294.877136,460.000000,1211,160.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.960060,-1,29,9998.943000,59.698000,296.244531,295.082245,460.000000,1211,163.755469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.970060,-1,29,9999.999000,59.697000,297.691744,295.473670,460.000000,1210,162.308256,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.980060,-1,29,10000.018000,59.715000,291.450777,294.870236,460.000000,1209,168.549223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
2.990061,-1,29,10001.721000,61.436000,293.250722,294.627309,460.000000,1208,166.749278,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.000063,-1,29,10001.555000,62.991000,294.656888,294.631746,460.000000,1207,165.343112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.010061,-1,29,9997.869000,60.860000,291.566986,294.172032,460.000000,1207,168.433014,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.020060,-1,29,9998.777000,59.637000,293.121417,294.014440,460.000000,1206,166.878583,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.030060,-1,29,9999.999000,59.636000,293.533237,293.942259,460.000000,1205,166.466763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.040059,-1,29,9999.740000,59.376000,294.502618,294.026313,460.000000,1204,165.497382,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.050059,-1,29,9999.833000,59.209000,297.401171,294.532542,460.000000,1203,162.598829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.060059,-1,29,10000.221000,59.430000,293.958032,294.446365,460.000000,1202,166.041968,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.070059,-1,29,9999.999000,59.429000,297.147385,294.851518,460.000000,1202,162.852615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.080060,-1,29,10000.314000,59.743000,296.100583,295.038878,460.000000,1201,163.899417,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.090060,-1,29,10000.295000,60.038000,297.401171,295.393222,460.000000,1200,162.598829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.100060,-1,29,9999.852000,59.890000,298.250265,295.821778,460.000000,1199,161.749735,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.110059,-1,29,9999.444000,59.334000,293.109668,295.414962,460.000000,1198,166.890332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.120059,-1,29,10000.147000,59.481000,299.153166,295.975693,460.000000,1197,160.846834,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.130059,-1,29,9999.907000,59.388000,300.641368,296.675544,460.000000,1196,159.358632,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.140060,-1,29,10000.370000,59.758000,301.521524,297.402441,460.000000,1195,158.478476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.150059,-1,29,9999.536000,59.294000,305.298096,298.586789,460.000000,1194,154.701904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.160059,-1,29,10000.074000,59.368000,301.074605,298.959962,460.000000,1193,158.925395,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.170059,-1,29,9999.833000,59.201000,300.777394,299.232576,460.000000,1192,159.222606,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.180059,-1,29,10000.258000,59.459000,295.956775,298.741206,460.000000,1191,164.043225,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.190059,-1,29,9999.592000,59.051000,289.948454,297.422293,460.000000,1190,170.051546,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.200059,-1,29,10000.240000,59.291000,291.450777,296.526566,460.000000,1189,168.549223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.210059,-1,28,9999.759000,59.050000,289.626901,295.491616,460.000000,1187,170.373099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.220059,-1,28,10000.166000,59.216000,295.430672,295.482475,460.000000,1186,164.569328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.230059,-1,28,10000.092000,59.308000,299.300098,296.055118,460.000000,1185,160.699902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.240059,-1,28,9999.870000,59.178000,300.036928,296.652390,460.000000,1184,159.963072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.250059,-1,28,9999.962000,59.140000,305.757652,298.018179,460.000000,1183,154.242348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.260059,-1,28,9999.796000,58.936000,300.777394,298.432061,460.000000,1182,159.222606,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.270059,-1,28,10000.000000,58.936000,304.079341,299.279153,460.000000,1181,155.920659,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.280074,-1,28,10015.018000,73.954000,303.020885,299.840413,460.000000,1179,156.979115,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.290064,-1,28,9990.036000,63.990000,300.184729,299.892060,460.000000,1178,159.815271,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.300066,-1,28,10002.055000,66.045000,299.300098,299.803266,460.000000,1177,160.699902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.310061,-1,28,9994.629000,60.674000,296.532847,299.312703,460.000000,1176,163.467153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.320060,-1,28,9999.259000,59.933000,302.419355,299.778701,460.000000,1174,157.580645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.330060,-1,28,9999.666000,59.599000,304.839920,300.537884,460.000000,1173,155.160080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.340059,-1,28,9999.759000,59.358000,301.074605,300.618392,460.000000,1172,158.925395,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.350061,-1,28,10001.295000,60.653000,304.231153,301.160306,460.000000,1171,155.768847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.360066,-1,28,10005.834000,66.487000,301.521524,301.214489,460.000000,1169,158.478476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.370080,-1,28,10013.981000,80.468000,302.907916,301.468503,460.000000,1168,157.092084,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.380077,-1,28,9996.981000,77.449000,302.119484,301.566150,460.000000,1167,157.880516,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.390070,-1,28,9992.332000,69.781000,302.977839,301.777903,460.000000,1165,157.022161,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.400070,-1,28,9999.796000,69.577000,304.878049,302.242925,460.000000,1164,155.121951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.410061,-1,28,9991.221000,60.798000,298.159927,301.630476,460.000000,1162,161.840073,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.420066,-1,28,10004.778000,65.576000,294.811321,300.607602,460.000000,1161,165.188679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.430061,-1,28,9995.573000,61.149000,296.244531,299.953142,460.000000,1160,163.755469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.440057,-1,28,9996.277000,57.426000,296.364594,299.414860,460.000000,1158,163.635406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.450060,-1,28,10002.333000,59.759000,302.719821,299.910604,460.000000,1157,157.280179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.460060,-1,28,10000.110000,59.869000,301.820208,300.197044,460.000000,1155,158.179792,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.470060,-1,28,10000.222000,60.091000,307.954012,301.360590,460.000000,1154,152.045988,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.480060,-1,28,9999.592000,59.683000,307.144657,302.228200,460.000000,1152,152.855343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.490059,-1,28,9999.759000,59.442000,304.231153,302.528643,460.000000,1151,155.768847,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.500063,-1,28,10003.092000,62.534000,304.383117,302.806814,460.000000,1149,155.616883,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.510068,-1,28,10005.537000,68.071000,302.269345,302.726194,460.000000,1148,157.730655,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.520069,-1,27,10000.796000,68.867000,305.604313,303.157911,460.000000,1146,154.395687,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.530058,-1,27,9989.443000,58.310000,305.604313,303.524872,460.000000,1145,154.395687,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.540060,-1,27,10001.481000,59.791000,307.299546,304.091073,460.000000,1143,152.700454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.550060,-1,27,9999.722000,59.513000,307.144657,304.549111,460.000000,1142,152.855343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.560061,-1,27,10001.555000,61.068000,306.218593,304.799533,460.000000,1140,153.781407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.570060,-1,27,9999.203000,60.271000,308.076340,305.291054,460.000000,1138,151.923660,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.580059,-1,27,9998.629000,58.900000,305.145218,305.269179,460.000000,1137,154.854782,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.590058,-1,27,9998.851000,57.751000,311.757720,306.242460,460.000000,1135,148.242280,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.600069,-1,27,10011.111000,68.862000,312.981510,307.253317,460.000000,1134,147.018490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
3.610074,-1,27,10005.129000,73.991000,311.700767,307.920435,460.000000,1132,148.299233,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
