elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
22.020075,-1,41,9999.544000,74.726000,548.245614,553.762536,555.487849,1684,7.242235,PI,NoFIFO,false,PI_NoFIFO
22.030074,-1,41,9999.488000,74.214000,545.634921,552.543394,555.672562,1692,10.037642,PI,NoFIFO,false,PI_NoFIFO
22.040074,-1,41,9999.452000,73.666000,548.373889,551.917968,555.853498,1691,7.479609,PI,NoFIFO,false,PI_NoFIFO
22.050074,-1,41,10000.117000,73.783000,545.346378,550.932230,556.030662,1701,10.684284,PI,NoFIFO,false,PI_NoFIFO
22.060109,-1,41,10035.562000,109.345000,553.554558,551.325579,556.204642,1689,2.650084,PI,NoFIFO,false,PI_NoFIFO
22.070105,-1,40,9995.488000,104.833000,567.135718,553.697100,556.374126,1664,-10.761592,PI,NoFIFO,false,PI_NoFIFO
22.080086,-1,40,9981.396000,86.229000,570.575843,556.228911,556.539577,1653,-14.036266,PI,NoFIFO,false,PI_NoFIFO
22.090076,-1,40,9989.581000,75.810000,567.733017,557.954527,556.701362,1653,-11.031655,PI,NoFIFO,false,PI_NoFIFO
22.100075,-1,40,9998.785000,74.595000,560.169694,558.286802,556.859482,1664,-3.310212,PI,NoFIFO,false,PI_NoFIFO
22.110074,-1,41,9999.488000,74.083000,551.175842,557.220158,557.013789,1681,5.837947,PI,NoFIFO,false,PI_NoFIFO
22.120079,-1,41,10005.303000,79.386000,544.195251,555.266422,557.164353,1697,12.969102,PI,NoFIFO,false,PI_NoFIFO
22.130075,-1,41,9995.618000,75.004000,547.093838,554.040534,557.310937,1697,10.217099,PI,NoFIFO,false,PI_NoFIFO
22.140071,-1,41,9995.674000,70.678000,555.630388,554.279012,557.453683,1685,1.823295,PI,NoFIFO,false,PI_NoFIFO
22.150075,-1,40,10003.895000,74.573000,565.545244,555.968947,557.592698,1666,-7.952545,PI,NoFIFO,false,PI_NoFIFO
22.160104,-1,40,10028.933000,103.506000,570.811008,558.195256,557.728191,1653,-13.082817,PI,NoFIFO,false,PI_NoFIFO
22.170074,-1,40,9970.803000,74.309000,563.872908,559.046904,557.859051,1661,-6.013856,PI,NoFIFO,false,PI_NoFIFO
22.180075,-1,40,10000.525000,74.834000,554.340114,558.340885,557.986444,1678,3.646331,PI,NoFIFO,false,PI_NoFIFO
22.190075,-1,41,10000.192000,75.026000,554.733728,557.799812,558.109964,1679,3.376236,PI,NoFIFO,false,PI_NoFIFO
22.200073,-1,41,9998.433000,73.459000,548.117399,556.347450,558.229590,1694,10.112190,PI,NoFIFO,false,PI_NoFIFO
22.210079,-1,41,10005.266000,78.725000,548.245614,555.132175,558.345417,1698,10.099803,PI,NoFIFO,false,PI_NoFIFO
22.220075,-1,40,9996.303000,75.028000,560.705742,555.968210,558.457258,1677,-2.248483,PI,NoFIFO,false,PI_NoFIFO
22.230075,-1,40,10000.396000,75.424000,568.032139,557.777799,558.565260,1662,-9.466880,PI,NoFIFO,false,PI_NoFIFO
22.240074,-1,40,9998.451000,73.875000,564.236111,558.746546,558.669349,1666,-5.566762,PI,NoFIFO,false,PI_NoFIFO
22.250074,-1,41,10000.396000,74.271000,554.137560,558.055198,558.769564,1684,4.632004,PI,NoFIFO,false,PI_NoFIFO
22.260102,-1,41,10027.729000,102.000000,548.887588,556.680057,558.866137,1696,9.978549,PI,NoFIFO,false,PI_NoFIFO
22.270075,-1,41,9972.655000,74.655000,550.881410,555.810260,558.958287,1697,8.076877,PI,NoFIFO,false,PI_NoFIFO
22.280073,-1,41,9998.303000,72.958000,547.861150,554.617893,559.046774,1706,11.185624,PI,NoFIFO,false,PI_NoFIFO
22.290079,-1,41,10005.785000,78.743000,561.683007,555.677660,559.131414,1684,-2.551593,PI,NoFIFO,false,PI_NoFIFO
22.300084,-1,40,10005.284000,84.027000,571.040784,557.982129,559.212132,1664,-11.828652,PI,NoFIFO,false,PI_NoFIFO
22.310070,-1,40,9985.581000,69.608000,574.882075,560.517121,559.288781,1652,-15.593294,PI,NoFIFO,false,PI_NoFIFO
22.320073,-1,40,10003.785000,73.393000,564.759036,561.153408,559.361651,1666,-5.397385,PI,NoFIFO,false,PI_NoFIFO
22.330069,-1,40,9995.321000,68.714000,558.640303,560.776442,559.430539,1676,0.790236,PI,NoFIFO,false,PI_NoFIFO
22.340075,-1,41,10006.322000,75.036000,549.917879,559.147658,559.495575,1693,9.577696,PI,NoFIFO,false,PI_NoFIFO
22.350074,-1,41,9999.377000,74.413000,552.356722,558.129017,559.556636,1693,7.199914,PI,NoFIFO,false,PI_NoFIFO
22.360143,-1,41,10068.321000,142.734000,552.250236,557.247200,559.614148,1696,7.363913,PI,NoFIFO,false,PI_NoFIFO
22.370072,-1,41,9928.804000,71.538000,552.061028,556.469274,559.666959,1699,7.605932,PI,NoFIFO,false,PI_NoFIFO
22.380076,-1,40,10004.933000,76.471000,565.849831,557.876358,559.716252,1675,-6.133579,PI,NoFIFO,false,PI_NoFIFO
22.390071,-1,40,9994.747000,71.218000,572.557090,560.078468,559.761560,1660,-12.795530,PI,NoFIFO,false,PI_NoFIFO
22.400071,-1,40,10000.229000,71.447000,575.424929,562.380437,559.802955,1649,-15.621975,PI,NoFIFO,false,PI_NoFIFO
22.410071,-1,40,9999.989000,71.436000,569.147644,563.395518,559.840409,1655,-9.307236,PI,NoFIFO,false,PI_NoFIFO
22.420071,-1,40,9999.210000,70.646000,559.853420,562.864203,559.873919,1670,0.020498,PI,NoFIFO,false,PI_NoFIFO
22.430071,-1,41,10000.822000,71.468000,554.340114,561.585590,559.903491,1681,5.563377,PI,NoFIFO,false,PI_NoFIFO
22.440071,-1,41,9999.729000,71.197000,548.245614,559.584593,559.929116,1695,11.683502,PI,NoFIFO,false,PI_NoFIFO
22.450070,-1,41,9999.173000,70.370000,551.200392,558.326963,559.950795,1694,8.750403,PI,NoFIFO,false,PI_NoFIFO
22.460131,-1,40,10060.136000,130.506000,561.242816,558.764341,559.968625,1678,-1.274191,PI,NoFIFO,false,PI_NoFIFO
22.470073,-1,40,9942.878000,73.384000,571.949602,560.742130,559.982322,1656,-11.967280,PI,NoFIFO,false,PI_NoFIFO
22.480074,-1,40,10000.803000,74.187000,573.259643,562.619757,559.992163,1649,-13.267480,PI,NoFIFO,false,PI_NoFIFO
22.490074,-1,40,9999.877000,74.064000,567.733017,563.386746,559.998055,1654,-7.734962,PI,NoFIFO,false,PI_NoFIFO
22.500073,-1,40,9999.025000,73.089000,558.035714,562.584091,560.000000,1670,1.964286,PI,NoFIFO,false,PI_NoFIFO
22.510073,-1,40,10000.100000,73.189000,554.435484,561.361800,559.997997,1678,5.562513,PI,NoFIFO,false,PI_NoFIFO
22.520070,-1,41,9996.673000,69.862000,555.127901,560.426715,559.992049,1679,4.864148,PI,NoFIFO,false,PI_NoFIFO
22.530073,-1,40,10003.563000,73.425000,565.647954,561.209901,559.982148,1660,-5.665806,PI,NoFIFO,false,PI_NoFIFO
22.540070,-1,40,9997.044000,70.469000,574.069713,563.138873,559.968308,1641,-14.101405,PI,NoFIFO,false,PI_NoFIFO
22.550073,-1,39,10002.914000,73.383000,574.387320,564.826140,559.950511,1635,-14.436809,PI,NoFIFO,false,PI_NoFIFO
22.560107,-1,40,10033.395000,106.778000,562.590014,564.490721,559.928694,1652,-2.661320,PI,NoFIFO,false,PI_NoFIFO
22.570075,-1,40,9967.730000,74.508000,551.470588,562.537701,559.903088,1673,8.432499,PI,NoFIFO,false,PI_NoFIFO
22.580070,-1,41,9995.229000,69.737000,547.861150,560.336219,559.873475,1683,12.012325,PI,NoFIFO,false,PI_NoFIFO
22.590075,-1,41,10005.210000,74.947000,547.663303,558.435281,559.839889,1689,12.176586,PI,NoFIFO,false,PI_NoFIFO
22.600069,-1,41,9994.266000,69.213000,552.510608,557.546580,559.802400,1684,7.291791,PI,NoFIFO,false,PI_NoFIFO
22.610074,-1,40,10004.970000,74.183000,565.647954,558.761786,559.760929,1661,-5.887025,PI,NoFIFO,false,PI_NoFIFO
22.620070,-1,40,9995.433000,69.616000,575.424929,561.261258,559.715560,1639,-15.709369,PI,NoFIFO,false,PI_NoFIFO
22.630073,-1,40,10003.507000,73.123000,572.557090,562.955633,559.666218,1638,-12.890872,PI,NoFIFO,false,PI_NoFIFO
22.640070,-1,40,9997.006000,70.129000,560.437590,562.577926,559.612974,1657,-0.824616,PI,NoFIFO,false,PI_NoFIFO
22.650074,-1,40,10003.581000,73.710000,551.765650,560.956085,559.555761,1673,7.790110,PI,NoFIFO,false,PI_NoFIFO
22.660070,-1,41,9996.266000,69.976000,549.144799,559.184392,559.494660,1682,10.349862,PI,NoFIFO,false,PI_NoFIFO
22.670073,-1,41,10002.840000,72.816000,547.663303,557.456229,559.429591,1689,11.766288,PI,NoFIFO,false,PI_NoFIFO
22.680069,-1,41,9996.433000,69.249000,554.340114,556.988811,559.360640,1680,5.020526,PI,NoFIFO,false,PI_NoFIFO
22.690074,-1,40,10004.470000,73.719000,568.331576,558.690226,559.287709,1654,-9.043867,PI,NoFIFO,false,PI_NoFIFO
22.700070,-1,39,9996.692000,70.411000,580.357143,561.940264,559.210916,1627,-21.146227,PI,NoFIFO,false,PI_NoFIFO
22.710073,-1,39,10002.636000,73.047000,577.463846,564.268801,559.130159,1624,-18.333687,PI,NoFIFO,false,PI_NoFIFO
22.720071,-1,40,9997.915000,70.962000,561.894882,563.912713,559.045528,1647,-2.849354,PI,NoFIFO,false,PI_NoFIFO
22.730074,-1,40,10003.136000,74.098000,550.587293,561.913900,558.956941,1668,8.369648,PI,NoFIFO,false,PI_NoFIFO
22.740070,-1,40,9996.025000,70.123000,547.711782,559.783582,558.864512,1677,11.152731,PI,NoFIFO,false,PI_NoFIFO
22.750081,-1,40,10010.859000,80.982000,551.470588,558.536633,558.768038,1674,7.297450,PI,NoFIFO,false,PI_NoFIFO
22.760072,-1,40,9990.729000,71.711000,554.865057,557.985897,558.667862,1670,3.802805,PI,NoFIFO,false,PI_NoFIFO
22.770074,-1,40,10002.340000,74.051000,564.759036,559.001868,558.563674,1652,-6.195362,PI,NoFIFO,false,PI_NoFIFO
22.780075,-1,40,10000.803000,74.854000,565.303907,559.947174,558.455610,1648,-6.848297,PI,NoFIFO,false,PI_NoFIFO
22.790074,-1,40,9999.081000,73.935000,555.032293,559.209942,558.343679,1665,3.311386,PI,NoFIFO,false,PI_NoFIFO
22.800070,-1,40,9996.211000,70.146000,551.211195,558.010129,558.227899,1674,7.016704,PI,NoFIFO,false,PI_NoFIFO
22.810074,-1,41,10004.062000,74.208000,549.121406,556.676821,558.108149,1680,8.986743,PI,NoFIFO,false,PI_NoFIFO
22.820075,-1,40,10000.600000,74.808000,556.252853,556.613226,557.984566,1670,1.731714,PI,NoFIFO,false,PI_NoFIFO
22.830075,-1,40,10000.062000,74.870000,561.231130,557.305911,557.857122,1660,-3.374008,PI,NoFIFO,false,PI_NoFIFO
22.840074,-1,40,9999.062000,73.932000,566.944848,558.751752,557.725827,1647,-9.219020,PI,NoFIFO,false,PI_NoFIFO
22.850070,-1,39,9996.229000,70.161000,570.738486,560.549762,557.590714,1636,-13.147772,PI,NoFIFO,false,PI_NoFIFO
22.860070,-1,39,9999.803000,69.964000,570.042095,561.973612,557.451701,1632,-12.590394,PI,NoFIFO,false,PI_NoFIFO
22.870070,-1,40,10000.137000,70.101000,557.432432,561.292435,557.308836,1651,-0.123596,PI,NoFIFO,false,PI_NoFIFO
22.880070,-1,40,9999.840000,69.941000,550.176056,559.624978,557.162134,1665,6.986078,PI,NoFIFO,false,PI_NoFIFO
22.890071,-1,40,10000.933000,70.874000,546.212924,557.613170,557.011579,1675,10.798655,PI,NoFIFO,false,PI_NoFIFO
22.900070,-1,40,9998.896000,69.770000,548.373889,556.227278,556.857226,1675,8.483337,PI,NoFIFO,false,PI_NoFIFO
22.910072,-1,40,10001.877000,71.647000,557.131280,556.362878,556.699002,1661,-0.432279,PI,NoFIFO,false,PI_NoFIFO
22.920088,-1,40,10016.710000,88.357000,567.388268,558.016687,556.536716,1640,-10.851553,PI,NoFIFO,false,PI_NoFIFO
22.930075,-1,39,9987.044000,75.401000,577.463846,560.933761,556.371103,1616,-21.092742,PI,NoFIFO,false,PI_NoFIFO
22.940074,-1,39,9998.303000,73.704000,576.513718,563.270754,556.201503,1609,-20.312215,PI,NoFIFO,false,PI_NoFIFO
22.950075,-1,39,10001.322000,75.026000,561.816050,563.052549,556.028053,1629,-5.787997,PI,NoFIFO,false,PI_NoFIFO
22.960074,-1,40,9998.562000,73.588000,552.011776,561.396433,555.850861,1646,3.839085,PI,NoFIFO,false,PI_NoFIFO
22.970074,-1,40,10000.174000,73.762000,549.783274,559.654459,555.669856,1651,5.886582,PI,NoFIFO,false,PI_NoFIFO
22.980075,-1,40,10001.358000,75.120000,554.187192,558.834369,555.485052,1645,1.297860,PI,NoFIFO,false,PI_NoFIFO
22.990084,-1,39,10009.025000,84.145000,559.193465,558.888233,555.296332,1635,-3.897133,PI,NoFIFO,false,PI_NoFIFO
23.000076,-1,39,9991.359000,75.504000,564.167975,559.680194,555.104186,1623,-9.063789,PI,NoFIFO,false,PI_NoFIFO
23.010075,-1,39,9999.285000,74.789000,563.672439,560.279031,554.908134,1620,-8.764304,PI,NoFIFO,false,PI_NoFIFO
23.020080,-1,39,10005.710000,80.499000,557.239658,559.823125,554.708207,1629,-2.531451,PI,NoFIFO,false,PI_NoFIFO
23.030075,-1,39,9994.637000,75.136000,553.452259,558.867495,554.504764,1635,1.052505,PI,NoFIFO,false,PI_NoFIFO
23.040075,-1,40,9999.525000,74.661000,551.741050,557.798528,554.297492,1638,2.556443,PI,NoFIFO,false,PI_NoFIFO
23.050074,-1,39,9999.081000,73.742000,555.448223,557.445982,554.086507,1631,-1.361715,PI,NoFIFO,false,PI_NoFIFO
23.060070,-1,39,9996.674000,70.416000,558.567684,557.614238,553.871861,1624,-4.695823,PI,NoFIFO,false,PI_NoFIFO
23.070074,-1,39,10003.136000,73.552000,559.483653,557.894650,553.653369,1620,-5.830285,PI,NoFIFO,false,PI_NoFIFO
23.080074,-1,39,10000.636000,74.188000,557.482656,557.832851,553.431233,1621,-4.051423,PI,NoFIFO,false,PI_NoFIFO
23.090074,-1,39,9999.600000,73.788000,556.882748,557.690335,553.205432,1620,-3.677316,PI,NoFIFO,false,PI_NoFIFO
23.100074,-1,39,10000.414000,74.202000,548.887588,556.369923,552.975932,1634,4.088344,PI,NoFIFO,false,PI_NoFIFO
23.110074,-1,40,10000.063000,74.265000,543.621508,554.457661,552.742770,1646,9.121263,PI,NoFIFO,false,PI_NoFIFO
23.120088,-1,40,10013.932000,88.197000,543.048973,552.746358,552.505616,1650,9.456643,PI,NoFIFO,false,PI_NoFIFO
23.130087,-1,39,9999.026000,87.223000,552.510608,552.710995,552.265161,1635,-0.245448,PI,NoFIFO,false,PI_NoFIFO
23.140075,-1,39,9988.044000,75.267000,560.356029,553.857750,552.021334,1619,-8.334695,PI,NoFIFO,false,PI_NoFIFO
23.150074,-1,39,9998.618000,73.885000,565.031340,555.533789,551.773619,1606,-13.257722,PI,NoFIFO,false,PI_NoFIFO
23.160069,-1,39,9995.155000,69.040000,565.055031,556.961975,551.522369,1600,-13.532662,PI,NoFIFO,false,PI_NoFIFO
23.170076,-1,39,10007.100000,76.140000,558.301572,557.162915,551.267204,1607,-7.034369,PI,NoFIFO,false,PI_NoFIFO
23.180074,-1,39,9997.414000,73.554000,549.413958,556.000571,551.008682,1621,1.594723,PI,NoFIFO,false,PI_NoFIFO
23.190074,-1,39,10000.229000,73.783000,544.045961,554.207380,550.746495,1632,6.700534,PI,NoFIFO,false,PI_NoFIFO
23.200073,-1,39,9999.489000,73.272000,544.154229,552.699407,550.480745,1634,6.326516,PI,NoFIFO,false,PI_NoFIFO
23.210074,-1,39,10000.377000,73.649000,549.144799,552.166216,550.211399,1626,1.066601,PI,NoFIFO,false,PI_NoFIFO
23.220074,-1,39,9999.933000,73.582000,551.175842,552.017660,549.938504,1622,-1.237338,PI,NoFIFO,false,PI_NoFIFO
23.230073,-1,39,9999.433000,73.015000,558.035714,552.920368,549.662072,1607,-8.373642,PI,NoFIFO,false,PI_NoFIFO
23.240073,-1,39,10000.395000,73.410000,557.131280,553.552005,549.382074,1605,-7.749206,PI,NoFIFO,false,PI_NoFIFO
23.250074,-1,39,10000.248000,73.658000,552.510608,553.395795,549.098551,1610,-3.412057,PI,NoFIFO,false,PI_NoFIFO
23.260073,-1,39,9999.359000,73.017000,550.881410,553.018638,548.811536,1612,-2.069874,PI,NoFIFO,false,PI_NoFIFO
23.270073,-1,39,9999.822000,72.839000,547.093838,552.129918,548.521002,1618,1.427165,PI,NoFIFO,false,PI_NoFIFO
23.280073,-1,39,9999.951000,72.790000,550.881410,551.942641,548.226970,1610,-2.654440,PI,NoFIFO,false,PI_NoFIFO
23.290073,-1,39,10000.118000,72.908000,551.730226,551.910779,547.929449,1607,-3.800777,PI,NoFIFO,false,PI_NoFIFO
23.300073,-1,39,10000.248000,73.156000,547.954304,551.317308,547.628454,1612,-0.325850,PI,NoFIFO,false,PI_NoFIFO
23.310072,-1,39,9999.321000,72.477000,548.117399,550.837322,547.324027,1611,-0.793373,PI,NoFIFO,false,PI_NoFIFO
23.320073,-1,39,10000.174000,72.651000,547.372611,550.317615,547.016126,1612,-0.356485,PI,NoFIFO,false,PI_NoFIFO
23.330073,-1,39,10000.248000,72.899000,546.116505,549.687449,546.704788,1613,0.588283,PI,NoFIFO,false,PI_NoFIFO
23.340073,-1,39,9999.970000,72.869000,540.770844,548.349958,546.390036,1623,5.619192,PI,NoFIFO,false,PI_NoFIFO
23.350074,-1,39,10001.470000,74.339000,543.793503,547.666490,546.071825,1619,2.278321,PI,NoFIFO,false,PI_NoFIFO
23.360073,-1,39,9998.599000,72.938000,550.000000,548.016516,545.750308,1607,-4.249692,PI,NoFIFO,false,PI_NoFIFO
23.370073,-1,39,9999.877000,72.815000,549.316406,548.211500,545.425365,1606,-3.891041,PI,NoFIFO,false,PI_NoFIFO
23.380073,-1,39,10000.304000,73.119000,549.706823,548.435798,545.097035,1603,-4.609788,PI,NoFIFO,false,PI_NoFIFO
23.390074,-1,38,10000.414000,73.533000,552.220208,549.003460,544.765342,1596,-7.454866,PI,NoFIFO,false,PI_NoFIFO
23.400074,-1,38,10000.007000,73.540000,552.652733,549.550851,544.430317,1591,-8.222417,PI,NoFIFO,false,PI_NoFIFO
23.410073,-1,39,9999.488000,73.028000,546.912980,549.155170,544.091975,1598,-2.821005,PI,NoFIFO,false,PI_NoFIFO
23.420073,-1,39,10000.396000,73.424000,542.477643,548.153541,543.750283,1605,1.272640,PI,NoFIFO,false,PI_NoFIFO
23.430089,-1,39,10015.896000,89.320000,541.281755,547.122773,543.404747,1607,2.122992,PI,NoFIFO,false,PI_NoFIFO
23.440081,-1,39,9991.933000,81.253000,542.763158,546.468831,543.056747,1605,0.293589,PI,NoFIFO,false,PI_NoFIFO
23.450083,-1,39,10001.933000,83.186000,544.804742,546.219218,542.705119,1600,-2.099623,PI,NoFIFO,false,PI_NoFIFO
23.460076,-1,38,9993.192000,76.378000,547.954304,546.479481,542.350537,1592,-5.603767,PI,NoFIFO,false,PI_NoFIFO
23.470074,-1,38,9997.470000,73.848000,558.035714,548.212916,541.992555,1569,-16.043160,PI,NoFIFO,false,PI_NoFIFO
23.480074,-1,38,10000.581000,74.429000,552.949062,548.923338,541.631224,1572,-11.317838,PI,NoFIFO,false,PI_NoFIFO
23.490074,-1,38,9999.395000,73.824000,543.793503,548.153862,541.266714,1585,-2.526790,PI,NoFIFO,false,PI_NoFIFO
23.500074,-1,38,9999.952000,73.776000,538.793103,546.749749,540.898975,1593,2.105871,PI,NoFIFO,false,PI_NoFIFO
23.510074,-1,38,9999.785000,73.561000,541.031856,545.892065,540.528048,1589,-0.503808,PI,NoFIFO,false,PI_NoFIFO
23.520074,-1,38,9999.951000,73.512000,537.909836,544.694730,540.153937,1594,2.244101,PI,NoFIFO,false,PI_NoFIFO
23.530074,-1,38,10000.859000,74.371000,536.736641,543.501017,539.776626,1596,3.039985,PI,NoFIFO,false,PI_NoFIFO
23.540074,-1,38,9999.507000,73.878000,543.683812,543.528436,539.396218,1583,-4.287595,PI,NoFIFO,false,PI_NoFIFO
23.550073,-1,38,9999.303000,73.181000,545.322346,543.797523,539.012683,1577,-6.309663,PI,NoFIFO,false,PI_NoFIFO
23.560074,-1,38,10000.636000,73.817000,541.054565,543.386079,538.625977,1582,-2.428587,PI,NoFIFO,false,PI_NoFIFO
23.570073,-1,38,9999.637000,73.454000,536.480687,542.350270,538.236207,1590,1.755520,PI,NoFIFO,false,PI_NoFIFO
23.580073,-1,38,9999.933000,73.387000,545.634921,542.842968,537.843336,1572,-7.791585,PI,NoFIFO,false,PI_NoFIFO
23.590074,-1,38,10001.025000,74.412000,546.381739,543.373783,537.447348,1566,-8.934390,PI,NoFIFO,false,PI_NoFIFO
23.600082,-1,37,10007.266000,81.678000,551.752815,544.630638,537.048053,1551,-14.704762,PI,NoFIFO,false,PI_NoFIFO
23.610082,-1,37,10000.026000,81.704000,547.663303,545.085538,536.646004,1552,-11.017300,PI,NoFIFO,false,PI_NoFIFO
23.620081,-1,37,9999.655000,81.359000,543.037535,544.778337,536.240943,1556,-6.796591,PI,NoFIFO,false,PI_NoFIFO
23.630079,-1,38,9997.470000,78.829000,535.436137,543.377007,535.832963,1567,0.396826,PI,NoFIFO,false,PI_NoFIFO
23.640076,-1,38,9997.488000,76.317000,531.412376,541.582313,535.421990,1575,4.009614,PI,NoFIFO,false,PI_NoFIFO
23.650072,-1,38,9995.489000,71.806000,535.158277,540.618707,535.008123,1568,-0.150154,PI,NoFIFO,false,PI_NoFIFO
23.660077,-1,38,10004.933000,76.739000,534.254212,539.664033,534.590903,1569,0.336691,PI,NoFIFO,false,PI_NoFIFO
23.670074,-1,38,9997.544000,74.283000,537.949922,539.406916,534.171047,1561,-3.778875,PI,NoFIFO,false,PI_NoFIFO
23.680071,-1,37,9996.340000,70.623000,544.804742,540.216590,533.748315,1545,-11.056427,PI,NoFIFO,false,PI_NoFIFO
23.690081,-1,37,10010.470000,81.093000,545.923769,541.072667,533.322070,1538,-12.601699,PI,NoFIFO,false,PI_NoFIFO
23.700075,-1,37,9993.525000,74.618000,544.267054,541.551825,532.893653,1535,-11.373400,PI,NoFIFO,false,PI_NoFIFO
23.710074,-1,37,9999.396000,74.014000,541.907514,541.605178,532.462108,1534,-9.445406,PI,NoFIFO,false,PI_NoFIFO
23.720074,-1,37,9999.859000,73.873000,542.430087,541.728915,532.027683,1528,-10.402404,PI,NoFIFO,false,PI_NoFIFO
23.730074,-1,37,9999.711000,73.584000,535.714286,540.826720,531.590420,1536,-4.123865,PI,NoFIFO,false,PI_NoFIFO
23.740070,-1,37,9996.655000,70.239000,527.673546,538.853744,531.150467,1550,3.476921,PI,NoFIFO,false,PI_NoFIFO
23.750070,-1,37,10000.247000,70.486000,528.665414,537.325495,530.707546,1548,2.042133,PI,NoFIFO,false,PI_NoFIFO
23.760085,-1,37,10014.822000,85.308000,532.166509,536.551647,530.261183,1541,-1.905326,PI,NoFIFO,false,PI_NoFIFO
23.770085,-1,37,9999.822000,85.130000,526.954522,535.112078,529.812712,1550,2.858190,PI,NoFIFO,false,PI_NoFIFO
23.780076,-1,37,9990.581000,75.711000,528.381643,534.102513,529.361904,1547,0.980261,PI,NoFIFO,false,PI_NoFIFO
23.790081,-1,37,10005.377000,81.088000,540.086414,535.000098,528.907689,1524,-11.178725,PI,NoFIFO,false,PI_NoFIFO
23.800076,-1,37,9994.470000,75.558000,539.051270,535.607774,528.451250,1520,-10.600020,PI,NoFIFO,false,PI_NoFIFO
23.810076,-1,37,10000.248000,75.806000,537.669447,535.917025,527.991845,1518,-9.677602,PI,NoFIFO,false,PI_NoFIFO
23.820076,-1,37,9999.710000,75.516000,531.914894,535.316705,527.529781,1524,-4.385112,PI,NoFIFO,false,PI_NoFIFO
23.830074,-1,37,9998.063000,73.579000,529.933196,534.509179,527.065128,1525,-2.868068,PI,NoFIFO,false,PI_NoFIFO
23.840074,-1,37,10000.414000,73.993000,526.171303,533.258497,526.597719,1531,0.426416,PI,NoFIFO,false,PI_NoFIFO
23.850074,-1,37,9999.544000,73.537000,528.575090,532.555986,526.127721,1525,-2.447369,PI,NoFIFO,false,PI_NoFIFO
23.860074,-1,37,9999.989000,73.526000,530.051622,532.180332,525.655091,1520,-4.396531,PI,NoFIFO,false,PI_NoFIFO
23.870073,-1,37,9999.784000,73.310000,530.205656,531.884130,525.179879,1517,-5.025776,PI,NoFIFO,false,PI_NoFIFO
23.880074,-1,36,10000.396000,73.706000,531.161473,531.775732,524.702065,1512,-6.459408,PI,NoFIFO,false,PI_NoFIFO
23.890074,-1,36,10000.711000,74.417000,535.277325,532.300971,524.221681,1501,-11.055643,PI,NoFIFO,false,PI_NoFIFO
23.900073,-1,36,9998.396000,72.813000,529.162747,531.830237,523.738874,1507,-5.423873,PI,NoFIFO,false,PI_NoFIFO
23.910073,-1,37,10000.432000,73.245000,518.911439,529.892417,523.253452,1524,4.342013,PI,NoFIFO,false,PI_NoFIFO
23.920074,-1,36,10000.748000,73.993000,524.720149,529.116577,522.765517,1514,-1.954632,PI,NoFIFO,false,PI_NoFIFO
23.930073,-1,36,9998.859000,72.852000,532.382369,529.606446,522.275197,1497,-10.107172,PI,NoFIFO,false,PI_NoFIFO
23.940074,-1,36,10000.859000,73.711000,527.200489,529.245552,521.782320,1502,-5.418169,PI,NoFIFO,false,PI_NoFIFO
23.950073,-1,36,9999.284000,72.995000,526.416539,528.821200,521.287081,1500,-5.129458,PI,NoFIFO,false,PI_NoFIFO
23.960079,-1,36,10005.526000,78.521000,527.975024,528.694274,520.789112,1494,-7.185912,PI,NoFIFO,false,PI_NoFIFO
23.970074,-1,36,9995.803000,74.324000,524.809160,528.111507,520.289228,1496,-4.519932,PI,NoFIFO,false,PI_NoFIFO
23.980070,-1,36,9996.007000,70.331000,523.361650,527.399028,519.786956,1496,-3.574694,PI,NoFIFO,false,PI_NoFIFO
23.990084,-1,36,10013.525000,83.856000,520.007924,526.290363,519.281439,1500,-0.726485,PI,NoFIFO,false,PI_NoFIFO
24.000075,-1,36,9991.452000,75.308000,518.828200,525.171038,518.774697,1501,-0.053503,PI,NoFIFO,false,PI_NoFIFO
24.010073,-1,36,9997.970000,73.278000,514.840481,523.621455,518.265306,1508,3.424825,PI,NoFIFO,false,PI_NoFIFO
24.020071,-1,36,9997.359000,70.637000,517.831412,522.752948,517.753647,1503,-0.077765,PI,NoFIFO,false,PI_NoFIFO
24.030075,-1,36,10004.451000,75.088000,523.743017,522.901459,517.239344,1490,-6.503673,PI,NoFIFO,false,PI_NoFIFO
24.040081,-1,36,10006.247000,81.335000,526.171303,523.391935,516.722686,1481,-9.448617,PI,NoFIFO,false,PI_NoFIFO
24.050074,-1,35,9992.896000,74.231000,528.846154,524.210068,516.204480,1471,-12.641674,PI,NoFIFO,false,PI_NoFIFO
24.060070,-1,35,9995.767000,69.998000,531.914894,525.365792,515.683909,1459,-16.230985,PI,NoFIFO,false,PI_NoFIFO
24.070074,-1,35,10003.544000,73.542000,529.233871,525.946004,515.160733,1457,-14.073138,PI,NoFIFO,false,PI_NoFIFO
24.080070,-1,35,9996.840000,70.382000,518.329327,524.803502,514.635731,1471,-3.693596,PI,NoFIFO,false,PI_NoFIFO
24.090073,-1,36,10002.803000,73.185000,512.428423,522.947240,514.108258,1480,1.679836,PI,NoFIFO,false,PI_NoFIFO
