elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.310018,0,0,9999.186000,17.536000,0.000000,0.000000,0.000000,0,0.000000
3.320017,0,0,9999.722000,17.258000,0.000000,0.000000,0.000000,0,0.000000
3.330018,0,0,10000.945000,18.203000,0.000000,0.000000,0.000000,0,0.000000
3.340018,0,0,10000.074000,18.277000,0.000000,0.000000,0.000000,0,0.000000
3.350020,0,0,10001.648000,19.925000,0.000000,0.000000,0.000000,0,0.000000
3.360017,0,0,9997.556000,17.481000,0.000000,0.000000,0.000000,0,0.000000
3.370018,0,0,10000.740000,18.221000,0.000000,0.000000,0.000000,0,0.000000
3.380018,0,0,9999.945000,18.166000,0.000000,0.000000,0.000000,0,0.000000
3.390017,0,0,9999.315000,17.481000,0.000000,0.000000,0.000000,0,0.000000
3.400018,0,0,10000.796000,18.277000,0.000000,0.000000,0.000000,0,0.000000
3.410018,0,0,9999.334000,17.611000,0.000000,0.000000,0.000000,0,0.000000
3.420018,0,0,10000.018000,17.629000,0.000000,0.000000,0.000000,0,0.000000
3.430015,0,0,9997.148000,14.777000,0.000000,0.000000,0.000000,0,0.000000
3.440018,0,0,10003.390000,18.167000,0.000000,0.000000,0.000000,0,0.000000
3.450018,0,0,9999.351000,17.518000,0.000000,0.000000,0.000000,0,0.000000
3.460017,0,0,9999.778000,17.296000,0.000000,0.000000,0.000000,0,0.000000
3.470018,0,0,10000.241000,17.537000,0.000000,0.000000,0.000000,0,0.000000
3.480017,0,0,9999.871000,17.408000,0.000000,0.000000,0.000000,0,0.000000
3.490018,0,0,10000.759000,18.167000,0.000000,0.000000,0.000000,0,0.000000
3.500018,0,0,9999.426000,17.593000,0.000000,0.000000,0.000000,0,0.000000
3.510017,0,0,9999.722000,17.315000,0.000000,0.000000,0.000000,0,0.000000
3.520017,0,0,9999.963000,17.278000,0.000000,0.000000,0.000000,0,0.000000
3.530018,0,0,10000.926000,18.204000,0.000000,0.000000,0.000000,0,0.000000
3.540018,0,0,10000.075000,18.279000,0.000000,0.000000,0.000000,0,0.000000
3.550017,0,0,9999.111000,17.390000,0.000000,0.000000,0.000000,0,0.000000
3.560022,0,0,10004.981000,22.371000,0.000000,0.000000,0.000000,0,0.000000
3.570021,0,0,9998.241000,20.612000,0.000000,0.000000,0.000000,0,0.000000
3.580019,0,0,9998.093000,18.705000,0.000000,0.000000,0.000000,0,0.000000
3.590017,0,0,9998.630000,17.335000,0.000000,0.000000,0.000000,0,0.000000
3.600018,0,0,10000.759000,18.094000,0.000000,0.000000,0.000000,0,0.000000
3.610018,0,0,9999.574000,17.668000,0.000000,0.000000,0.000000,0,0.000000
3.620018,0,0,9999.945000,17.613000,0.000000,0.000000,0.000000,0,0.000000
3.630018,0,0,10000.092000,17.705000,0.000000,0.000000,0.000000,0,0.000000
3.640018,0,0,9999.797000,17.502000,0.000000,0.000000,0.000000,0,0.000000
3.650018,0,0,10000.037000,17.539000,0.000000,0.000000,0.000000,0,0.000000
3.660018,0,0,10000.037000,17.576000,0.000000,0.000000,0.000000,0,0.000000
3.670017,0,0,9999.667000,17.243000,0.000000,0.000000,0.000000,0,0.000000
3.680018,0,0,10000.333000,17.576000,0.000000,0.000000,0.000000,0,0.000000
3.690017,0,0,9999.852000,17.428000,0.000000,0.000000,0.000000,0,0.000000
3.700017,0,0,9999.982000,17.410000,0.000000,0.000000,0.000000,0,0.000000
3.710019,0,0,10001.592000,19.002000,0.000000,0.000000,0.000000,0,0.000000
3.720018,0,0,9999.297000,18.299000,0.000000,0.000000,0.000000,0,0.000000
3.730017,0,0,9998.981000,17.280000,0.000000,0.000000,0.000000,0,0.000000
3.740018,0,0,10000.297000,17.577000,0.000000,0.000000,0.000000,0,0.000000
3.750018,0,0,10000.315000,17.892000,0.000000,0.000000,0.000000,0,0.000000
3.760018,0,0,9999.759000,17.651000,0.000000,0.000000,0.000000,0,0.000000
3.770018,0,0,10000.685000,18.336000,0.000000,0.000000,0.000000,0,0.000000
3.780018,0,0,10000.093000,18.429000,0.000000,0.000000,0.000000,0,0.000000
3.790018,0,0,9999.389000,17.818000,0.000000,0.000000,0.000000,0,0.000000
3.800017,0,0,9999.574000,17.392000,0.000000,0.000000,0.000000,0,0.000000
3.810018,0,0,10000.722000,18.114000,0.000000,0.000000,0.000000,0,0.000000
3.820018,0,0,10000.315000,18.429000,0.000000,0.000000,0.000000,0,0.000000
3.830017,0,0,9998.926000,17.355000,0.000000,0.000000,0.000000,0,0.000000
3.840017,0,0,10000.093000,17.448000,0.000000,0.000000,0.000000,0,0.000000
3.850018,0,0,10000.759000,18.207000,0.000000,0.000000,0.000000,0,0.000000
3.860018,0,0,10000.056000,18.263000,0.000000,0.000000,0.000000,0,0.000000
3.870018,0,0,9999.482000,17.745000,0.000000,0.000000,0.000000,0,0.000000
3.880018,0,0,9999.833000,17.578000,0.000000,0.000000,0.000000,0,0.000000
3.890017,0,0,9999.722000,17.300000,0.000000,0.000000,0.000000,0,0.000000
3.900017,0,0,10000.167000,17.467000,0.000000,0.000000,0.000000,0,0.000000
3.910017,0,0,9999.907000,17.374000,0.000000,0.000000,0.000000,0,0.000000
3.920018,0,0,10000.130000,17.504000,0.000000,0.000000,0.000000,0,0.000000
3.930018,0,0,10000.018000,17.522000,0.000000,0.000000,0.000000,0,0.000000
3.940017,0,0,9999.852000,17.374000,0.000000,0.000000,0.000000,0,0.000000
3.950018,0,0,10000.129000,17.503000,0.000000,0.000000,0.000000,0,0.000000
3.960018,0,0,10000.000000,17.503000,0.000000,0.000000,0.000000,0,0.000000
3.970019,0,0,10001.759000,19.262000,0.000000,0.000000,0.000000,0,0.000000
3.980015,0,0,9996.148000,15.410000,0.000000,0.000000,0.000000,0,0.000000
3.990018,0,0,10002.296000,17.706000,0.000000,0.000000,0.000000,0,0.000000
4.000018,0,0,9999.982000,17.688000,0.000000,0.000000,0.000000,0,0.000000
4.010018,0,0,10000.777000,18.465000,0.000000,0.000000,0.000000,0,0.000000
4.020019,0,0,10000.537000,19.002000,0.000000,0.000000,0.000000,0,0.000000
4.030018,0,0,9998.704000,17.706000,0.000000,0.000000,0.000000,0,0.000000
4.040018,0,0,10000.259000,17.965000,0.000000,0.000000,0.000000,0,0.000000
4.050017,0,0,9999.129000,17.094000,0.000000,0.000000,0.000000,0,0.000000
4.060019,0,0,10001.408000,18.502000,0.000000,0.000000,0.000000,0,0.000000
4.070017,0,0,9998.944000,17.446000,0.000000,0.000000,0.000000,0,0.000000
4.080018,0,0,10000.129000,17.575000,0.000000,0.000000,0.000000,0,0.000000
4.090018,0,0,10000.815000,18.390000,0.000000,0.000000,0.000000,0,0.000000
4.100019,0,0,10000.389000,18.779000,0.000000,0.000000,0.000000,0,0.000000
4.110018,0,0,9999.037000,17.816000,0.000000,0.000000,0.000000,0,0.000000
4.120018,0,0,9999.777000,17.593000,0.000000,0.000000,0.000000,0,0.000000
4.130017,0,0,9999.833000,17.426000,0.000000,0.000000,0.000000,0,0.000000
4.140018,0,0,10000.537000,17.963000,0.000000,0.000000,0.000000,0,0.000000
4.150018,0,0,9999.630000,17.593000,0.000000,0.000000,0.000000,0,0.000000
4.160018,0,0,9999.944000,17.537000,0.000000,0.000000,0.000000,0,0.000000
4.170018,0,0,10000.018000,17.555000,0.000000,0.000000,0.000000,0,0.000000
4.180018,0,0,10000.130000,17.685000,0.000000,0.000000,0.000000,0,0.000000
4.190018,0,0,9999.870000,17.555000,0.000000,0.000000,0.000000,0,0.000000
4.200018,0,0,10000.148000,17.703000,0.000000,0.000000,0.000000,0,0.000000
4.210019,0,0,10001.129000,18.832000,0.000000,0.000000,0.000000,0,0.000000
4.220018,0,0,9999.056000,17.888000,0.000000,0.000000,0.000000,0,0.000000
4.230018,0,0,9999.796000,17.684000,0.000000,0.000000,0.000000,0,0.000000
4.240018,0,0,10000.222000,17.906000,0.000000,0.000000,0.000000,0,0.000000
4.250018,0,0,9999.777000,17.683000,0.000000,0.000000,0.000000,0,0.000000
4.260018,0,0,10000.111000,17.794000,0.000000,0.000000,0.000000,0,0.000000
4.270018,0,0,9999.797000,17.591000,0.000000,0.000000,0.000000,0,0.000000
4.280018,0,0,10000.092000,17.683000,0.000000,0.000000,0.000000,0,0.000000
4.290018,0,0,10000.704000,18.387000,0.000000,0.000000,0.000000,0,0.000000
4.300019,0,0,10000.148000,18.535000,0.000000,0.000000,0.000000,0,0.000000
4.310018,0,0,9999.073000,17.608000,0.000000,0.000000,0.000000,0,0.000000
4.320017,0,0,9999.889000,17.497000,0.000000,0.000000,0.000000,0,0.000000
4.330019,0,0,10001.056000,18.553000,0.000000,0.000000,0.000000,0,0.000000
4.340019,0,0,10000.036000,18.589000,0.000000,0.000000,0.000000,0,0.000000
4.350018,0,0,9998.926000,17.515000,0.000000,0.000000,0.000000,0,0.000000
4.360018,0,0,10000.037000,17.552000,0.000000,0.000000,0.000000,0,0.000000
4.370018,0,0,10000.778000,18.330000,0.000000,0.000000,0.000000,0,0.000000
4.380018,0,0,10000.148000,18.478000,0.000000,0.000000,0.000000,0,0.000000
4.390017,0,0,9998.999000,17.477000,0.000000,0.000000,0.000000,0,0.000000
4.400018,0,0,10000.185000,17.662000,0.000000,0.000000,0.000000,0,0.000000
4.410018,0,0,10000.056000,17.718000,0.000000,0.000000,0.000000,0,0.000000
4.420018,0,0,10000.111000,17.829000,0.000000,0.000000,0.000000,0,0.000000
4.430018,0,0,10000.000000,17.829000,0.000000,0.000000,0.000000,0,0.000000
4.440018,0,0,9999.981000,17.810000,0.000000,0.000000,0.000000,0,0.000000
4.450017,0,0,9999.685000,17.495000,0.000000,0.000000,0.000000,0,0.000000
4.460019,0,0,10001.537000,19.032000,0.000000,0.000000,0.000000,0,0.000000
4.470018,0,0,9998.833000,17.865000,0.000000,0.000000,0.000000,0,0.000000
4.480018,0,0,9999.981000,17.846000,0.000000,0.000000,0.000000,0,0.000000
4.490017,0,0,9999.222000,17.068000,0.000000,0.000000,0.000000,0,0.000000
4.500024,0,0,10007.000000,24.068000,0.000000,0.000000,0.000000,0,0.000000
4.510021,0,0,9996.870000,20.938000,0.000000,0.000000,0.000000,0,0.000000
4.520018,0,0,9997.389000,18.327000,0.000000,0.000000,0.000000,0,0.000000
4.530018,0,0,10000.148000,18.475000,0.000000,0.000000,0.000000,0,0.000000
4.540019,0,0,10000.074000,18.549000,0.000000,0.000000,0.000000,0,0.000000
4.550018,0,0,9999.000000,17.549000,0.000000,0.000000,0.000000,0,0.000000
4.560018,0,0,10000.333000,17.882000,0.000000,0.000000,0.000000,0,0.000000
4.570019,0,0,10000.648000,18.530000,0.000000,0.000000,0.000000,0,0.000000
4.580027,0,0,10008.222000,26.752000,0.000000,0.000000,0.000000,0,0.000000
4.590018,0,0,9991.685000,18.437000,0.000000,0.000000,0.000000,0,0.000000
4.600018,0,0,9999.352000,17.789000,0.000000,0.000000,0.000000,0,0.000000
4.610018,0,0,10000.185000,17.974000,0.000000,0.000000,0.000000,0,0.000000
4.620018,0,0,10000.018000,17.992000,0.000000,0.000000,0.000000,0,0.000000
4.630018,0,0,9999.611000,17.603000,0.000000,0.000000,0.000000,0,0.000000
4.640018,0,0,9999.981000,17.584000,0.000000,0.000000,0.000000,0,0.000000
4.650018,0,0,9999.982000,17.566000,0.000000,0.000000,0.000000,0,0.000000
4.660018,0,0,10000.277000,17.843000,0.000000,0.000000,0.000000,0,0.000000
4.670018,0,0,9999.778000,17.621000,0.000000,0.000000,0.000000,0,0.000000
4.680018,0,0,10000.000000,17.621000,0.000000,0.000000,0.000000,0,0.000000
4.690018,0,0,10000.407000,18.028000,0.000000,0.000000,0.000000,0,0.000000
4.700018,0,0,9999.944000,17.972000,0.000000,0.000000,0.000000,0,0.000000
4.710017,0,0,9999.481000,17.453000,0.000000,0.000000,0.000000,0,0.000000
4.720018,0,0,10000.259000,17.712000,0.000000,0.000000,0.000000,0,0.000000
4.730019,0,0,10001.760000,19.472000,0.000000,0.000000,0.000000,0,0.000000
4.740018,0,0,9998.648000,18.120000,0.000000,0.000000,0.000000,0,0.000000
4.750018,0,0,9999.925000,18.045000,0.000000,0.000000,0.000000,0,0.000000
4.760018,0,0,9999.667000,17.712000,0.000000,0.000000,0.000000,0,0.000000
4.770018,0,0,9999.981000,17.693000,0.000000,0.000000,0.000000,0,0.000000
4.780018,0,0,10000.556000,18.249000,0.000000,0.000000,0.000000,0,0.000000
4.790018,0,0,9999.425000,17.674000,0.000000,0.000000,0.000000,0,0.000000
4.800019,0,0,10001.685000,19.359000,0.000000,0.000000,0.000000,0,0.000000
4.810024,0,0,10005.019000,24.378000,0.000000,0.000000,0.000000,0,0.000000
4.820020,0,0,9996.000000,20.378000,0.000000,0.000000,0.000000,0,0.000000
4.830018,0,0,9997.462000,17.840000,0.000000,0.000000,0.000000,0,0.000000
4.840019,0,0,10000.852000,18.692000,0.000000,0.000000,0.000000,0,0.000000
4.850018,0,0,9999.259000,17.951000,0.000000,0.000000,0.000000,0,0.000000
4.860018,0,0,9999.759000,17.710000,0.000000,0.000000,0.000000,0,0.000000
4.870018,0,0,9999.870000,17.580000,0.000000,0.000000,0.000000,0,0.000000
4.880018,0,0,10000.222000,17.802000,0.000000,0.000000,0.000000,0,0.000000
4.890018,0,0,10000.334000,18.136000,0.000000,0.000000,0.000000,0,0.000000
4.900018,0,0,9999.870000,18.006000,0.000000,0.000000,0.000000,0,0.000000
4.910023,0,0,10004.981000,22.987000,0.000000,0.000000,0.000000,0,0.000000
4.920021,0,0,9997.888000,20.875000,0.000000,0.000000,0.000000,0,0.000000
4.930019,0,0,9997.944000,18.819000,0.000000,0.000000,0.000000,0,0.000000
4.940018,0,0,9999.611000,18.430000,0.000000,0.000000,0.000000,0,0.000000
4.950018,0,0,9999.129000,17.559000,0.000000,0.000000,0.000000,0,0.000000
4.960018,0,0,10000.055000,17.614000,0.000000,0.000000,0.000000,0,0.000000
4.970018,0,0,10000.870000,18.484000,0.000000,0.000000,0.000000,0,0.000000
4.980018,0,0,9999.796000,18.280000,0.000000,0.000000,0.000000,0,0.000000
4.990017,0,0,9999.037000,17.317000,0.000000,0.000000,0.000000,0,0.000000
5.000018,0,0,10000.499000,17.816000,0.000000,0.000000,0.000000,0,0.000000
5.010018,0,0,10000.315000,18.131000,0.000000,0.000000,0.000000,0,0.000000
5.020018,0,0,9999.740000,17.871000,0.000000,0.000000,0.000000,0,0.000000
5.030019,0,0,10000.999000,18.870000,0.000000,0.000000,0.000000,0,0.000000
5.040018,0,0,9998.944000,17.814000,0.000000,0.000000,0.000000,0,0.000000
5.050019,0,0,10000.704000,18.518000,0.000000,0.000000,0.000000,0,0.000000
5.060018,0,0,9999.407000,17.925000,0.000000,0.000000,0.000000,0,0.000000
5.070017,0,0,9999.221000,17.146000,0.000000,0.000000,0.000000,0,0.000000
5.080017,0,0,10000.056000,17.202000,0.000000,0.000000,0.000000,0,0.000000
5.090018,0,0,10000.684000,17.886000,0.000000,0.000000,0.000000,0,0.000000
5.100018,0,0,10000.148000,18.034000,0.000000,0.000000,0.000000,0,0.000000
5.110024,0,0,10006.333000,24.367000,0.000000,0.000000,0.000000,0,0.000000
5.120020,0,0,9995.388000,19.755000,0.000000,0.000000,0.000000,0,0.000000
5.130017,0,0,9997.537000,17.292000,0.000000,0.000000,0.000000,0,0.000000
5.140020,0,0,10002.574000,19.866000,0.000000,0.000000,0.000000,0,0.000000
5.150019,0,0,9998.703000,18.569000,0.000000,0.000000,0.000000,0,0.000000
5.160018,0,0,9999.407000,17.976000,0.000000,0.000000,0.000000,0,0.000000
5.170018,0,0,9999.592000,17.568000,0.000000,0.000000,0.000000,0,0.000000
5.180033,0,0,10015.722000,33.290000,0.000000,0.000000,0.000000,0,0.000000
5.190021,0,0,9988.055000,21.345000,0.000000,0.000000,0.000000,0,0.000000
5.200024,0,0,10002.240000,23.585000,0.000000,0.000000,0.000000,0,0.000000
5.210025,0,0,10001.778000,25.363000,0.000000,0.000000,0.000000,0,0.000000
5.220024,0,0,9998.722000,24.085000,0.000000,0.000000,0.000000,0,0.000000
5.230017,0,0,9993.388000,17.473000,0.000000,0.000000,0.000000,0,0.000000
5.240020,0,0,10002.388000,19.861000,0.000000,0.000000,0.000000,0,0.000000
5.250019,0,0,9999.018000,18.879000,0.000000,0.000000,0.000000,0,0.000000
5.260019,0,0,9999.648000,18.527000,0.000000,0.000000,0.000000,0,0.000000
5.270018,0,0,9999.685000,18.212000,0.000000,0.000000,0.000000,0,0.000000
5.280018,0,0,9999.407000,17.619000,0.000000,0.000000,0.000000,0,0.000000
5.290019,0,0,10000.944000,18.563000,0.000000,0.000000,0.000000,0,0.000000
5.300019,0,0,10000.036000,18.599000,0.000000,0.000000,0.000000,0,0.000000
5.310018,0,0,9999.296000,17.895000,0.000000,0.000000,0.000000,0,0.000000
5.320018,0,0,9999.852000,17.747000,0.000000,0.000000,0.000000,0,0.000000
5.330018,0,0,9999.870000,17.617000,0.000000,0.000000,0.000000,0,0.000000
5.340017,0,0,9999.870000,17.487000,0.000000,0.000000,0.000000,0,0.000000
5.350018,0,0,10000.073000,17.560000,0.000000,0.000000,0.000000,0,0.000000
5.360018,0,0,10000.370000,17.930000,0.000000,0.000000,0.000000,0,0.000000
5.370018,0,0,9999.648000,17.578000,0.000000,0.000000,0.000000,0,0.000000
5.380018,0,0,10000.073000,17.651000,0.000000,0.000000,0.000000,0,0.000000
5.390018,0,0,10000.056000,17.707000,0.000000,0.000000,0.000000,0,0.000000
5.400018,0,0,9999.832000,17.539000,0.000000,0.000000,0.000000,0,0.000000
5.410018,0,0,9999.982000,17.521000,0.000000,0.000000,0.000000,0,0.000000
5.420018,0,0,10000.240000,17.761000,0.000000,0.000000,0.000000,0,0.000000
5.430018,0,0,9999.962000,17.723000,0.000000,0.000000,0.000000,0,0.000000
5.440018,0,0,9999.870000,17.593000,0.000000,0.000000,0.000000,0,0.000000
5.450018,0,0,9999.981000,17.574000,0.000000,0.000000,0.000000,0,0.000000
5.460017,0,0,9999.907000,17.481000,0.000000,0.000000,0.000000,0,0.000000
5.470018,0,0,10000.111000,17.592000,0.000000,0.000000,0.000000,0,0.000000
5.480018,0,0,10000.018000,17.610000,0.000000,0.000000,0.000000,0,0.000000
5.490018,0,0,10000.222000,17.832000,0.000000,0.000000,0.000000,0,0.000000
5.500018,0,0,9999.888000,17.720000,0.000000,0.000000,0.000000,0,0.000000
5.510018,0,0,10000.537000,18.257000,0.000000,0.000000,0.000000,0,0.000000
5.520018,0,0,10000.111000,18.368000,0.000000,0.000000,0.000000,0,0.000000
5.530017,0,0,9999.073000,17.441000,0.000000,0.000000,0.000000,0,0.000000
5.540017,0,0,9999.944000,17.385000,0.000000,0.000000,0.000000,0,0.000000
5.550018,0,0,10001.000000,18.385000,0.000000,0.000000,0.000000,0,0.000000
5.560019,0,0,10000.203000,18.588000,0.000000,0.000000,0.000000,0,0.000000
5.570017,0,0,9998.851000,17.439000,0.000000,0.000000,0.000000,0,0.000000
5.580018,0,0,10000.611000,18.050000,0.000000,0.000000,0.000000,0,0.000000
5.590018,0,0,10000.370000,18.420000,0.000000,0.000000,0.000000,0,0.000000
5.600018,0,0,9999.426000,17.846000,0.000000,0.000000,0.000000,0,0.000000
5.610018,0,0,10000.036000,17.882000,0.000000,0.000000,0.000000,0,0.000000
5.620018,0,0,9999.648000,17.530000,0.000000,0.000000,0.000000,0,0.000000
5.630018,0,0,10000.203000,17.733000,0.000000,0.000000,0.000000,0,0.000000
5.640018,0,0,9999.907000,17.640000,0.000000,0.000000,0.000000,0,0.000000
5.650017,0,0,9999.777000,17.417000,0.000000,0.000000,0.000000,0,0.000000
5.660018,0,0,10000.111000,17.528000,0.000000,0.000000,0.000000,0,0.000000
5.670017,0,0,9999.889000,17.417000,0.000000,0.000000,0.000000,0,0.000000
5.680018,0,0,10000.295000,17.712000,0.000000,0.000000,0.000000,0,0.000000
5.690018,0,0,9999.963000,17.675000,0.000000,0.000000,0.000000,0,0.000000
5.700018,0,0,10000.648000,18.323000,0.000000,0.000000,0.000000,0,0.000000
5.710018,0,0,9999.240000,17.563000,0.000000,0.000000,0.000000,0,0.000000
5.720017,0,0,9999.092000,16.655000,0.000000,0.000000,0.000000,0,0.000000
5.730027,0,0,10010.130000,26.785000,0.000000,0.000000,0.000000,0,0.000000
5.740023,0,0,9996.018000,22.803000,0.000000,0.000000,0.000000,0,0.000000
5.750020,0,0,9996.943000,19.746000,0.000000,0.000000,0.000000,0,0.000000
5.760019,0,0,9999.648000,19.394000,0.000000,0.000000,0.000000,0,0.000000
5.770019,0,0,9999.333000,18.727000,0.000000,0.000000,0.000000,0,0.000000
5.780018,0,0,9999.703000,18.430000,0.000000,0.000000,0.000000,0,0.000000
5.790018,0,0,9999.148000,17.578000,0.000000,0.000000,0.000000,0,0.000000
5.800018,0,0,10000.555000,18.133000,0.000000,0.000000,0.000000,0,0.000000
5.810018,0,0,10000.092000,18.225000,0.000000,0.000000,0.000000,0,0.000000
5.820017,0,0,9999.018000,17.243000,0.000000,0.000000,0.000000,0,0.000000
5.830023,0,0,10005.648000,22.891000,0.000000,0.000000,0.000000,0,0.000000
5.840020,0,0,9997.444000,20.335000,0.000000,0.000000,0.000000,0,0.000000
5.850018,0,0,9997.518000,17.853000,0.000000,0.000000,0.000000,0,0.000000
5.860018,0,0,9999.889000,17.742000,0.000000,0.000000,0.000000,0,0.000000
5.870017,0,0,9999.666000,17.408000,0.000000,0.000000,0.000000,0,0.000000
5.880017,0,0,9999.962000,17.370000,0.000000,0.000000,0.000000,0,0.000000
5.890018,0,0,10000.185000,17.555000,0.000000,0.000000,0.000000,0,0.000000
5.900018,0,0,10000.000000,17.555000,0.000000,0.000000,0.000000,0,0.000000
5.910017,0,0,9999.851000,17.406000,0.000000,0.000000,0.000000,0,0.000000
5.920017,0,0,9999.944000,17.350000,0.000000,0.000000,0.000000,0,0.000000
5.930017,0,0,10000.036000,17.386000,0.000000,0.000000,0.000000,0,0.000000
5.940017,0,0,9999.907000,17.293000,0.000000,0.000000,0.000000,0,0.000000
5.950017,0,0,10000.110000,17.403000,0.000000,0.000000,0.000000,0,0.000000
5.960017,0,0,9999.981000,17.384000,0.000000,0.000000,0.000000,0,0.000000
5.970017,0,0,9999.962000,17.346000,0.000000,0.000000,0.000000,0,0.000000
5.980017,0,0,10000.036000,17.382000,0.000000,0.000000,0.000000,0,0.000000
5.990017,0,0,10000.111000,17.493000,0.000000,0.000000,0.000000,0,0.000000
6.000018,0,0,10000.740000,18.233000,0.000000,0.000000,0.000000,0,0.000000
6.010018,0,0,9999.481000,17.714000,0.000000,0.000000,0.000000,0,0.000000
6.020018,0,0,9999.814000,17.528000,0.000000,0.000000,0.000000,0,0.000000
6.030019,0,0,10001.666000,19.194000,0.000000,0.000000,0.000000,0,0.000000
6.040018,0,0,9999.036000,18.230000,0.000000,0.000000,0.000000,0,0.000000
6.050018,0,0,9999.722000,17.952000,0.000000,0.000000,0.000000,0,0.000000
6.060018,0,0,10000.203000,18.155000,0.000000,0.000000,0.000000,0,0.000000
6.070018,0,0,9999.906000,18.061000,0.000000,0.000000,0.000000,0,0.000000
6.080019,0,0,10001.055000,19.116000,0.000000,0.000000,0.000000,0,0.000000
6.090018,0,0,9998.462000,17.578000,0.000000,0.000000,0.000000,0,0.000000
6.100018,0,0,10000.018000,17.596000,0.000000,0.000000,0.000000,0,0.000000
6.110018,0,0,10000.407000,18.003000,0.000000,0.000000,0.000000,0,0.000000
6.120018,0,0,10000.296000,18.299000,0.000000,0.000000,0.000000,0,0.000000
