elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.330069,-1,11,9999.774000,68.753000,269.396552,306.759735,460.000000,467,190.603448,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.340069,-1,11,9999.959000,68.712000,262.671931,300.146564,460.000000,461,197.328069,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.350068,-1,11,9999.534000,68.246000,255.893300,293.508575,460.000000,455,204.106700,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.360058,-1,10,9990.181000,58.427000,256.913303,288.019284,460.000000,449,203.086697,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.370064,-1,10,10005.237000,63.664000,251.893014,282.600343,460.000000,444,208.106986,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.380069,-1,10,10005.718000,69.382000,245.290424,277.003856,460.000000,439,214.709576,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.390076,-1,10,10006.682000,76.064000,249.214596,272.835467,460.000000,435,210.785404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.400062,-1,10,9986.385000,62.449000,247.492080,269.033959,460.000000,430,212.507920,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.410061,-1,10,9998.978000,61.427000,244.372038,265.334671,460.000000,427,215.627962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.420064,-1,10,10002.181000,63.608000,243.506494,262.060444,460.000000,423,216.493506,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.430065,-1,10,10001.774000,65.382000,245.418848,259.564205,460.000000,420,214.581152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.440062,-1,10,9996.441000,61.823000,238.671079,256.430236,460.000000,418,221.328921,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.450061,-1,10,9999.589000,61.412000,242.990104,254.414216,460.000000,416,217.009896,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.460068,-1,10,10006.348000,67.760000,236.265121,251.691852,460.000000,414,223.734879,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.470059,-1,10,9991.681000,59.441000,233.907186,249.024152,460.000000,412,226.092814,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.480059,-1,10,9999.922000,59.363000,227.438137,245.786250,460.000000,411,232.561863,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.490077,-1,10,10017.478000,76.841000,230.004907,243.419048,460.000000,411,229.995093,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.500071,-1,10,9994.163000,71.004000,218.588083,239.694403,460.000000,411,241.411917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.510023,-1,10,9952.070000,23.074000,220.173791,236.766311,460.000000,411,239.826209,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.520075,-1,10,10051.663000,74.737000,214.653692,233.449419,460.000000,411,245.346308,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.530070,-1,10,9995.663000,70.400000,214.041096,230.538170,460.000000,412,245.958904,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.540070,-1,10,9999.126000,69.526000,209.992534,227.456325,460.000000,414,250.007466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.550060,-1,10,9990.404000,59.930000,206.497797,224.312546,460.000000,416,253.502203,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.560068,-1,10,10008.070000,68.000000,214.629121,222.860032,460.000000,418,245.370879,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.570062,-1,10,9994.478000,62.478000,208.642433,220.727392,460.000000,420,251.357567,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.580069,-1,10,10006.811000,69.289000,215.682515,219.970661,460.000000,423,244.317485,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.590077,-1,10,10007.218000,76.507000,215.393452,219.284079,460.000000,427,244.606548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.600069,-1,10,9992.311000,68.818000,215.517241,218.719054,460.000000,431,244.482759,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.610060,-1,10,9991.015000,59.833000,215.462206,218.230527,460.000000,435,244.537794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.620058,-1,10,9997.941000,57.774000,216.568275,217.981189,460.000000,439,243.431725,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.630058,-1,10,10000.144000,57.918000,224.497126,218.958579,460.000000,444,235.502874,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.640058,-1,10,9999.867000,57.785000,220.300261,219.159832,460.000000,449,239.699739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.650063,-1,11,10005.274000,63.059000,227.991245,220.484544,460.000000,455,232.008755,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.660067,-1,11,10003.477000,66.536000,233.092989,222.375810,460.000000,461,226.907011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.670060,-1,11,9993.904000,60.440000,242.624224,225.413072,460.000000,467,217.375776,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.680067,-1,11,10006.848000,67.288000,244.603890,228.291695,460.000000,474,215.396110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.690068,-1,11,10001.200000,68.488000,253.877400,232.129551,460.000000,481,206.122600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.700069,-1,11,10000.070000,68.558000,257.169576,235.885555,460.000000,489,202.830424,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.710073,-1,12,10004.330000,72.888000,264.581373,240.189927,460.000000,496,195.418627,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.720065,-1,12,9992.496000,65.384000,267.094017,244.225541,460.000000,504,192.905983,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.730062,-1,12,9996.626000,62.010000,271.345876,248.293591,460.000000,513,188.654124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.740066,-1,12,10004.293000,66.303000,270.953757,251.692616,460.000000,521,189.046243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.750064,-1,12,9997.329000,63.632000,279.572565,255.874608,460.000000,530,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.760063,-1,13,9999.867000,63.499000,276.141384,258.914625,460.000000,540,183.858616,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.770062,-1,13,9998.126000,61.625000,283.154860,262.550660,460.000000,549,176.845140,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.780071,-1,13,10009.274000,70.899000,286.764706,266.182767,460.000000,559,173.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.790065,-1,13,9994.552000,65.451000,285.664820,269.105075,460.000000,569,174.335180,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.800068,-1,14,10002.088000,67.539000,293.391911,272.748100,460.000000,579,166.608089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.810071,-1,14,10003.256000,70.795000,296.677215,276.337468,460.000000,590,163.322785,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.820068,-1,14,9997.015000,67.810000,305.659059,280.735706,460.000000,600,154.340941,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.830069,-1,14,10001.496000,69.306000,311.634349,285.370503,460.000000,611,148.365651,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.840064,-1,15,9994.941000,64.247000,314.597315,289.754525,460.000000,623,145.402685,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.850061,-1,15,9996.292000,60.539000,328.256303,295.529791,460.000000,634,131.743697,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.860059,-1,15,9998.959000,59.498000,330.771169,300.815998,460.000000,645,129.228831,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.870059,-1,16,9999.737000,59.235000,343.406593,307.204587,460.000000,657,116.593407,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.880061,-1,16,10001.441000,60.676000,352.112676,313.940801,460.000000,669,107.887324,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.890067,-1,16,10006.404000,67.080000,362.435567,321.215016,460.000000,681,97.564433,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.900066,-1,16,9998.977000,66.057000,370.370370,328.588319,460.000000,693,89.629630,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.910063,-1,17,9997.348000,63.405000,382.011026,336.601725,460.000000,705,77.988974,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.920062,-1,17,9998.534000,61.939000,388.466851,344.381494,460.000000,718,71.533149,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.930062,-1,17,10000.459000,62.398000,394.644528,351.920949,460.000000,730,65.355472,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.940065,-1,18,10002.348000,64.746000,396.258081,358.571519,460.000000,743,63.741919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.950072,-1,18,10007.515000,72.261000,404.710513,365.492368,460.000000,756,55.289487,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.960064,-1,18,9991.718000,63.979000,405.844156,371.545136,460.000000,768,54.155844,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.970059,-1,19,9995.441000,59.420000,417.212042,378.395172,460.000000,781,42.787958,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.980066,-1,19,10006.348000,65.768000,419.512482,384.562768,460.000000,794,40.487518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.990063,-1,19,9996.737000,62.505000,430.045872,391.385234,460.000000,807,29.954128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.000069,-1,20,10006.959000,69.464000,436.794998,398.196698,460.000000,819,23.205002,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.010063,-1,20,9993.830000,63.294000,443.980558,405.064277,460.000000,831,16.019442,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.020058,-1,20,9994.940000,58.234000,457.987298,413.002731,460.000000,844,2.012702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.030058,-1,20,10000.256000,58.490000,467.581047,421.189478,460.000000,857,-7.581047,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.040058,-1,21,9999.237000,57.727000,479.049566,429.868491,460.000000,870,-19.049566,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.050062,-1,21,10004.348000,62.075000,489.008942,438.739559,460.000000,883,-29.008942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.060062,-1,21,10000.256000,62.331000,497.467438,447.548741,460.000000,895,-37.467438,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.070068,-1,22,10005.829000,68.160000,505.066701,456.176435,460.000000,908,-45.066701,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.080060,-1,22,9991.904000,60.064000,509.234112,464.135086,460.000000,920,-49.234112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.090066,-1,22,10006.144000,66.208000,510.519802,471.092794,460.000000,933,-50.519802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.100059,-1,23,9992.459000,58.667000,518.737425,478.239488,460.000000,945,-58.737425,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.110067,-1,23,10008.237000,66.904000,525.402047,485.313872,460.000000,957,-65.402047,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.120065,-1,23,9998.126000,65.030000,531.096059,492.181200,460.000000,969,-71.096059,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.130064,-1,23,9999.330000,64.360000,541.385948,499.561912,460.000000,981,-81.385948,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.140074,-1,24,10009.200000,73.560000,554.460325,507.796674,460.000000,993,-94.460325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.150062,-1,24,9988.218000,61.778000,563.345018,516.128926,460.000000,1004,-103.345018,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.160061,-1,24,9998.924000,60.702000,571.963394,524.504096,460.000000,1016,-111.963394,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.170060,-1,25,9998.981000,59.683000,581.575682,533.064834,460.000000,1027,-121.575682,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.180058,-1,25,9998.352000,58.035000,590.067976,541.615305,460.000000,1038,-130.067976,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.190062,-1,25,10003.943000,61.978000,591.913550,549.160042,460.000000,1048,-131.913550,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.200065,-1,25,10003.241000,65.219000,595.092773,556.049952,460.000000,1059,-135.092773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.210062,-1,26,9996.295000,61.514000,600.038402,562.648219,460.000000,1069,-140.038402,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.220064,-1,26,10002.814000,64.328000,605.562201,569.085317,460.000000,1079,-145.562201,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.230067,-1,26,10003.074000,67.402000,615.530303,576.052065,460.000000,1089,-155.530303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.240067,-1,26,9999.444000,66.846000,623.767866,583.209435,460.000000,1099,-163.767866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.250067,-1,27,9999.888000,66.734000,633.140376,590.699076,460.000000,1108,-173.140376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.260065,-1,27,9997.851000,64.585000,641.069475,598.254636,460.000000,1117,-181.069475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.270063,-1,27,9998.759000,63.344000,649.752475,605.979312,460.000000,1125,-189.752475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.280058,-1,27,9995.129000,58.473000,655.267099,613.372480,460.000000,1134,-195.267099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.290065,-1,27,10006.647000,65.120000,656.702899,619.872043,460.000000,1142,-196.702899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.300064,-1,28,9999.000000,64.120000,659.216474,625.773707,460.000000,1149,-199.216474,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.310059,-1,28,9995.351000,59.471000,664.556962,631.591196,460.000000,1157,-204.556962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.320069,-1,28,10009.703000,69.174000,668.369772,637.107982,460.000000,1164,-208.369772,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.330071,-1,28,10001.370000,70.544000,673.624876,642.585516,460.000000,1171,-213.624876,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.340069,-1,28,9998.555000,69.099000,682.390817,648.556311,460.000000,1177,-222.390817,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.350068,-1,28,9999.073000,68.172000,689.000490,654.622938,460.000000,1183,-229.000490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.360064,-1,29,9995.796000,63.968000,695.818902,660.802333,460.000000,1189,-235.818902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.370060,-1,29,9995.851000,59.819000,698.931412,666.521694,460.000000,1194,-238.931412,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.380061,-1,29,10001.185000,61.004000,699.290183,671.436968,460.000000,1199,-239.290183,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.390058,-1,29,9997.369000,58.373000,700.672646,675.822319,460.000000,1203,-240.672646,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.400062,-1,29,10003.315000,61.688000,701.721557,679.707205,460.000000,1208,-241.721557,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.410058,-1,29,9996.740000,58.428000,706.658291,683.749868,460.000000,1211,-246.658291,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420065,-1,29,10006.573000,65.001000,715.258856,688.476216,460.000000,1215,-255.258856,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430066,-1,29,10000.574000,65.575000,718.302027,692.950088,460.000000,1218,-258.302027,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440063,-1,29,9997.610000,63.185000,724.637681,697.703227,460.000000,1220,-264.637681,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450069,-1,29,10006.055000,69.240000,727.096461,702.112212,460.000000,1222,-267.096461,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460062,-1,29,9992.907000,62.147000,725.474289,705.616523,460.000000,1224,-265.474289,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470064,-1,29,10002.166000,64.313000,722.588265,708.162285,460.000000,1226,-262.588265,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480060,-1,29,9995.685000,59.998000,723.667829,710.488116,460.000000,1227,-263.667829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490060,-1,29,10000.240000,60.238000,724.389332,712.573299,460.000000,1227,-264.389332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500064,-1,29,10003.907000,64.145000,727.653981,714.835401,460.000000,1227,-267.653981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510068,-1,29,10003.777000,67.922000,731.633477,717.355112,460.000000,1227,-271.633477,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520063,-1,29,9994.869000,62.791000,736.377025,720.208399,460.000000,1227,-276.377025,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530064,-1,29,10000.926000,63.717000,737.825873,722.851020,460.000000,1226,-277.825873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540061,-1,29,9996.888000,60.605000,735.015175,724.675643,460.000000,1224,-275.015175,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550063,-1,29,10002.648000,63.253000,730.994152,725.623420,460.000000,1222,-270.994152,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560062,-1,29,9999.092000,62.345000,726.925963,725.818801,460.000000,1220,-266.925963,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570068,-1,29,10006.017000,68.362000,727.449079,726.063343,460.000000,1218,-267.449079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580061,-1,29,9992.166000,60.528000,727.146814,726.225864,460.000000,1215,-267.146814,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590059,-1,29,9998.611000,59.139000,729.217307,726.674580,460.000000,1211,-269.217307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600058,-1,29,9999.055000,58.194000,731.684290,727.426037,460.000000,1207,-271.684290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610067,-1,29,10008.388000,66.582000,732.052897,728.120066,460.000000,1203,-272.052897,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620070,-1,29,10003.722000,70.304000,727.653981,728.050153,460.000000,1199,-267.653981,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630066,-1,29,9995.962000,66.266000,722.195474,727.171951,460.000000,1194,-262.195474,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640060,-1,29,9993.574000,59.840000,716.531065,725.575818,460.000000,1189,-256.531065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650059,-1,28,9999.332000,59.172000,713.108519,723.705723,460.000000,1183,-253.108519,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660059,-1,28,10000.018000,59.190000,711.664980,721.899612,460.000000,1177,-251.664980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670059,-1,28,9999.425000,58.615000,711.270191,720.305199,460.000000,1171,-251.270191,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680066,-1,28,10007.407000,66.022000,712.025316,719.063216,460.000000,1164,-252.025316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690062,-1,28,9995.722000,61.744000,710.227273,717.737825,460.000000,1157,-250.227273,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700068,-1,28,10006.092000,67.836000,707.369215,716.182533,460.000000,1149,-247.369215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710061,-1,27,9993.370000,61.206000,699.626866,713.699183,460.000000,1142,-239.626866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720062,-1,27,10000.406000,61.612000,691.793893,710.413390,460.000000,1134,-231.793893,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730066,-1,27,10004.352000,65.964000,684.973210,706.597363,460.000000,1125,-224.973210,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.740065,-1,27,9999.295000,65.259000,681.246506,702.794734,460.000000,1117,-221.246506,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750068,-1,27,10003.148000,68.407000,676.406926,698.836563,460.000000,1108,-216.406926,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760073,-1,26,10004.851000,73.258000,676.732435,695.520944,460.000000,1098,-216.732435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770065,-1,26,9991.314000,64.572000,673.624876,692.236534,460.000000,1089,-213.624876,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780060,-1,26,9995.722000,60.294000,669.642857,688.847482,460.000000,1079,-209.642857,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790064,-1,26,10003.740000,64.034000,662.977999,684.967060,460.000000,1069,-202.977999,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800060,-1,25,9996.129000,60.163000,655.085404,680.484811,460.000000,1059,-195.085404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810074,-1,25,10014.111000,74.274000,645.280236,675.204125,460.000000,1048,-185.280236,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820061,-1,25,9986.295000,60.569000,637.755102,669.586772,460.000000,1038,-177.755102,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830063,-1,25,10002.018000,62.587000,630.291335,663.692456,460.000000,1027,-170.291335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840063,-1,24,10000.444000,63.031000,625.617894,657.981272,460.000000,1015,-165.617894,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850059,-1,24,9995.555000,58.586000,622.128637,652.603377,460.000000,1004,-162.128637,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860062,-1,24,10003.647000,62.233000,618.282853,647.455298,460.000000,993,-158.282853,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870062,-1,23,9999.666000,61.899000,616.776316,642.853451,460.000000,981,-156.776316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880063,-1,23,10000.796000,62.695000,608.462307,637.694779,460.000000,969,-148.462307,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890058,-1,23,9995.777000,58.472000,596.070702,631.451167,460.000000,957,-136.070702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900058,-1,23,9999.296000,57.768000,585.937500,624.624117,460.000000,945,-125.937500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910063,-1,22,10005.129000,62.897000,576.426463,617.394469,460.000000,933,-116.426463,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920071,-1,22,10007.722000,70.619000,568.595342,610.074600,460.000000,920,-108.595342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930074,-1,22,10003.110000,73.729000,559.853420,602.541423,460.000000,908,-99.853420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940066,-1,21,9992.648000,66.377000,552.035330,594.965509,460.000000,895,-92.035330,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950063,-1,21,9996.184000,62.561000,549.048316,588.077930,460.000000,882,-89.048316,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960062,-1,21,9999.888000,62.449000,546.381739,581.823502,460.000000,870,-86.381739,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970071,-1,20,10008.630000,71.079000,538.793103,575.368942,460.000000,857,-78.793103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980051,-1,20,9980.017000,51.096000,531.882092,568.845914,460.000000,844,-71.882092,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990064,-1,20,10012.963000,64.059000,524.720149,562.227050,460.000000,831,-64.720149,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000060,-1,20,9996.166000,60.225000,512.549702,554.775447,460.000000,819,-52.549702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010061,-1,19,10000.666000,60.891000,501.464595,546.778820,460.000000,807,-41.464595,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020066,-1,19,10004.870000,65.761000,491.695804,538.516367,460.000000,794,-31.695804,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030069,-1,19,10003.129000,68.890000,482.300343,530.083964,460.000000,781,-22.300343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040067,-1,18,9998.129000,67.019000,471.669861,521.321848,460.000000,768,-11.669861,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050059,-1,18,9992.054000,59.073000,467.814371,513.295727,460.000000,755,-7.814371,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060058,-1,18,9998.685000,57.758000,459.558824,505.235191,460.000000,743,0.441176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070058,-1,17,10000.611000,58.369000,455.318116,497.747630,460.000000,730,4.681884,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080058,-1,17,9999.314000,57.683000,451.406488,490.796459,460.000000,718,8.593512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090059,-1,17,10001.073000,58.756000,444.645532,483.873819,460.000000,705,15.354468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100058,-1,16,9999.148000,57.904000,440.685304,477.395542,460.000000,693,19.314696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110062,-1,16,10003.962000,61.866000,429.170905,470.161847,460.000000,681,30.829095,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120068,-1,16,10006.222000,68.088000,421.181290,462.814763,460.000000,669,38.818710,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130065,-1,16,9996.981000,65.069000,411.184211,455.070180,460.000000,657,48.815789,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140066,-1,15,10001.073000,66.142000,398.437500,446.575278,460.000000,645,61.562500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150060,-1,15,9993.981000,60.123000,388.340643,437.840083,460.000000,634,71.659357,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160060,-1,15,9999.483000,59.606000,378.214826,428.896294,460.000000,622,81.785174,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170059,-1,14,9999.113000,58.719000,373.134328,420.532000,460.000000,611,86.865672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180070,-1,14,10010.818000,69.537000,363.936335,412.042650,460.000000,600,96.063665,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190072,-1,14,10002.039000,71.576000,357.142857,403.807681,460.000000,590,102.857143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200083,-1,14,10011.022000,82.598000,347.565497,395.371353,460.000000,579,112.434503,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
