elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.280058,0,0,9999.731000,57.923000,0.000000,0.000000,0.000000,0,0.000000
3.290058,0,0,10000.046000,57.969000,0.000000,0.000000,0.000000,0,0.000000
3.300058,0,0,10000.230000,58.199000,0.000000,0.000000,0.000000,0,0.000000
3.310060,0,0,10002.138000,60.337000,0.000000,0.000000,0.000000,0,0.000000
3.320059,0,0,9998.879000,59.216000,0.000000,0.000000,0.000000,0,0.000000
3.330059,0,0,9999.509000,58.725000,0.000000,0.000000,0.000000,0,0.000000
3.340059,0,0,9999.879000,58.604000,0.000000,0.000000,0.000000,0,0.000000
3.350059,0,0,10000.545000,59.149000,0.000000,0.000000,0.000000,0,0.000000
3.360058,0,0,9999.009000,58.158000,0.000000,0.000000,0.000000,0,0.000000
3.370058,0,0,9999.823000,57.981000,0.000000,0.000000,0.000000,0,0.000000
3.380058,0,0,9999.972000,57.953000,0.000000,0.000000,0.000000,0,0.000000
3.390058,0,0,10000.527000,58.480000,0.000000,0.000000,0.000000,0,0.000000
3.400058,0,0,9999.490000,57.970000,0.000000,0.000000,0.000000,0,0.000000
3.410058,0,0,9999.916000,57.886000,0.000000,0.000000,0.000000,0,0.000000
3.420064,0,0,10005.730000,63.616000,0.000000,0.000000,0.000000,0,0.000000
3.430068,0,0,10004.731000,68.347000,0.000000,0.000000,0.000000,0,0.000000
3.440061,0,0,9992.194000,60.541000,0.000000,0.000000,0.000000,0,0.000000
3.450060,0,0,9999.916000,60.457000,0.000000,0.000000,0.000000,0,0.000000
3.460059,0,0,9998.990000,59.447000,0.000000,0.000000,0.000000,0,0.000000
3.470063,0,0,10003.527000,62.974000,0.000000,0.000000,0.000000,0,0.000000
3.480111,0,0,10048.230000,111.204000,0.000000,0.000000,0.000000,0,0.000000
3.490078,0,0,9967.120000,78.324000,0.000000,0.000000,0.000000,0,0.000000
3.500069,0,0,9990.805000,69.129000,0.000000,0.000000,0.000000,0,0.000000
3.510060,0,0,9991.286000,60.415000,0.000000,0.000000,0.000000,0,0.000000
3.520059,0,0,9998.361000,58.776000,0.000000,0.000000,0.000000,0,0.000000
3.530058,0,0,9999.545000,58.321000,0.000000,0.000000,0.000000,0,0.000000
3.540061,0,0,10002.527000,60.848000,0.000000,0.000000,0.000000,0,0.000000
3.550059,0,0,9997.731000,58.579000,0.000000,0.000000,0.000000,0,0.000000
3.560064,0,0,10005.120000,63.699000,0.000000,0.000000,0.000000,0,0.000000
3.570060,0,0,9996.453000,60.152000,0.000000,0.000000,0.000000,0,0.000000
3.580070,0,0,10009.564000,69.716000,0.000000,0.000000,0.000000,0,0.000000
3.590062,0,0,9992.582000,62.298000,0.000000,0.000000,0.000000,0,0.000000
3.600059,0,0,9996.398000,58.696000,0.000000,0.000000,0.000000,0,0.000000
3.610059,0,0,10000.490000,59.186000,0.000000,0.000000,0.000000,0,0.000000
3.620058,0,0,9999.268000,58.454000,0.000000,0.000000,0.000000,0,0.000000
3.630058,0,0,9999.897000,58.351000,0.000000,0.000000,0.000000,0,0.000000
3.640058,0,0,10000.101000,58.452000,0.000000,0.000000,0.000000,0,0.000000
3.650058,0,0,9999.953000,58.405000,0.000000,0.000000,0.000000,0,0.000000
3.660061,0,0,10002.564000,60.969000,0.000000,0.000000,0.000000,0,0.000000
3.670059,0,0,9998.509000,59.478000,0.000000,0.000000,0.000000,0,0.000000
3.680059,0,0,9999.138000,58.616000,0.000000,0.000000,0.000000,0,0.000000
3.690058,0,0,9999.860000,58.476000,0.000000,0.000000,0.000000,0,0.000000
3.700058,0,0,10000.009000,58.485000,0.000000,0.000000,0.000000,0,0.000000
3.710061,0,0,10002.675000,61.160000,0.000000,0.000000,0.000000,0,0.000000
3.720059,0,0,9997.786000,58.946000,0.000000,0.000000,0.000000,0,0.000000
3.730072,0,0,10012.675000,71.621000,0.000000,0.000000,0.000000,0,0.000000
3.740100,0,0,10028.249000,99.870000,0.000000,0.000000,0.000000,0,0.000000
3.750085,0,0,9985.213000,85.083000,0.000000,0.000000,0.000000,0,0.000000
3.760128,0,0,10042.618000,127.701000,0.000000,0.000000,0.000000,0,0.000000
3.770077,0,0,9949.769000,77.470000,0.000000,0.000000,0.000000,0,0.000000
3.780074,0,0,9996.435000,73.905000,0.000000,0.000000,0.000000,0,0.000000
3.790069,0,0,9994.990000,68.895000,0.000000,0.000000,0.000000,0,0.000000
3.800062,0,0,9992.638000,61.533000,0.000000,0.000000,0.000000,0,0.000000
3.810059,0,0,9997.323000,58.856000,0.000000,0.000000,0.000000,0,0.000000
3.820059,0,0,10000.046000,58.902000,0.000000,0.000000,0.000000,0,0.000000
3.830062,0,0,10002.971000,61.873000,0.000000,0.000000,0.000000,0,0.000000
3.840060,0,0,9998.028000,59.901000,0.000000,0.000000,0.000000,0,0.000000
3.850065,0,0,10004.619000,64.520000,0.000000,0.000000,0.000000,0,0.000000
3.860060,0,0,9995.009000,59.529000,0.000000,0.000000,0.000000,0,0.000000
3.870058,0,0,9998.823000,58.352000,0.000000,0.000000,0.000000,0,0.000000
3.880058,0,0,10000.046000,58.398000,0.000000,0.000000,0.000000,0,0.000000
3.890060,0,0,10001.453000,59.851000,0.000000,0.000000,0.000000,0,0.000000
3.900058,0,0,9998.379000,58.230000,0.000000,0.000000,0.000000,0,0.000000
3.910058,0,0,10000.212000,58.442000,0.000000,0.000000,0.000000,0,0.000000
3.920058,0,0,9999.805000,58.247000,0.000000,0.000000,0.000000,0,0.000000
3.930058,0,0,9999.916000,58.163000,0.000000,0.000000,0.000000,0,0.000000
3.940059,0,0,10000.360000,58.523000,0.000000,0.000000,0.000000,0,0.000000
3.950059,0,0,10000.046000,58.569000,0.000000,0.000000,0.000000,0,0.000000
3.960058,0,0,9999.564000,58.133000,0.000000,0.000000,0.000000,0,0.000000
3.970058,0,0,9999.860000,57.993000,0.000000,0.000000,0.000000,0,0.000000
3.980059,0,0,10000.601000,58.594000,0.000000,0.000000,0.000000,0,0.000000
3.990058,0,0,9999.879000,58.473000,0.000000,0.000000,0.000000,0,0.000000
4.000058,0,0,9999.805000,58.278000,0.000000,0.000000,0.000000,0,0.000000
4.010066,0,0,10007.582000,65.860000,0.000000,0.000000,0.000000,0,0.000000
4.020060,0,0,9994.620000,60.480000,0.000000,0.000000,0.000000,0,0.000000
4.030059,0,0,9998.249000,58.729000,0.000000,0.000000,0.000000,0,0.000000
4.040058,0,0,9999.509000,58.238000,0.000000,0.000000,0.000000,0,0.000000
4.050058,0,0,10000.138000,58.376000,0.000000,0.000000,0.000000,0,0.000000
4.060059,0,0,10000.342000,58.718000,0.000000,0.000000,0.000000,0,0.000000
4.070058,0,0,9999.749000,58.467000,0.000000,0.000000,0.000000,0,0.000000
4.080058,0,0,9999.712000,58.179000,0.000000,0.000000,0.000000,0,0.000000
4.090058,0,0,9999.731000,57.910000,0.000000,0.000000,0.000000,0,0.000000
4.100058,0,0,10000.546000,58.456000,0.000000,0.000000,0.000000,0,0.000000
4.110059,0,0,10000.267000,58.723000,0.000000,0.000000,0.000000,0,0.000000
4.120058,0,0,9999.231000,57.954000,0.000000,0.000000,0.000000,0,0.000000
4.130058,0,0,10000.009000,57.963000,0.000000,0.000000,0.000000,0,0.000000
4.140059,0,0,10000.582000,58.545000,0.000000,0.000000,0.000000,0,0.000000
4.150058,0,0,9999.546000,58.091000,0.000000,0.000000,0.000000,0,0.000000
4.160058,0,0,9999.897000,57.988000,0.000000,0.000000,0.000000,0,0.000000
4.170058,0,0,10000.305000,58.293000,0.000000,0.000000,0.000000,0,0.000000
4.180059,0,0,10000.287000,58.580000,0.000000,0.000000,0.000000,0,0.000000
4.190059,0,0,9999.971000,58.551000,0.000000,0.000000,0.000000,0,0.000000
4.200058,0,0,9999.916000,58.467000,0.000000,0.000000,0.000000,0,0.000000
4.210058,0,0,9999.713000,58.180000,0.000000,0.000000,0.000000,0,0.000000
4.220058,0,0,10000.138000,58.318000,0.000000,0.000000,0.000000,0,0.000000
4.230058,0,0,9999.972000,58.290000,0.000000,0.000000,0.000000,0,0.000000
4.240058,0,0,9999.842000,58.132000,0.000000,0.000000,0.000000,0,0.000000
4.250059,0,0,10000.583000,58.715000,0.000000,0.000000,0.000000,0,0.000000
4.260058,0,0,9999.564000,58.279000,0.000000,0.000000,0.000000,0,0.000000
4.270059,0,0,10000.286000,58.565000,0.000000,0.000000,0.000000,0,0.000000
4.280058,0,0,9999.306000,57.871000,0.000000,0.000000,0.000000,0,0.000000
4.290058,0,0,10000.156000,58.027000,0.000000,0.000000,0.000000,0,0.000000
4.300058,0,0,10000.287000,58.314000,0.000000,0.000000,0.000000,0,0.000000
4.310057,0,0,9999.009000,57.323000,0.000000,0.000000,0.000000,0,0.000000
4.320058,0,0,10000.879000,58.202000,0.000000,0.000000,0.000000,0,0.000000
4.330059,0,0,10000.323000,58.525000,0.000000,0.000000,0.000000,0,0.000000
4.340058,0,0,9999.694000,58.219000,0.000000,0.000000,0.000000,0,0.000000
4.350058,0,0,10000.120000,58.339000,0.000000,0.000000,0.000000,0,0.000000
4.360058,0,0,9999.620000,57.959000,0.000000,0.000000,0.000000,0,0.000000
4.370058,0,0,9999.897000,57.856000,0.000000,0.000000,0.000000,0,0.000000
4.380058,0,0,10000.139000,57.995000,0.000000,0.000000,0.000000,0,0.000000
4.390058,0,0,10000.064000,58.059000,0.000000,0.000000,0.000000,0,0.000000
4.400058,0,0,10000.101000,58.160000,0.000000,0.000000,0.000000,0,0.000000
4.410058,0,0,9999.731000,57.891000,0.000000,0.000000,0.000000,0,0.000000
4.420058,0,0,10000.287000,58.178000,0.000000,0.000000,0.000000,0,0.000000
4.430059,0,0,10000.342000,58.520000,0.000000,0.000000,0.000000,0,0.000000
4.440058,0,0,9999.657000,58.177000,0.000000,0.000000,0.000000,0,0.000000
4.450065,0,0,10007.305000,65.482000,0.000000,0.000000,0.000000,0,0.000000
4.460060,0,0,9994.971000,60.453000,0.000000,0.000000,0.000000,0,0.000000
4.470059,0,0,9998.065000,58.518000,0.000000,0.000000,0.000000,0,0.000000
4.480058,0,0,9999.860000,58.378000,0.000000,0.000000,0.000000,0,0.000000
4.490058,0,0,9999.676000,58.054000,0.000000,0.000000,0.000000,0,0.000000
4.500058,0,0,10000.046000,58.100000,0.000000,0.000000,0.000000,0,0.000000
4.510062,0,0,10004.027000,62.127000,0.000000,0.000000,0.000000,0,0.000000
4.520060,0,0,9997.712000,59.839000,0.000000,0.000000,0.000000,0,0.000000
4.530084,0,0,10023.897000,83.736000,0.000000,0.000000,0.000000,0,0.000000
4.540072,0,0,9988.250000,71.986000,0.000000,0.000000,0.000000,0,0.000000
4.550061,0,0,9988.713000,60.699000,0.000000,0.000000,0.000000,0,0.000000
4.560059,0,0,9997.916000,58.615000,0.000000,0.000000,0.000000,0,0.000000
4.570059,0,0,10000.138000,58.753000,0.000000,0.000000,0.000000,0,0.000000
4.580062,0,0,10003.046000,61.799000,0.000000,0.000000,0.000000,0,0.000000
4.590078,0,0,10016.693000,78.492000,0.000000,0.000000,0.000000,0,0.000000
4.600070,0,0,9991.861000,70.353000,0.000000,0.000000,0.000000,0,0.000000
4.610061,0,0,9990.454000,60.807000,0.000000,0.000000,0.000000,0,0.000000
4.620059,0,0,9997.990000,58.797000,0.000000,0.000000,0.000000,0,0.000000
4.630059,0,0,10000.231000,59.028000,0.000000,0.000000,0.000000,0,0.000000
4.640058,0,0,9999.157000,58.185000,0.000000,0.000000,0.000000,0,0.000000
4.650058,0,0,10000.101000,58.286000,0.000000,0.000000,0.000000,0,0.000000
4.660058,0,0,9999.916000,58.202000,0.000000,0.000000,0.000000,0,0.000000
4.670058,0,0,10000.046000,58.248000,0.000000,0.000000,0.000000,0,0.000000
4.680059,0,0,10000.379000,58.627000,0.000000,0.000000,0.000000,0,0.000000
4.690059,0,0,10000.009000,58.636000,0.000000,0.000000,0.000000,0,0.000000
4.700058,0,0,9999.471000,58.107000,0.000000,0.000000,0.000000,0,0.000000
4.710058,0,0,10000.028000,58.135000,0.000000,0.000000,0.000000,0,0.000000
4.720059,0,0,10000.453000,58.588000,0.000000,0.000000,0.000000,0,0.000000
4.730058,0,0,9999.768000,58.356000,0.000000,0.000000,0.000000,0,0.000000
4.740058,0,0,9999.768000,58.124000,0.000000,0.000000,0.000000,0,0.000000
4.750058,0,0,10000.120000,58.244000,0.000000,0.000000,0.000000,0,0.000000
4.760058,0,0,10000.175000,58.419000,0.000000,0.000000,0.000000,0,0.000000
4.770058,0,0,9999.768000,58.187000,0.000000,0.000000,0.000000,0,0.000000
4.780059,0,0,10000.361000,58.548000,0.000000,0.000000,0.000000,0,0.000000
4.790058,0,0,9999.712000,58.260000,0.000000,0.000000,0.000000,0,0.000000
4.800058,0,0,9999.990000,58.250000,0.000000,0.000000,0.000000,0,0.000000
4.810059,0,0,10000.250000,58.500000,0.000000,0.000000,0.000000,0,0.000000
4.820058,0,0,9999.694000,58.194000,0.000000,0.000000,0.000000,0,0.000000
4.830058,0,0,9999.934000,58.128000,0.000000,0.000000,0.000000,0,0.000000
4.840073,0,0,10014.860000,72.988000,0.000000,0.000000,0.000000,0,0.000000
4.850405,0,0,10332.002000,404.990000,0.000000,0.000000,0.000000,0,0.000000
4.860123,0,0,9718.348000,123.338000,0.000000,0.000000,0.000000,0,0.000000
4.870099,0,0,9975.787000,99.125000,0.000000,0.000000,0.000000,0,0.000000
4.880113,0,0,10013.620000,112.745000,0.000000,0.000000,0.000000,0,0.000000
4.890072,0,0,9959.398000,72.143000,0.000000,0.000000,0.000000,0,0.000000
4.900077,0,0,10004.601000,76.744000,0.000000,0.000000,0.000000,0,0.000000
4.912024,0,0,11946.764000,2023.508000,0.000000,0.000000,0.000000,0,0.000000
4.920126,0,0,8102.660000,126.168000,0.000000,0.000000,0.000000,0,0.000000
4.933486,0,0,13359.882000,3486.050000,0.000000,0.000000,0.000000,0,0.000000
4.940112,0,0,6626.377000,112.427000,0.000000,0.000000,0.000000,0,0.000000
4.950124,0,0,10012.027000,124.454000,0.000000,0.000000,0.000000,0,0.000000
4.960113,0,0,9988.083000,112.537000,0.000000,0.000000,0.000000,0,0.000000
4.970113,0,0,10000.657000,113.194000,0.000000,0.000000,0.000000,0,0.000000
4.980089,0,0,9975.416000,88.610000,0.000000,0.000000,0.000000,0,0.000000
4.990116,0,0,10027.008000,115.618000,0.000000,0.000000,0.000000,0,0.000000
5.000109,0,0,9993.509000,109.127000,0.000000,0.000000,0.000000,0,0.000000
5.010129,0,0,10019.657000,128.784000,0.000000,0.000000,0.000000,0,0.000000
5.020099,0,0,9969.731000,98.515000,0.000000,0.000000,0.000000,0,0.000000
5.030080,0,0,9981.547000,80.062000,0.000000,0.000000,0.000000,0,0.000000
5.040165,0,0,10084.858000,164.920000,0.000000,0.000000,0.000000,0,0.000000
5.050104,0,0,9938.640000,103.560000,0.000000,0.000000,0.000000,0,0.000000
5.060096,0,0,9992.435000,95.995000,0.000000,0.000000,0.000000,0,0.000000
5.070123,0,0,10027.304000,123.299000,0.000000,0.000000,0.000000,0,0.000000
5.080089,0,0,9966.139000,89.438000,0.000000,0.000000,0.000000,0,0.000000
5.090148,0,0,10058.952000,148.390000,0.000000,0.000000,0.000000,0,0.000000
5.101320,0,0,11171.595000,1319.985000,0.000000,0.000000,0.000000,0,0.000000
5.110165,0,0,8845.089000,165.074000,0.000000,0.000000,0.000000,0,0.000000
5.120163,0,0,9997.583000,162.657000,0.000000,0.000000,0.000000,0,0.000000
5.130162,0,0,9999.231000,161.888000,0.000000,0.000000,0.000000,0,0.000000
5.140215,0,0,10053.230000,215.118000,0.000000,0.000000,0.000000,0,0.000000
5.150108,0,0,9892.529000,107.647000,0.000000,0.000000,0.000000,0,0.000000
5.160145,0,0,10036.952000,144.599000,0.000000,0.000000,0.000000,0,0.000000
5.170099,0,0,9954.510000,99.109000,0.000000,0.000000,0.000000,0,0.000000
5.180069,0,0,9969.973000,69.082000,0.000000,0.000000,0.000000,0,0.000000
5.190060,0,0,9990.546000,59.628000,0.000000,0.000000,0.000000,0,0.000000
5.200065,0,0,10004.990000,64.618000,0.000000,0.000000,0.000000,0,0.000000
5.210060,0,0,9994.954000,59.572000,0.000000,0.000000,0.000000,0,0.000000
5.220058,0,0,9998.620000,58.192000,0.000000,0.000000,0.000000,0,0.000000
5.230059,0,0,10000.379000,58.571000,0.000000,0.000000,0.000000,0,0.000000
5.240059,0,0,10000.194000,58.765000,0.000000,0.000000,0.000000,0,0.000000
5.250058,0,0,9999.546000,58.311000,0.000000,0.000000,0.000000,0,0.000000
5.260058,0,0,9999.861000,58.172000,0.000000,0.000000,0.000000,0,0.000000
5.270051,0,0,9992.638000,50.810000,0.000000,0.000000,0.000000,0,0.000000
5.280063,0,0,10011.842000,62.652000,0.000000,0.000000,0.000000,0,0.000000
5.290062,0,0,9999.028000,61.680000,0.000000,0.000000,0.000000,0,0.000000
5.300059,0,0,9997.509000,59.189000,0.000000,0.000000,0.000000,0,0.000000
5.310061,0,0,10002.138000,61.327000,0.000000,0.000000,0.000000,0,0.000000
5.320059,0,0,9997.620000,58.947000,0.000000,0.000000,0.000000,0,0.000000
5.330059,0,0,9999.843000,58.790000,0.000000,0.000000,0.000000,0,0.000000
5.340058,0,0,9999.583000,58.373000,0.000000,0.000000,0.000000,0,0.000000
5.350059,0,0,10000.157000,58.530000,0.000000,0.000000,0.000000,0,0.000000
5.360058,0,0,9999.842000,58.372000,0.000000,0.000000,0.000000,0,0.000000
5.370058,0,0,9999.824000,58.196000,0.000000,0.000000,0.000000,0,0.000000
5.380059,0,0,10000.305000,58.501000,0.000000,0.000000,0.000000,0,0.000000
5.390058,0,0,9999.953000,58.454000,0.000000,0.000000,0.000000,0,0.000000
5.400059,0,0,10000.324000,58.778000,0.000000,0.000000,0.000000,0,0.000000
5.410058,0,0,9999.324000,58.102000,0.000000,0.000000,0.000000,0,0.000000
5.420058,0,0,10000.324000,58.426000,0.000000,0.000000,0.000000,0,0.000000
5.430058,0,0,9999.897000,58.323000,0.000000,0.000000,0.000000,0,0.000000
5.440058,0,0,9999.213000,57.536000,0.000000,0.000000,0.000000,0,0.000000
5.450068,0,0,10010.324000,67.860000,0.000000,0.000000,0.000000,0,0.000000
5.460061,0,0,9992.805000,60.665000,0.000000,0.000000,0.000000,0,0.000000
5.470059,0,0,9998.324000,58.989000,0.000000,0.000000,0.000000,0,0.000000
5.480058,0,0,9999.509000,58.498000,0.000000,0.000000,0.000000,0,0.000000
5.490058,0,0,9999.712000,58.210000,0.000000,0.000000,0.000000,0,0.000000
5.500059,0,0,10000.435000,58.645000,0.000000,0.000000,0.000000,0,0.000000
5.510059,0,0,9999.898000,58.543000,0.000000,0.000000,0.000000,0,0.000000
5.520058,0,0,9999.713000,58.256000,0.000000,0.000000,0.000000,0,0.000000
5.530140,0,0,10081.525000,139.781000,0.000000,0.000000,0.000000,0,0.000000
5.540075,0,0,9935.492000,75.273000,0.000000,0.000000,0.000000,0,0.000000
5.550060,0,0,9985.139000,60.412000,0.000000,0.000000,0.000000,0,0.000000
5.560059,0,0,9998.342000,58.754000,0.000000,0.000000,0.000000,0,0.000000
5.570059,0,0,10000.398000,59.152000,0.000000,0.000000,0.000000,0,0.000000
5.580059,0,0,9999.398000,58.550000,0.000000,0.000000,0.000000,0,0.000000
5.590058,0,0,9999.564000,58.114000,0.000000,0.000000,0.000000,0,0.000000
5.600059,0,0,10000.657000,58.771000,0.000000,0.000000,0.000000,0,0.000000
5.610058,0,0,9999.546000,58.317000,0.000000,0.000000,0.000000,0,0.000000
5.620065,0,0,10007.065000,65.382000,0.000000,0.000000,0.000000,0,0.000000
5.630062,0,0,9996.823000,62.205000,0.000000,0.000000,0.000000,0,0.000000
5.640059,0,0,9996.565000,58.770000,0.000000,0.000000,0.000000,0,0.000000
5.650058,0,0,9999.694000,58.464000,0.000000,0.000000,0.000000,0,0.000000
5.660058,0,0,9999.398000,57.862000,0.000000,0.000000,0.000000,0,0.000000
5.670059,0,0,10001.157000,59.019000,0.000000,0.000000,0.000000,0,0.000000
5.680058,0,0,9999.268000,58.287000,0.000000,0.000000,0.000000,0,0.000000
5.690064,0,0,10006.046000,64.333000,0.000000,0.000000,0.000000,0,0.000000
5.700069,0,0,10005.157000,69.490000,0.000000,0.000000,0.000000,0,0.000000
5.710063,0,0,9993.565000,63.055000,0.000000,0.000000,0.000000,0,0.000000
5.720060,0,0,9997.064000,60.119000,0.000000,0.000000,0.000000,0,0.000000
5.730059,0,0,9998.657000,58.776000,0.000000,0.000000,0.000000,0,0.000000
5.740069,0,0,10009.990000,68.766000,0.000000,0.000000,0.000000,0,0.000000
5.750085,0,0,10016.435000,85.201000,0.000000,0.000000,0.000000,0,0.000000
5.760067,0,0,9981.713000,66.914000,0.000000,0.000000,0.000000,0,0.000000
5.770065,0,0,9998.064000,64.978000,0.000000,0.000000,0.000000,0,0.000000
5.780059,0,0,9994.158000,59.136000,0.000000,0.000000,0.000000,0,0.000000
5.790058,0,0,9998.935000,58.071000,0.000000,0.000000,0.000000,0,0.000000
5.800059,0,0,10001.379000,59.450000,0.000000,0.000000,0.000000,0,0.000000
5.810058,0,0,9998.990000,58.440000,0.000000,0.000000,0.000000,0,0.000000
5.820058,0,0,9999.509000,57.949000,0.000000,0.000000,0.000000,0,0.000000
5.830058,0,0,9999.898000,57.847000,0.000000,0.000000,0.000000,0,0.000000
5.840062,0,0,10004.101000,61.948000,0.000000,0.000000,0.000000,0,0.000000
5.850060,0,0,9997.750000,59.698000,0.000000,0.000000,0.000000,0,0.000000
5.860059,0,0,9998.935000,58.633000,0.000000,0.000000,0.000000,0,0.000000
5.870059,0,0,10000.287000,58.920000,0.000000,0.000000,0.000000,0,0.000000
5.880058,0,0,9999.490000,58.410000,0.000000,0.000000,0.000000,0,0.000000
5.890058,0,0,9999.731000,58.141000,0.000000,0.000000,0.000000,0,0.000000
5.900059,0,0,10000.583000,58.724000,0.000000,0.000000,0.000000,0,0.000000
5.910058,0,0,9999.639000,58.363000,0.000000,0.000000,0.000000,0,0.000000
5.920058,0,0,9999.657000,58.020000,0.000000,0.000000,0.000000,0,0.000000
5.930058,0,0,10000.194000,58.214000,0.000000,0.000000,0.000000,0,0.000000
5.940058,0,0,10000.268000,58.482000,0.000000,0.000000,0.000000,0,0.000000
5.950057,0,0,9998.861000,57.343000,0.000000,0.000000,0.000000,0,0.000000
5.960059,0,0,10001.472000,58.815000,0.000000,0.000000,0.000000,0,0.000000
5.970058,0,0,9999.286000,58.101000,0.000000,0.000000,0.000000,0,0.000000
5.980059,0,0,10000.435000,58.536000,0.000000,0.000000,0.000000,0,0.000000
5.990058,0,0,9999.713000,58.249000,0.000000,0.000000,0.000000,0,0.000000
6.000078,0,0,10019.360000,77.609000,0.000000,0.000000,0.000000,0,0.000000
6.010071,0,0,9993.472000,71.081000,0.000000,0.000000,0.000000,0,0.000000
6.020072,0,0,10001.361000,72.442000,0.000000,0.000000,0.000000,0,0.000000
6.030086,0,0,10013.601000,86.043000,0.000000,0.000000,0.000000,0,0.000000
6.040073,0,0,9986.935000,72.978000,0.000000,0.000000,0.000000,0,0.000000
6.050074,0,0,10000.750000,73.728000,0.000000,0.000000,0.000000,0,0.000000
6.060100,0,0,10026.471000,100.199000,0.000000,0.000000,0.000000,0,0.000000
6.070078,0,0,9977.862000,78.061000,0.000000,0.000000,0.000000,0,0.000000
6.080069,0,0,9990.694000,68.755000,0.000000,0.000000,0.000000,0,0.000000
6.090086,0,0,10017.508000,86.263000,0.000000,0.000000,0.000000,0,0.000000
6.100067,0,0,9980.621000,66.884000,0.000000,0.000000,0.000000,0,0.000000
6.110061,0,0,9993.639000,60.523000,0.000000,0.000000,0.000000,0,0.000000
