elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
24.180071,-1,20,10001.189000,70.723000,279.623102,282.866801,460.000000,819,180.376898,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190076,-1,20,10004.948000,75.671000,284.754673,283.149982,460.000000,819,175.245327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200074,-1,20,9997.893000,73.564000,280.129482,282.696907,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210071,-1,20,9997.226000,70.790000,280.129482,282.311793,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220071,-1,20,9999.818000,70.608000,283.090086,282.428537,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230069,-1,20,9998.800000,69.408000,280.129482,282.083679,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240070,-1,20,10001.022000,70.430000,286.113937,282.688217,460.000000,819,173.886063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250070,-1,20,9999.244000,69.674000,281.250000,282.472485,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260072,-1,20,10002.745000,72.419000,281.954887,282.394845,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270070,-1,20,9997.485000,69.904000,284.234462,282.670788,460.000000,819,175.765538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280070,-1,20,10000.503000,70.407000,282.379518,282.627097,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290070,-1,20,9999.226000,69.633000,284.356043,282.886439,460.000000,819,175.643957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300070,-1,20,10000.856000,70.489000,287.416388,283.565931,460.000000,819,172.583612,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.310071,-1,20,10000.577000,71.066000,284.356043,283.684448,460.000000,819,175.643957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.320071,-1,20,9999.541000,70.607000,286.458333,284.100531,460.000000,819,173.541667,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.330071,-1,20,10000.244000,70.851000,285.823171,284.358927,460.000000,819,174.176829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.340071,-1,20,9999.744000,70.595000,282.237832,284.040763,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.350071,-1,20,10000.040000,70.635000,286.360432,284.388713,460.000000,819,173.639568,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.360070,-1,20,9999.818000,70.453000,280.230978,283.765053,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.370071,-1,20,10000.188000,70.641000,282.772622,283.616188,460.000000,819,177.227378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.380071,-1,20,9999.873000,70.514000,282.844213,283.500392,460.000000,819,177.155787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.390071,-1,20,10000.281000,70.795000,279.145671,282.847184,460.000000,819,180.854329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.400071,-1,20,9999.762000,70.557000,283.778206,282.986837,460.000000,819,176.221794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.410071,-1,20,10000.169000,70.726000,280.129482,282.558234,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.420077,-1,20,10005.948000,76.674000,278.741328,281.985698,460.000000,819,181.258672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.430071,-1,20,9994.077000,70.751000,283.090086,282.151356,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.440086,-1,20,10015.132000,85.883000,280.043658,281.835201,460.000000,819,179.956342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.450076,-1,20,9990.355000,76.238000,283.466190,282.079850,460.000000,819,176.533810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.460081,-1,20,10004.299000,80.537000,283.375315,282.274170,460.000000,819,176.624685,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.470075,-1,20,9994.114000,74.651000,282.510431,282.309609,460.000000,819,177.489569,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.480073,-1,20,9998.355000,73.006000,287.136294,283.033612,460.000000,819,172.863706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.490073,-1,20,9999.577000,72.583000,285.678009,283.430271,460.000000,819,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.500071,-1,20,9998.762000,71.345000,284.887798,283.648900,460.000000,819,175.112202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.510073,-1,20,10001.670000,73.015000,289.839798,284.577535,460.000000,819,170.160202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.520085,-1,20,10012.447000,85.462000,284.810127,284.612424,460.000000,819,175.189873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.530089,-1,20,10003.818000,89.280000,287.034856,284.975789,460.000000,819,172.965144,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.540077,-1,20,9987.854000,77.134000,284.522003,284.907721,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.550073,-1,20,9996.003000,73.137000,281.531532,284.401292,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.560072,-1,20,9998.614000,71.751000,285.243408,284.527610,460.000000,819,174.756592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.570072,-1,20,10000.744000,72.495000,280.969031,283.993823,460.000000,819,179.030969,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.580071,-1,20,9998.114000,70.609000,281.672509,283.645626,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.590072,-1,20,10001.781000,72.390000,285.555295,283.932076,460.000000,819,174.444705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.600082,-1,20,10009.595000,81.985000,279.774824,283.308488,460.000000,819,180.225176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.610080,-1,20,9998.170000,80.155000,285.555295,283.645509,460.000000,819,174.444705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.620074,-1,20,9993.725000,73.880000,280.383361,283.156187,460.000000,819,179.616639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.630073,-1,20,9999.058000,72.938000,283.035300,283.138054,460.000000,819,176.964700,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.640072,-1,20,9999.355000,72.293000,283.778206,283.234077,460.000000,819,176.221794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.650080,-1,20,10007.781000,80.074000,282.641466,283.145185,460.000000,819,177.358534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.660077,-1,20,9996.558000,76.632000,283.310440,283.169973,460.000000,819,176.689560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.670073,-1,20,9996.355000,72.987000,286.899718,283.729435,460.000000,819,173.100282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.680071,-1,20,9998.392000,71.379000,281.390695,283.378624,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.690072,-1,20,10000.503000,71.882000,288.256859,284.110359,460.000000,819,171.743141,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.700071,-1,20,9999.151000,71.033000,287.897822,284.678479,460.000000,819,172.102178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.710072,-1,20,10000.521000,71.554000,284.887798,284.709877,460.000000,819,175.112202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.720068,-1,20,9996.281000,67.835000,287.282942,285.095836,460.000000,819,172.717058,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.730083,-1,20,10015.336000,83.171000,286.091549,285.245193,460.000000,819,173.908451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.740076,-1,20,9993.188000,76.359000,286.140400,285.379474,460.000000,819,173.859600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.750075,-1,20,9998.336000,74.695000,286.899718,285.607511,460.000000,819,173.100282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.760074,-1,20,9999.522000,74.217000,281.672509,285.017260,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.770074,-1,20,9999.891000,74.108000,284.665992,284.964570,460.000000,819,175.334008,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.780074,-1,20,10000.003000,74.111000,281.531532,284.449614,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.790075,-1,20,10000.485000,74.596000,280.129482,283.801595,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.800075,-1,20,10000.114000,74.710000,281.672509,283.482232,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.810074,-1,20,9998.984000,73.694000,276.684702,282.462602,460.000000,819,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.820074,-1,20,10000.355000,74.049000,282.096289,282.407655,460.000000,819,177.903711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.830074,-1,20,9999.781000,73.830000,283.232628,282.531401,460.000000,819,176.767372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.840074,-1,20,10000.614000,74.444000,280.129482,282.171113,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.850074,-1,20,9999.484000,73.928000,282.096289,282.159890,460.000000,819,177.903711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.860075,-1,20,10000.651000,74.579000,282.521346,282.214108,460.000000,819,177.478654,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.870074,-1,20,9999.058000,73.637000,281.531532,282.111722,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.880074,-1,20,10000.226000,73.863000,286.259542,282.733895,460.000000,819,173.740458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.890074,-1,20,9999.910000,73.773000,281.336565,282.524295,460.000000,819,178.663435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.900073,-1,20,9999.706000,73.479000,284.875691,282.877005,460.000000,819,175.124309,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.910083,-1,20,10009.040000,82.519000,285.532995,283.275403,460.000000,819,174.467005,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.920088,-1,20,10005.114000,87.633000,283.166822,283.259116,460.000000,819,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.930077,-1,20,9989.726000,77.359000,287.282942,283.862690,460.000000,819,172.717058,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.940073,-1,20,9995.928000,73.287000,284.522003,283.961587,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.950072,-1,20,9998.855000,72.142000,284.522003,284.045649,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.960080,-1,20,10008.244000,80.386000,285.957297,284.332396,460.000000,819,174.042703,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.970077,-1,20,9996.558000,76.944000,279.774824,283.648760,460.000000,819,180.225176,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.980073,-1,20,9995.577000,72.521000,285.287921,283.894635,460.000000,819,174.712079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.990072,-1,20,9999.485000,72.006000,281.608411,283.551701,460.000000,819,178.391589,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.000072,-1,20,9999.688000,71.694000,281.466513,283.238923,460.000000,819,178.533487,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.010072,-1,20,9999.910000,71.604000,283.310440,283.249650,460.000000,819,176.689560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.020073,-1,20,10000.910000,72.514000,280.947441,282.904319,460.000000,819,179.052559,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.030071,-1,20,9998.985000,71.499000,280.535909,282.549057,460.000000,819,179.464091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.040087,-1,20,10015.466000,86.965000,282.772622,282.582592,460.000000,819,177.227378,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.050085,-1,20,9998.169000,85.134000,276.622854,281.688631,460.000000,819,183.377146,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.060077,-1,20,9991.984000,77.118000,283.232628,281.920231,460.000000,819,176.767372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.070080,-1,20,10002.522000,79.640000,282.641466,282.028416,460.000000,819,177.358534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.080070,-1,20,9990.336000,69.976000,280.230978,281.758800,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.090074,-1,20,10003.577000,73.553000,285.421546,282.308212,460.000000,819,174.578454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.100072,-1,20,9998.614000,72.167000,284.561258,282.646169,460.000000,819,175.438742,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.110074,-1,20,10002.188000,74.355000,284.488796,282.922563,460.000000,819,175.511204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.120075,-1,20,10000.984000,75.339000,288.461538,283.753409,460.000000,819,171.538462,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.130075,-1,20,10000.059000,75.398000,283.430233,283.704933,460.000000,819,176.569767,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.140075,-1,20,9999.262000,74.660000,288.865546,284.479025,460.000000,819,171.134454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.150074,-1,20,9999.614000,74.274000,287.576687,284.943674,460.000000,819,172.423313,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.160083,-1,20,10008.985000,83.259000,287.723785,285.360691,460.000000,819,172.276215,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.170077,-1,20,9993.984000,77.243000,288.393280,285.815579,460.000000,819,171.606720,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.180073,-1,20,9995.447000,72.690000,283.310440,285.439808,460.000000,819,176.689560,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.190073,-1,20,10000.096000,72.786000,284.223414,285.257349,460.000000,819,175.776586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.200071,-1,20,9998.632000,71.418000,284.090909,285.082383,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.210072,-1,20,10000.670000,72.088000,279.529817,284.249498,460.000000,819,180.470183,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.220070,-1,20,9997.892000,69.980000,280.230978,283.646720,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.230086,-1,20,10016.151000,86.131000,281.466513,283.319689,460.000000,819,178.533487,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.240087,-1,20,10000.910000,87.041000,280.078762,282.833550,460.000000,819,179.921238,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.250078,-1,20,9990.577000,77.618000,284.223414,283.042030,460.000000,819,175.776586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.260073,-1,20,9995.003000,72.621000,279.623102,282.529190,460.000000,819,180.376898,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.270072,-1,20,9999.706000,72.327000,281.987506,282.447938,460.000000,819,178.012494,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.280072,-1,20,9999.318000,71.645000,283.090086,282.544260,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.290073,-1,20,10001.299000,72.944000,280.129482,282.182043,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.300073,-1,20,9999.559000,72.503000,284.522003,282.533037,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.310073,-1,20,10000.651000,73.154000,283.090086,282.616594,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.320072,-1,20,9998.929000,72.083000,281.531532,282.453835,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.330072,-1,20,10000.336000,72.419000,287.848370,283.263015,460.000000,819,172.151630,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.340072,-1,20,9999.743000,72.162000,285.981697,283.670818,460.000000,819,174.018303,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.350072,-1,20,9999.594000,71.756000,288.666509,284.420171,460.000000,819,171.333491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.360072,-1,20,10000.373000,72.129000,288.461538,285.026376,460.000000,819,171.538462,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.370072,-1,20,10000.280000,72.409000,289.626901,285.716455,460.000000,819,170.373099,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.380071,-1,20,9998.817000,71.226000,287.096325,285.923436,460.000000,819,172.903675,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.390073,-1,20,10001.372000,72.598000,285.421546,285.848152,460.000000,819,174.578454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.400072,-1,20,9999.317000,71.915000,283.090086,285.434442,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.410071,-1,20,9999.540000,71.455000,285.823171,285.492751,460.000000,819,174.176829,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.420070,-1,20,9998.983000,70.438000,280.408774,284.730155,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.430072,-1,20,10001.799000,72.237000,285.287921,284.813820,460.000000,819,174.712079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.440071,-1,20,9998.465000,70.702000,282.224959,284.425491,460.000000,819,177.775041,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.450072,-1,20,10001.410000,72.112000,279.572565,283.697552,460.000000,819,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.460072,-1,20,9999.724000,71.836000,283.661120,283.692087,460.000000,819,176.338880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.470071,-1,20,9999.595000,71.431000,279.850746,283.115886,460.000000,819,180.149254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.480069,-1,20,9997.502000,68.933000,281.250000,282.836003,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.490073,-1,20,10003.687000,72.620000,284.621672,283.103853,460.000000,819,175.378328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.500072,-1,20,9999.225000,71.845000,280.230978,282.672922,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.510071,-1,20,9999.280000,71.125000,287.848370,283.449239,460.000000,819,172.151630,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.520073,-1,20,10002.150000,73.275000,285.190819,283.710476,460.000000,819,174.809181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.530072,-1,20,9999.169000,72.444000,286.091549,284.067637,460.000000,819,173.908451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.540072,-1,20,9999.650000,72.094000,287.305516,284.553319,460.000000,819,172.694484,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.550072,-1,20,9999.465000,71.559000,283.466190,284.390250,460.000000,819,176.533810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.560071,-1,20,9999.854000,71.413000,286.225928,284.665601,460.000000,819,173.774072,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.570072,-1,20,10000.540000,71.953000,287.576687,285.102264,460.000000,819,172.423313,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.580072,-1,20,9999.909000,71.862000,285.689170,285.190300,460.000000,819,174.310830,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.590072,-1,20,10000.465000,72.327000,288.380872,285.668886,460.000000,819,171.619128,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.600082,-1,20,10009.465000,81.792000,286.764706,285.833259,460.000000,819,173.235294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.610077,-1,20,9994.873000,76.665000,284.954407,285.701431,460.000000,819,175.045593,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.620071,-1,20,9994.817000,71.482000,285.968480,285.741489,460.000000,819,174.031520,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.630072,-1,20,10000.447000,71.929000,281.531532,285.109995,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.640073,-1,20,10000.687000,72.616000,284.223414,284.977008,460.000000,819,175.776586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.650082,-1,20,10009.521000,82.137000,285.033167,284.985432,460.000000,819,174.966833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.660075,-1,20,9993.113000,75.250000,281.336565,284.438102,460.000000,819,178.663435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.670073,-1,20,9997.317000,72.567000,285.190819,284.551009,460.000000,819,174.809181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.680073,-1,20,10000.021000,72.588000,280.043658,283.874907,460.000000,819,179.956342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.690071,-1,20,9998.391000,70.979000,278.716216,283.101103,460.000000,819,181.283784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.700072,-1,20,10001.261000,72.240000,283.562122,283.170256,460.000000,819,176.437878,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.710072,-1,20,9999.447000,71.687000,278.716216,282.502150,460.000000,819,181.283784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.720072,-1,20,10000.743000,72.430000,287.305516,283.222655,460.000000,819,172.694484,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.730084,-1,20,10011.372000,83.802000,283.090086,283.202769,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.740072,-1,20,9987.817000,71.619000,283.090086,283.185867,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.750071,-1,20,9999.262000,70.881000,285.678009,283.559688,460.000000,819,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.760069,-1,20,9998.483000,69.364000,283.947501,283.617860,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.770072,-1,20,10002.317000,71.681000,284.810127,283.796700,460.000000,819,175.189873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.780070,-1,20,9998.354000,70.035000,285.421546,284.040427,460.000000,819,174.578454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.790072,-1,20,10001.984000,72.019000,282.379518,283.791291,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.800074,-1,20,10001.891000,73.910000,286.629821,284.217070,460.000000,819,173.370179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.810073,-1,20,9998.817000,72.727000,285.098834,284.349335,460.000000,819,174.901166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.820075,-1,20,10002.576000,75.303000,281.531532,283.926664,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.830072,-1,20,9996.206000,71.509000,286.113937,284.254755,460.000000,819,173.886063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.840083,-1,20,10011.169000,82.678000,281.672509,283.867418,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.850072,-1,20,9989.669000,72.347000,283.090086,283.750818,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.860073,-1,20,10000.539000,72.886000,282.248726,283.525505,460.000000,819,177.751274,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.870070,-1,20,9997.373000,70.259000,278.716216,282.804111,460.000000,819,181.283784,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.880070,-1,20,9999.780000,70.039000,282.663317,282.782992,460.000000,819,177.336683,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.890076,-1,20,10005.613000,75.652000,281.954887,282.658776,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.900087,-1,20,10011.410000,87.062000,281.531532,282.489690,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.910077,-1,20,9990.224000,77.286000,284.665992,282.816135,460.000000,819,175.334008,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.920072,-1,20,9994.539000,71.825000,279.711586,282.350453,460.000000,819,180.288414,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.930073,-1,20,10000.724000,72.549000,284.488796,282.671204,460.000000,819,175.511204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.940072,-1,20,9999.003000,71.552000,285.348644,283.072820,460.000000,819,174.651356,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.950072,-1,20,10000.817000,72.369000,281.077030,282.773452,460.000000,819,178.922970,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.960073,-1,20,10000.335000,72.704000,285.190819,283.136057,460.000000,819,174.809181,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.970072,-1,20,9999.299000,72.003000,284.887798,283.398818,460.000000,819,175.112202,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.980072,-1,20,10000.002000,72.005000,283.826269,283.462936,460.000000,819,176.173731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
25.990072,-1,20,10000.261000,72.266000,290.166010,284.468397,460.000000,819,169.833990,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.000072,-1,20,9999.725000,71.991000,285.532995,284.628086,460.000000,819,174.467005,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.010072,-1,20,10000.280000,72.271000,288.120567,285.151959,460.000000,819,171.879433,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.020089,-1,20,10017.020000,89.291000,285.506645,285.205161,460.000000,819,174.493355,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.030078,-1,20,9988.910000,78.201000,282.379518,284.781315,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.040074,-1,20,9996.150000,74.351000,284.810127,284.785637,460.000000,819,175.189873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.050072,-1,20,9997.873000,72.224000,280.408774,284.129107,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.060072,-1,20,9999.687000,71.911000,281.077030,283.671296,460.000000,819,178.922970,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
26.070072,-1,20,10000.317000,72.228000,283.778206,283.687332,460.000000,819,176.221794,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
