elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.680083,-1,10,10013.699000,83.415000,290.178571,364.975460,460.000000,449,169.821429,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.690078,-1,10,9994.143000,77.558000,281.390695,352.437745,460.000000,439,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.700075,-1,10,9997.329000,74.887000,274.122807,340.690504,460.000000,430,185.877193,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.710074,-1,10,9998.699000,73.586000,268.554688,329.870132,460.000000,423,191.445312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.720075,-1,10,10001.254000,74.840000,257.426360,319.003566,460.000000,418,202.573640,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.730074,-1,10,9999.551000,74.391000,256.020357,309.556085,460.000000,414,203.979643,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.740074,-1,10,9999.755000,74.146000,248.135226,300.342956,460.000000,411,211.864774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.750074,-1,10,9999.365000,73.511000,239.022663,291.144912,460.000000,411,220.977337,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.760073,-1,10,9999.885000,73.396000,235.445205,282.789956,460.000000,411,224.554795,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.770079,-1,10,10005.606000,79.002000,232.182168,275.198788,460.000000,414,227.817832,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.780076,-1,10,9997.347000,76.349000,220.380818,266.976092,460.000000,418,239.619182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.790075,-1,10,9998.755000,75.104000,223.687699,260.482833,460.000000,423,236.312301,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.800075,-1,10,10000.384000,75.488000,218.226257,254.144347,460.000000,431,241.773743,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.810074,-1,10,9998.903000,74.391000,219.497919,248.947383,460.000000,439,240.502081,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.820074,-1,10,9999.588000,73.979000,214.138876,243.726107,460.000000,450,245.861124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.830074,-1,11,10000.458000,74.437000,222.390617,240.525783,460.000000,461,237.609383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.840074,-1,11,9999.478000,73.915000,225.686086,238.299829,460.000000,474,234.313914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.850073,-1,11,9999.572000,73.487000,229.654328,237.003003,460.000000,489,230.345672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.860074,-1,12,10000.146000,73.633000,241.171656,237.628301,460.000000,504,218.828344,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.870074,-1,12,9999.886000,73.519000,245.933893,238.874140,460.000000,521,214.066107,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.880074,-1,13,10000.591000,74.110000,253.502950,241.068462,460.000000,540,206.497050,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.890073,-1,13,9998.831000,72.941000,264.694559,244.612376,460.000000,559,195.305441,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.900075,-1,14,10001.646000,74.587000,275.330396,249.220079,460.000000,579,184.669604,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.910074,-1,14,9999.349000,73.936000,284.090909,254.450704,460.000000,601,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.920076,-1,15,10001.776000,75.712000,299.300098,261.178113,460.000000,623,160.699902,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.930075,-1,15,9999.775000,75.487000,313.625836,269.045271,460.000000,646,146.374164,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.940071,-1,16,9995.831000,71.318000,329.178371,278.065236,460.000000,669,130.821629,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.950071,-1,16,9999.664000,70.982000,344.669118,288.055818,460.000000,693,115.330882,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.960071,-1,17,9999.813000,70.795000,360.088116,298.860663,460.000000,718,99.911884,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.970074,-1,18,10003.368000,74.163000,376.884422,310.564227,460.000000,743,83.115578,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.980071,-1,18,9997.090000,71.253000,386.996904,322.029128,460.000000,768,73.003096,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.990071,-1,19,9999.572000,70.825000,399.313772,333.621825,460.000000,794,60.686228,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.000071,-1,20,10000.035000,70.860000,410.509031,345.154906,460.000000,819,49.490969,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.010070,-1,20,9999.516000,70.376000,423.099762,356.846634,460.000000,844,36.900238,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.020071,-1,21,10000.461000,70.837000,438.947758,369.161803,460.000000,870,21.052242,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.030070,-1,21,9999.294000,70.131000,450.962052,381.431840,460.000000,895,9.037948,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.040072,-1,22,10002.127000,72.258000,469.644561,394.663748,460.000000,920,-9.644561,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.050073,-1,23,10000.480000,72.738000,485.248447,408.251453,460.000000,945,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.060073,-1,23,10000.090000,72.828000,501.336898,422.214270,460.000000,969,-41.336898,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.070073,-1,24,9999.868000,72.696000,523.047290,437.339223,460.000000,993,-63.047290,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.080078,-1,24,10005.627000,78.323000,539.827255,452.712428,460.000000,1016,-79.827255,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.090070,-1,25,9991.461000,69.784000,556.595250,468.294851,460.000000,1038,-96.595250,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.100073,-1,25,10003.127000,72.911000,573.799435,484.120539,460.000000,1059,-113.799435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.110070,-1,26,9997.535000,70.446000,591.482650,500.224855,460.000000,1079,-131.482650,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.120074,-1,26,10003.313000,73.759000,599.188791,515.069446,460.000000,1099,-139.188791,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.130073,-1,27,9999.423000,73.182000,606.560559,528.793113,460.000000,1117,-146.560559,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.140072,-1,27,9998.535000,71.717000,618.811881,542.295928,460.000000,1134,-158.811881,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.150071,-1,28,9999.220000,70.937000,631.804044,555.722145,460.000000,1149,-171.804044,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.160069,-1,28,9998.553000,69.490000,644.864801,569.093544,460.000000,1164,-184.864801,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.170069,-1,28,9999.868000,69.358000,659.140076,582.600523,460.000000,1177,-199.140076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.180089,-1,29,10019.147000,88.505000,671.189376,595.888851,460.000000,1189,-211.189376,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.190085,-1,29,9996.294000,84.799000,686.095139,609.419794,460.000000,1199,-226.095139,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.200082,-1,29,9997.460000,82.259000,694.942611,622.248217,460.000000,1208,-234.942611,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.210077,-1,29,9994.868000,77.127000,699.626866,633.855014,460.000000,1215,-239.626866,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.220086,-1,29,10008.924000,86.051000,703.974625,644.372956,460.000000,1220,-243.974625,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.230076,-1,29,9989.942000,75.993000,707.805650,653.887860,460.000000,1224,-247.805650,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.240073,-1,29,9996.553000,72.546000,713.108519,662.770959,460.000000,1227,-253.108519,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.250070,-1,29,9997.850000,70.396000,718.735026,671.165569,460.000000,1227,-258.735026,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.260083,-1,29,10012.646000,83.042000,723.841853,679.067012,460.000000,1227,-263.841853,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.270074,-1,29,9991.201000,74.243000,731.659729,686.955919,460.000000,1224,-271.659729,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.280080,-1,29,10005.498000,79.741000,735.206749,694.193544,460.000000,1220,-275.206749,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.290073,-1,29,9993.627000,73.368000,735.101934,700.329802,460.000000,1215,-275.101934,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.300069,-1,29,9995.350000,68.718000,730.638091,704.876046,460.000000,1207,-270.638091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.310092,-1,29,10023.572000,92.290000,725.689405,707.998049,460.000000,1199,-265.689405,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.320073,-1,29,9980.960000,73.250000,721.919809,710.086313,460.000000,1188,-261.919809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.330072,-1,28,9998.498000,71.748000,720.115218,711.590649,460.000000,1177,-260.115218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.340072,-1,28,9999.998000,71.746000,718.865680,712.681904,460.000000,1164,-258.865680,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.350079,-1,28,10007.609000,79.355000,715.307582,713.075755,460.000000,1149,-255.307582,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.360083,-1,27,10003.201000,82.556000,715.084166,713.377017,460.000000,1134,-255.084166,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.370080,-1,27,9997.831000,80.387000,707.116788,712.437983,460.000000,1117,-247.116788,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.380086,-1,26,10005.498000,85.885000,696.401127,710.032454,460.000000,1098,-236.401127,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.390085,-1,26,9999.109000,84.994000,681.898170,705.812312,460.000000,1079,-221.898170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.400083,-1,25,9997.812000,82.806000,671.699079,700.695327,460.000000,1059,-211.699079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.410083,-1,25,10000.498000,83.304000,660.532070,694.670838,460.000000,1037,-200.532070,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420086,-1,24,10002.609000,85.913000,650.000000,687.970213,460.000000,1015,-190.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430075,-1,24,9988.831000,74.744000,642.710238,681.181216,460.000000,992,-182.710238,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440089,-1,23,10013.961000,88.705000,633.788534,674.072314,460.000000,969,-173.788534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450078,-1,23,9989.034000,77.739000,626.929012,667.000819,460.000000,945,-166.929012,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460075,-1,22,9997.350000,75.089000,613.487639,658.973842,460.000000,920,-153.487639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470083,-1,21,10007.609000,82.698000,593.354430,649.130930,460.000000,895,-133.354430,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480083,-1,21,10000.368000,83.066000,577.562839,638.395716,460.000000,870,-117.562839,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490075,-1,20,9991.572000,74.638000,561.816050,626.908766,460.000000,844,-101.816050,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500090,-1,20,10014.942000,89.580000,546.993912,614.921538,460.000000,819,-86.993912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510080,-1,19,9990.701000,80.281000,527.426160,601.797232,460.000000,794,-67.426160,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520080,-1,18,9999.720000,80.001000,513.882269,588.609987,460.000000,768,-53.882269,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530072,-1,18,9992.387000,72.388000,504.303389,575.963997,460.000000,743,-44.303389,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540071,-1,17,9998.923000,71.311000,491.071429,563.230112,460.000000,718,-31.071429,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550068,-1,16,9996.646000,67.957000,478.830645,550.570192,460.000000,693,-18.830645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560086,-1,16,10017.721000,85.678000,470.767575,538.599800,460.000000,669,-10.767575,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570082,-1,15,9995.960000,81.638000,451.444623,525.526523,460.000000,645,8.555377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580081,-1,15,9999.516000,81.154000,437.062937,512.256985,460.000000,622,22.937063,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590072,-1,14,9990.479000,71.633000,419.407895,498.329622,460.000000,600,40.592105,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600079,-1,14,10006.980000,78.613000,398.183105,483.307644,460.000000,579,61.816895,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610079,-1,13,10000.090000,78.703000,382.757213,468.225079,460.000000,559,77.242787,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620083,-1,13,10004.535000,83.238000,362.380628,452.348412,460.000000,539,97.619372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630074,-1,12,9991.201000,74.439000,350.560897,437.080285,460.000000,521,109.439103,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640072,-1,12,9997.831000,72.270000,334.184886,421.645975,460.000000,504,125.815114,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650089,-1,11,10016.665000,88.935000,318.211488,406.130802,460.000000,488,141.788512,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660076,-1,11,9986.831000,75.766000,308.700608,391.516273,460.000000,474,151.299392,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670097,-1,11,10021.146000,96.912000,294.241912,376.925119,460.000000,461,165.758088,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680082,-1,10,9985.127000,82.039000,286.140400,363.307411,460.000000,449,173.859600,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690082,-1,10,9999.498000,81.537000,281.813627,351.083343,460.000000,439,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700082,-1,10,9999.998000,81.535000,268.240343,338.656893,460.000000,430,191.759657,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710072,-1,10,9990.571000,72.106000,270.385422,328.416173,460.000000,423,189.614578,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720087,-1,10,10014.443000,86.549000,256.264237,317.593382,460.000000,418,203.735763,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730076,-1,10,9989.738000,76.287000,256.785359,308.472179,460.000000,414,203.214641,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.740070,-1,10,9994.035000,70.322000,246.710526,299.207931,460.000000,411,213.289474,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750075,-1,10,10004.534000,74.856000,241.873065,290.607701,460.000000,411,218.126935,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760086,-1,10,10010.998000,85.854000,231.139053,281.687404,460.000000,411,228.860947,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770084,-1,10,9998.313000,84.167000,231.710331,274.190843,460.000000,414,228.289669,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780070,-1,10,9985.553000,69.720000,219.155844,265.935593,460.000000,418,240.844156,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790071,-1,10,10001.646000,71.366000,220.070423,259.055818,460.000000,423,239.929577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800084,-1,10,10012.424000,83.790000,217.798141,252.867166,460.000000,431,242.201859,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810085,-1,10,10001.331000,85.121000,219.863977,247.916688,460.000000,439,240.136023,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820084,-1,10,9999.072000,84.193000,217.391304,243.337880,460.000000,450,242.608696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830085,-1,11,10000.386000,84.579000,217.820632,239.510293,460.000000,461,242.179368,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840083,-1,11,9998.870000,83.449000,229.217604,237.966390,460.000000,474,230.782396,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850085,-1,11,10001.463000,84.912000,228.102190,236.486760,460.000000,489,231.897810,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860091,-1,12,10006.018000,90.930000,239.402451,236.924113,460.000000,505,220.597549,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870080,-1,12,9988.778000,79.708000,244.836182,238.110924,460.000000,521,215.163818,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880083,-1,13,10003.537000,83.245000,254.065041,240.504041,460.000000,540,205.934959,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890083,-1,13,9999.852000,83.097000,261.506276,243.654377,460.000000,559,198.493724,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900074,-1,14,9991.148000,74.245000,279.017857,248.958899,460.000000,579,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910087,-1,14,10012.908000,87.153000,282.379518,253.971992,460.000000,601,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920077,-1,15,9989.834000,76.987000,302.419355,261.239096,460.000000,623,157.580645,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930081,-1,15,10004.426000,81.413000,316.394081,269.512344,460.000000,646,143.605919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940073,-1,16,9991.111000,72.524000,327.644455,278.232160,460.000000,669,132.355545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950088,-1,16,10015.000000,87.524000,348.254086,288.735449,460.000000,693,111.745914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960076,-1,17,9988.296000,75.820000,359.838792,299.400951,460.000000,718,100.161208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970077,-1,18,10000.871000,76.691000,378.203607,311.221349,460.000000,743,81.796393,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980072,-1,18,9995.278000,71.969000,388.038079,322.743859,460.000000,768,71.961921,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990068,-1,19,9995.963000,67.932000,404.288452,334.975548,460.000000,794,55.711548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000071,-1,20,10003.130000,71.062000,413.746106,346.791131,460.000000,819,46.253894,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010071,-1,20,10000.166000,71.228000,426.544540,358.754143,460.000000,844,33.455460,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020084,-1,21,10013.038000,84.266000,438.084112,370.653638,460.000000,870,21.915888,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030071,-1,21,9986.981000,71.247000,450.480513,382.627669,460.000000,895,9.519487,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040074,-1,22,10002.889000,74.136000,470.992823,395.882442,460.000000,920,-10.992823,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050074,-1,23,10000.334000,74.470000,484.496124,409.174495,460.000000,945,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060071,-1,23,9996.389000,70.859000,500.606796,422.889340,460.000000,969,-40.606796,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070086,-1,24,10015.019000,85.878000,521.937964,437.746633,460.000000,993,-61.937964,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080073,-1,24,9987.314000,73.192000,538.298117,452.829356,460.000000,1016,-78.298117,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090073,-1,25,9999.908000,73.100000,556.529951,468.384445,460.000000,1038,-96.529951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100138,-1,25,10064.649000,137.749000,576.513718,484.603836,460.000000,1059,-116.513718,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110082,-1,26,9944.555000,82.304000,589.622642,500.356657,460.000000,1079,-129.622642,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120090,-1,26,10007.760000,90.064000,599.424552,515.216841,460.000000,1099,-139.424552,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130089,-1,27,9998.814000,88.878000,608.134406,529.154476,460.000000,1117,-148.134406,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140081,-1,27,9991.908000,80.786000,618.969020,542.626658,460.000000,1134,-158.969020,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150069,-1,28,9988.389000,69.175000,631.313131,555.929629,460.000000,1149,-171.313131,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160084,-1,28,10014.759000,83.934000,646.716914,569.547721,460.000000,1164,-186.716914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170078,-1,28,9993.889000,77.823000,659.250727,583.003172,460.000000,1177,-199.250727,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180076,-1,29,9997.685000,75.508000,671.775478,596.319018,460.000000,1189,-211.775478,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190078,-1,29,10002.056000,77.564000,684.790292,609.589709,460.000000,1199,-224.790292,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200074,-1,29,9996.537000,74.101000,695.180085,622.428266,460.000000,1208,-235.180085,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210079,-1,29,10004.667000,78.768000,701.918577,634.351812,460.000000,1215,-241.918577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220090,-1,29,10010.741000,89.509000,703.376206,644.705471,460.000000,1220,-243.376206,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230076,-1,29,9986.130000,75.639000,707.116788,654.067169,460.000000,1224,-247.116788,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240085,-1,29,10009.056000,84.695000,713.945740,663.048955,460.000000,1227,-253.945740,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250074,-1,29,9989.611000,74.306000,717.108618,671.157904,460.000000,1227,-257.108618,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260075,-1,29,10001.167000,75.473000,724.227491,679.118342,460.000000,1227,-264.227491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270073,-1,29,9997.037000,72.510000,730.347025,686.802645,460.000000,1224,-270.347025,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280074,-1,29,10001.815000,74.325000,734.643579,693.978785,460.000000,1220,-274.643579,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290076,-1,29,10001.981000,76.306000,734.334204,700.032098,460.000000,1215,-274.334204,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300071,-1,29,9994.463000,70.769000,730.638091,704.622997,460.000000,1207,-270.638091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310071,-1,29,9999.889000,70.658000,725.774159,707.795671,460.000000,1199,-265.774159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320074,-1,29,10002.945000,73.603000,721.807065,709.897380,460.000000,1188,-261.807065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330071,-1,28,9997.648000,71.251000,720.389507,711.471199,460.000000,1177,-260.389507,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340070,-1,28,9999.222000,70.473000,718.390805,712.509140,460.000000,1164,-258.390805,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350073,-1,28,10002.482000,72.955000,716.969937,713.178259,460.000000,1149,-256.969937,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360087,-1,27,10014.038000,86.993000,713.606089,713.242434,460.000000,1133,-253.606089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370073,-1,27,9985.814000,72.807000,707.547170,712.388144,460.000000,1117,-247.547170,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380072,-1,26,9999.260000,72.067000,694.278548,709.671705,460.000000,1098,-234.278548,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390068,-1,26,9996.092000,68.159000,681.983511,705.518476,460.000000,1079,-221.983511,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400073,-1,25,10004.982000,73.141000,668.228617,699.924997,460.000000,1059,-208.228617,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410075,-1,25,10001.648000,74.789000,660.521372,694.014453,460.000000,1037,-200.521372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420086,-1,24,10011.186000,85.975000,647.926635,687.101280,460.000000,1015,-187.926635,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430079,-1,24,9993.000000,78.975000,641.517225,680.263672,460.000000,992,-181.517225,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440089,-1,23,10010.037000,89.012000,633.103728,673.189680,460.000000,969,-173.103728,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450080,-1,23,9990.796000,79.808000,626.606684,666.202231,460.000000,945,-166.606684,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460075,-1,22,9995.445000,75.253000,611.888112,658.055113,460.000000,920,-151.888112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470070,-1,21,9994.870000,70.123000,594.923321,648.585344,460.000000,895,-134.923321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480074,-1,21,10004.204000,74.327000,579.253802,638.185613,460.000000,870,-119.253802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490073,-1,20,9998.926000,73.253000,561.231130,626.642440,460.000000,844,-101.231130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500070,-1,20,9996.704000,69.957000,545.322346,614.444426,460.000000,819,-85.322346,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510077,-1,19,10006.686000,76.643000,529.117496,601.645387,460.000000,794,-69.117496,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520077,-1,18,10000.759000,77.402000,512.962480,588.342951,460.000000,768,-52.962480,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530083,-1,18,10005.611000,83.013000,503.561420,575.625721,460.000000,743,-43.561420,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540082,-1,17,9998.871000,81.884000,488.535696,562.562217,460.000000,718,-28.535696,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550079,-1,16,9997.167000,79.051000,477.430556,549.792468,460.000000,693,-17.430556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
