elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.310007,0,0,9998.072000,7.190000,0.000000,0.000000,0.000000,0,0.000000
3.320022,0,0,10014.466000,21.656000,0.000000,0.000000,0.000000,0,0.000000
3.330012,0,0,9990.218000,11.874000,0.000000,0.000000,0.000000,0,0.000000
3.340019,0,0,10007.315000,19.189000,0.000000,0.000000,0.000000,0,0.000000
3.350009,0,0,9990.052000,9.241000,0.000000,0.000000,0.000000,0,0.000000
3.360008,0,0,9998.609000,7.850000,0.000000,0.000000,0.000000,0,0.000000
3.370009,0,0,10001.017000,8.867000,0.000000,0.000000,0.000000,0,0.000000
3.380010,0,0,10000.647000,9.514000,0.000000,0.000000,0.000000,0,0.000000
3.390009,0,0,9999.091000,8.605000,0.000000,0.000000,0.000000,0,0.000000
3.400010,0,0,10001.703000,10.308000,0.000000,0.000000,0.000000,0,0.000000
3.410009,0,0,9999.073000,9.381000,0.000000,0.000000,0.000000,0,0.000000
3.420009,0,0,10000.109000,9.490000,0.000000,0.000000,0.000000,0,0.000000
3.430009,0,0,9999.740000,9.230000,0.000000,0.000000,0.000000,0,0.000000
3.440010,0,0,10000.443000,9.673000,0.000000,0.000000,0.000000,0,0.000000
3.450009,0,0,9999.461000,9.134000,0.000000,0.000000,0.000000,0,0.000000
3.460009,0,0,9999.702000,8.836000,0.000000,0.000000,0.000000,0,0.000000
3.470021,0,0,10012.039000,20.875000,0.000000,0.000000,0.000000,0,0.000000
3.480009,0,0,9988.236000,9.111000,0.000000,0.000000,0.000000,0,0.000000
3.490007,0,0,9998.202000,7.313000,0.000000,0.000000,0.000000,0,0.000000
3.500010,0,0,10002.370000,9.683000,0.000000,0.000000,0.000000,0,0.000000
3.510011,0,0,10001.110000,10.793000,0.000000,0.000000,0.000000,0,0.000000
3.520010,0,0,9998.739000,9.532000,0.000000,0.000000,0.000000,0,0.000000
3.530008,0,0,9998.535000,8.067000,0.000000,0.000000,0.000000,0,0.000000
3.540009,0,0,10000.944000,9.011000,0.000000,0.000000,0.000000,0,0.000000
3.550008,0,0,9999.109000,8.120000,0.000000,0.000000,0.000000,0,0.000000
3.560010,0,0,10001.814000,9.934000,0.000000,0.000000,0.000000,0,0.000000
3.570009,0,0,9999.276000,9.210000,0.000000,0.000000,0.000000,0,0.000000
3.580010,0,0,10000.406000,9.616000,0.000000,0.000000,0.000000,0,0.000000
3.590009,0,0,9999.499000,9.115000,0.000000,0.000000,0.000000,0,0.000000
3.600009,0,0,10000.313000,9.428000,0.000000,0.000000,0.000000,0,0.000000
3.610009,0,0,9999.702000,9.130000,0.000000,0.000000,0.000000,0,0.000000
3.620009,0,0,10000.147000,9.277000,0.000000,0.000000,0.000000,0,0.000000
3.630009,0,0,9999.777000,9.054000,0.000000,0.000000,0.000000,0,0.000000
3.640010,0,0,10000.628000,9.682000,0.000000,0.000000,0.000000,0,0.000000
3.650019,0,0,10009.631000,19.313000,0.000000,0.000000,0.000000,0,0.000000
3.660012,0,0,9992.571000,11.884000,0.000000,0.000000,0.000000,0,0.000000
3.670009,0,0,9997.368000,9.252000,0.000000,0.000000,0.000000,0,0.000000
3.680010,0,0,10000.850000,10.102000,0.000000,0.000000,0.000000,0,0.000000
3.690015,0,0,10004.612000,14.714000,0.000000,0.000000,0.000000,0,0.000000
3.700018,0,0,10003.666000,18.380000,0.000000,0.000000,0.000000,0,0.000000
3.710011,0,0,9992.441000,10.821000,0.000000,0.000000,0.000000,0,0.000000
3.720015,0,0,10003.907000,14.728000,0.000000,0.000000,0.000000,0,0.000000
3.730010,0,0,9995.645000,10.373000,0.000000,0.000000,0.000000,0,0.000000
3.740007,0,0,9996.943000,7.316000,0.000000,0.000000,0.000000,0,0.000000
3.750020,0,0,10012.372000,19.688000,0.000000,0.000000,0.000000,0,0.000000
3.760013,0,0,9993.478000,13.166000,0.000000,0.000000,0.000000,0,0.000000
3.770007,0,0,9993.682000,6.848000,0.000000,0.000000,0.000000,0,0.000000
3.780019,0,0,10012.151000,18.999000,0.000000,0.000000,0.000000,0,0.000000
3.790013,0,0,9993.589000,12.588000,0.000000,0.000000,0.000000,0,0.000000
3.800009,0,0,9996.071000,8.659000,0.000000,0.000000,0.000000,0,0.000000
3.810010,0,0,10001.092000,9.751000,0.000000,0.000000,0.000000,0,0.000000
3.820008,0,0,9998.732000,8.483000,0.000000,0.000000,0.000000,0,0.000000
3.830011,0,0,10003.004000,11.487000,0.000000,0.000000,0.000000,0,0.000000
3.840011,0,0,9999.930000,11.417000,0.000000,0.000000,0.000000,0,0.000000
3.850007,0,0,9995.687000,7.104000,0.000000,0.000000,0.000000,0,0.000000
3.860010,0,0,10002.894000,9.998000,0.000000,0.000000,0.000000,0,0.000000
3.870010,0,0,10000.300000,10.298000,0.000000,0.000000,0.000000,0,0.000000
3.880008,0,0,9997.799000,8.097000,0.000000,0.000000,0.000000,0,0.000000
3.890009,0,0,10000.707000,8.804000,0.000000,0.000000,0.000000,0,0.000000
3.900006,0,0,9997.577000,6.381000,0.000000,0.000000,0.000000,0,0.000000
3.910009,0,0,10002.819000,9.200000,0.000000,0.000000,0.000000,0,0.000000
3.920010,0,0,10000.449000,9.649000,0.000000,0.000000,0.000000,0,0.000000
3.930009,0,0,9999.447000,9.096000,0.000000,0.000000,0.000000,0,0.000000
3.940009,0,0,10000.171000,9.267000,0.000000,0.000000,0.000000,0,0.000000
3.950009,0,0,9999.911000,9.178000,0.000000,0.000000,0.000000,0,0.000000
3.960010,0,0,10000.337000,9.515000,0.000000,0.000000,0.000000,0,0.000000
3.970009,0,0,9999.225000,8.740000,0.000000,0.000000,0.000000,0,0.000000
3.980009,0,0,10000.208000,8.948000,0.000000,0.000000,0.000000,0,0.000000
3.990007,0,0,9998.243000,7.191000,0.000000,0.000000,0.000000,0,0.000000
4.000006,0,0,9999.096000,6.287000,0.000000,0.000000,0.000000,0,0.000000
4.010009,0,0,10002.542000,8.829000,0.000000,0.000000,0.000000,0,0.000000
4.020008,0,0,9998.873000,7.702000,0.000000,0.000000,0.000000,0,0.000000
4.030009,0,0,10001.226000,8.928000,0.000000,0.000000,0.000000,0,0.000000
4.040010,0,0,10001.004000,9.932000,0.000000,0.000000,0.000000,0,0.000000
4.050007,0,0,9996.651000,6.583000,0.000000,0.000000,0.000000,0,0.000000
4.060010,0,0,10003.153000,9.736000,0.000000,0.000000,0.000000,0,0.000000
4.070008,0,0,9998.040000,7.776000,0.000000,0.000000,0.000000,0,0.000000
4.080010,0,0,10001.893000,9.669000,0.000000,0.000000,0.000000,0,0.000000
4.090009,0,0,9999.096000,8.765000,0.000000,0.000000,0.000000,0,0.000000
4.100009,0,0,10000.540000,9.305000,0.000000,0.000000,0.000000,0,0.000000
4.110009,0,0,9999.689000,8.994000,0.000000,0.000000,0.000000,0,0.000000
4.120009,0,0,10000.319000,9.313000,0.000000,0.000000,0.000000,0,0.000000
4.130009,0,0,9999.614000,8.927000,0.000000,0.000000,0.000000,0,0.000000
4.140009,0,0,10000.430000,9.357000,0.000000,0.000000,0.000000,0,0.000000
4.150043,0,0,10033.272000,42.629000,0.000000,0.000000,0.000000,0,0.000000
4.160038,0,0,9995.113000,37.742000,0.000000,0.000000,0.000000,0,0.000000
4.170025,0,0,9987.167000,24.909000,0.000000,0.000000,0.000000,0,0.000000
4.180045,0,0,10020.546000,45.455000,0.000000,0.000000,0.000000,0,0.000000
4.190045,0,0,9999.707000,45.162000,0.000000,0.000000,0.000000,0,0.000000
4.200026,0,0,9980.832000,25.994000,0.000000,0.000000,0.000000,0,0.000000
4.210009,0,0,9983.351000,9.345000,0.000000,0.000000,0.000000,0,0.000000
4.220007,0,0,9997.984000,7.329000,0.000000,0.000000,0.000000,0,0.000000
4.230008,0,0,10000.337000,7.666000,0.000000,0.000000,0.000000,0,0.000000
4.240007,0,0,9998.874000,6.540000,0.000000,0.000000,0.000000,0,0.000000
4.250027,0,0,10020.176000,26.716000,0.000000,0.000000,0.000000,0,0.000000
4.260020,0,0,9993.742000,20.458000,0.000000,0.000000,0.000000,0,0.000000
4.270008,0,0,9987.630000,8.088000,0.000000,0.000000,0.000000,0,0.000000
4.280010,0,0,10002.134000,10.222000,0.000000,0.000000,0.000000,0,0.000000
4.290012,0,0,10001.726000,11.948000,0.000000,0.000000,0.000000,0,0.000000
4.300010,0,0,9998.022000,9.970000,0.000000,0.000000,0.000000,0,0.000000
4.310009,0,0,9998.985000,8.955000,0.000000,0.000000,0.000000,0,0.000000
4.320009,0,0,10000.114000,9.069000,0.000000,0.000000,0.000000,0,0.000000
4.330009,0,0,10000.171000,9.240000,0.000000,0.000000,0.000000,0,0.000000
4.340010,0,0,10000.262000,9.502000,0.000000,0.000000,0.000000,0,0.000000
4.350007,0,0,9997.355000,6.857000,0.000000,0.000000,0.000000,0,0.000000
4.360010,0,0,10003.338000,10.195000,0.000000,0.000000,0.000000,0,0.000000
4.370009,0,0,9999.022000,9.217000,0.000000,0.000000,0.000000,0,0.000000
4.380009,0,0,10000.263000,9.480000,0.000000,0.000000,0.000000,0,0.000000
4.390009,0,0,9999.411000,8.891000,0.000000,0.000000,0.000000,0,0.000000
4.400010,0,0,10000.651000,9.542000,0.000000,0.000000,0.000000,0,0.000000
4.410009,0,0,9999.337000,8.879000,0.000000,0.000000,0.000000,0,0.000000
4.420009,0,0,10000.522000,9.401000,0.000000,0.000000,0.000000,0,0.000000
4.430010,0,0,10000.652000,10.053000,0.000000,0.000000,0.000000,0,0.000000
4.440007,0,0,9997.114000,7.167000,0.000000,0.000000,0.000000,0,0.000000
4.450024,0,0,10016.916000,24.083000,0.000000,0.000000,0.000000,0,0.000000
4.460017,0,0,9992.557000,16.640000,0.000000,0.000000,0.000000,0,0.000000
4.470010,0,0,9993.743000,10.383000,0.000000,0.000000,0.000000,0,0.000000
4.480010,0,0,9999.985000,10.368000,0.000000,0.000000,0.000000,0,0.000000
4.490008,0,0,9997.743000,8.111000,0.000000,0.000000,0.000000,0,0.000000
4.500007,0,0,9999.226000,7.337000,0.000000,0.000000,0.000000,0,0.000000
4.510009,0,0,10001.300000,8.637000,0.000000,0.000000,0.000000,0,0.000000
4.520011,0,0,10002.060000,10.697000,0.000000,0.000000,0.000000,0,0.000000
4.530008,0,0,9997.781000,8.478000,0.000000,0.000000,0.000000,0,0.000000
4.540021,0,0,10012.562000,21.040000,0.000000,0.000000,0.000000,0,0.000000
4.550010,0,0,9989.408000,10.448000,0.000000,0.000000,0.000000,0,0.000000
4.560009,0,0,9998.929000,9.377000,0.000000,0.000000,0.000000,0,0.000000
4.570009,0,0,9999.152000,8.529000,0.000000,0.000000,0.000000,0,0.000000
4.580010,0,0,10001.171000,9.700000,0.000000,0.000000,0.000000,0,0.000000
4.590009,0,0,9999.484000,9.184000,0.000000,0.000000,0.000000,0,0.000000
4.600009,0,0,10000.078000,9.262000,0.000000,0.000000,0.000000,0,0.000000
4.610012,0,0,10002.301000,11.563000,0.000000,0.000000,0.000000,0,0.000000
4.620010,0,0,9998.688000,10.251000,0.000000,0.000000,0.000000,0,0.000000
4.630009,0,0,9998.855000,9.106000,0.000000,0.000000,0.000000,0,0.000000
4.640009,0,0,10000.337000,9.443000,0.000000,0.000000,0.000000,0,0.000000
4.650017,0,0,10007.765000,17.208000,0.000000,0.000000,0.000000,0,0.000000
4.660011,0,0,9993.835000,11.043000,0.000000,0.000000,0.000000,0,0.000000
4.670009,0,0,9997.522000,8.565000,0.000000,0.000000,0.000000,0,0.000000
4.680010,0,0,10001.448000,10.013000,0.000000,0.000000,0.000000,0,0.000000
4.690009,0,0,9998.652000,8.665000,0.000000,0.000000,0.000000,0,0.000000
4.700010,0,0,10001.411000,10.076000,0.000000,0.000000,0.000000,0,0.000000
4.710009,0,0,9999.003000,9.079000,0.000000,0.000000,0.000000,0,0.000000
4.720009,0,0,10000.226000,9.305000,0.000000,0.000000,0.000000,0,0.000000
4.730009,0,0,9999.800000,9.105000,0.000000,0.000000,0.000000,0,0.000000
4.740009,0,0,9999.744000,8.849000,0.000000,0.000000,0.000000,0,0.000000
4.750009,0,0,10000.004000,8.853000,0.000000,0.000000,0.000000,0,0.000000
4.760009,0,0,9999.762000,8.615000,0.000000,0.000000,0.000000,0,0.000000
4.770037,0,0,10028.771000,37.386000,0.000000,0.000000,0.000000,0,0.000000
4.780045,0,0,10007.562000,44.948000,0.000000,0.000000,0.000000,0,0.000000
4.790047,0,0,10002.133000,47.081000,0.000000,0.000000,0.000000,0,0.000000
4.800025,0,0,9977.553000,24.634000,0.000000,0.000000,0.000000,0,0.000000
4.810032,0,0,10007.636000,32.270000,0.000000,0.000000,0.000000,0,0.000000
4.820042,0,0,10009.702000,41.972000,0.000000,0.000000,0.000000,0,0.000000
4.830027,0,0,9985.172000,27.144000,0.000000,0.000000,0.000000,0,0.000000
4.840024,0,0,9997.120000,24.264000,0.000000,0.000000,0.000000,0,0.000000
4.850023,0,0,9998.490000,22.754000,0.000000,0.000000,0.000000,0,0.000000
4.860020,0,0,9997.694000,20.448000,0.000000,0.000000,0.000000,0,0.000000
4.870024,0,0,10003.770000,24.218000,0.000000,0.000000,0.000000,0,0.000000
4.880021,0,0,9997.083000,21.301000,0.000000,0.000000,0.000000,0,0.000000
4.890031,0,0,10009.715000,31.016000,0.000000,0.000000,0.000000,0,0.000000
4.900031,0,0,10000.213000,31.229000,0.000000,0.000000,0.000000,0,0.000000
4.910041,0,0,10010.253000,41.482000,0.000000,0.000000,0.000000,0,0.000000
4.920026,0,0,9984.728000,26.210000,0.000000,0.000000,0.000000,0,0.000000
4.930042,0,0,10015.495000,41.705000,0.000000,0.000000,0.000000,0,0.000000
4.940036,0,0,9993.859000,35.564000,0.000000,0.000000,0.000000,0,0.000000
4.950032,0,0,9996.935000,32.499000,0.000000,0.000000,0.000000,0,0.000000
4.960035,0,0,10002.621000,35.120000,0.000000,0.000000,0.000000,0,0.000000
4.970023,0,0,9987.728000,22.848000,0.000000,0.000000,0.000000,0,0.000000
4.980038,0,0,10015.365000,38.213000,0.000000,0.000000,0.000000,0,0.000000
4.990043,0,0,10004.455000,42.668000,0.000000,0.000000,0.000000,0,0.000000
5.000030,0,0,9987.617000,30.285000,0.000000,0.000000,0.000000,0,0.000000
5.010029,0,0,9998.935000,29.220000,0.000000,0.000000,0.000000,0,0.000000
5.020027,0,0,9997.898000,27.118000,0.000000,0.000000,0.000000,0,0.000000
5.030030,0,0,10002.547000,29.665000,0.000000,0.000000,0.000000,0,0.000000
5.040080,0,0,10050.116000,79.781000,0.000000,0.000000,0.000000,0,0.000000
5.050042,0,0,9962.332000,42.113000,0.000000,0.000000,0.000000,0,0.000000
5.060026,0,0,9983.412000,25.525000,0.000000,0.000000,0.000000,0,0.000000
5.070022,0,0,9996.527000,22.052000,0.000000,0.000000,0.000000,0,0.000000
5.080029,0,0,10006.752000,28.804000,0.000000,0.000000,0.000000,0,0.000000
5.090025,0,0,9996.601000,25.405000,0.000000,0.000000,0.000000,0,0.000000
5.100025,0,0,9999.287000,24.692000,0.000000,0.000000,0.000000,0,0.000000
5.110122,0,0,10097.647000,122.339000,0.000000,0.000000,0.000000,0,0.000000
5.120027,0,0,9904.557000,26.896000,0.000000,0.000000,0.000000,0,0.000000
5.130011,0,0,9984.117000,11.013000,0.000000,0.000000,0.000000,0,0.000000
5.140010,0,0,9999.083000,10.096000,0.000000,0.000000,0.000000,0,0.000000
5.150009,0,0,9999.324000,9.420000,0.000000,0.000000,0.000000,0,0.000000
5.160015,0,0,10005.455000,14.875000,0.000000,0.000000,0.000000,0,0.000000
5.170009,0,0,9994.063000,8.938000,0.000000,0.000000,0.000000,0,0.000000
5.180009,0,0,10000.510000,9.448000,0.000000,0.000000,0.000000,0,0.000000
5.190009,0,0,10000.046000,9.494000,0.000000,0.000000,0.000000,0,0.000000
5.200022,0,0,10012.365000,21.859000,0.000000,0.000000,0.000000,0,0.000000
5.210026,0,0,10004.214000,26.073000,0.000000,0.000000,0.000000,0,0.000000
5.220030,0,0,10003.769000,29.842000,0.000000,0.000000,0.000000,0,0.000000
5.230008,0,0,9978.411000,8.253000,0.000000,0.000000,0.000000,0,0.000000
5.240008,0,0,9999.880000,8.133000,0.000000,0.000000,0.000000,0,0.000000
5.250034,0,0,10025.850000,33.983000,0.000000,0.000000,0.000000,0,0.000000
5.260035,0,0,10001.380000,35.363000,0.000000,0.000000,0.000000,0,0.000000
5.270029,0,0,9993.267000,28.630000,0.000000,0.000000,0.000000,0,0.000000
5.280024,0,0,9995.526000,24.156000,0.000000,0.000000,0.000000,0,0.000000
5.290025,0,0,10000.528000,24.684000,0.000000,0.000000,0.000000,0,0.000000
5.300022,0,0,9997.101000,21.785000,0.000000,0.000000,0.000000,0,0.000000
5.310028,0,0,10006.252000,28.037000,0.000000,0.000000,0.000000,0,0.000000
5.320023,0,0,9995.249000,23.286000,0.000000,0.000000,0.000000,0,0.000000
5.330023,0,0,10000.120000,23.406000,0.000000,0.000000,0.000000,0,0.000000
5.340023,0,0,9999.343000,22.749000,0.000000,0.000000,0.000000,0,0.000000
5.350030,0,0,10007.511000,30.260000,0.000000,0.000000,0.000000,0,0.000000
5.360036,0,0,10006.048000,36.308000,0.000000,0.000000,0.000000,0,0.000000
5.370033,0,0,9996.416000,32.724000,0.000000,0.000000,0.000000,0,0.000000
5.380028,0,0,9995.230000,27.954000,0.000000,0.000000,0.000000,0,0.000000
5.390051,0,0,10022.608000,50.562000,0.000000,0.000000,0.000000,0,0.000000
5.400052,0,0,10001.788000,52.350000,0.000000,0.000000,0.000000,0,0.000000
5.410033,0,0,9980.337000,32.687000,0.000000,0.000000,0.000000,0,0.000000
5.420023,0,0,9990.359000,23.046000,0.000000,0.000000,0.000000,0,0.000000
5.430036,0,0,10013.124000,36.170000,0.000000,0.000000,0.000000,0,0.000000
5.440030,0,0,9994.082000,30.252000,0.000000,0.000000,0.000000,0,0.000000
5.450019,0,0,9988.673000,18.925000,0.000000,0.000000,0.000000,0,0.000000
5.460026,0,0,10006.714000,25.639000,0.000000,0.000000,0.000000,0,0.000000
5.470040,0,0,10013.977000,39.616000,0.000000,0.000000,0.000000,0,0.000000
5.480035,0,0,9995.248000,34.864000,0.000000,0.000000,0.000000,0,0.000000
5.490033,0,0,9998.361000,33.225000,0.000000,0.000000,0.000000,0,0.000000
5.500061,0,0,10027.387000,60.612000,0.000000,0.000000,0.000000,0,0.000000
5.510063,0,0,10002.325000,62.937000,0.000000,0.000000,0.000000,0,0.000000
5.520039,0,0,9976.540000,39.477000,0.000000,0.000000,0.000000,0,0.000000
5.530040,0,0,10000.158000,39.635000,0.000000,0.000000,0.000000,0,0.000000
5.540023,0,0,9983.708000,23.343000,0.000000,0.000000,0.000000,0,0.000000
5.550022,0,0,9998.583000,21.926000,0.000000,0.000000,0.000000,0,0.000000
5.560044,0,0,10021.960000,43.886000,0.000000,0.000000,0.000000,0,0.000000
5.570035,0,0,9990.896000,34.782000,0.000000,0.000000,0.000000,0,0.000000
5.580033,0,0,9998.490000,33.272000,0.000000,0.000000,0.000000,0,0.000000
5.590034,0,0,10000.973000,34.245000,0.000000,0.000000,0.000000,0,0.000000
5.600070,0,0,10035.611000,69.856000,0.000000,0.000000,0.000000,0,0.000000
5.610049,0,0,9979.393000,49.249000,0.000000,0.000000,0.000000,0,0.000000
5.620036,0,0,9986.987000,36.236000,0.000000,0.000000,0.000000,0,0.000000
5.630065,0,0,10028.462000,64.698000,0.000000,0.000000,0.000000,0,0.000000
5.640043,0,0,9978.614000,43.312000,0.000000,0.000000,0.000000,0,0.000000
5.650046,0,0,10002.566000,45.878000,0.000000,0.000000,0.000000,0,0.000000
5.660036,0,0,9990.118000,35.996000,0.000000,0.000000,0.000000,0,0.000000
5.670055,0,0,10019.274000,55.270000,0.000000,0.000000,0.000000,0,0.000000
5.680049,0,0,9993.878000,49.148000,0.000000,0.000000,0.000000,0,0.000000
5.690044,0,0,9994.396000,43.544000,0.000000,0.000000,0.000000,0,0.000000
5.700031,0,0,9987.321000,30.865000,0.000000,0.000000,0.000000,0,0.000000
5.710037,0,0,10006.511000,37.376000,0.000000,0.000000,0.000000,0,0.000000
5.720042,0,0,10004.214000,41.590000,0.000000,0.000000,0.000000,0,0.000000
5.730032,0,0,9990.118000,31.708000,0.000000,0.000000,0.000000,0,0.000000
5.740016,0,0,9984.005000,15.713000,0.000000,0.000000,0.000000,0,0.000000
5.750008,0,0,9992.044000,7.757000,0.000000,0.000000,0.000000,0,0.000000
5.760010,0,0,10002.269000,10.026000,0.000000,0.000000,0.000000,0,0.000000
5.770009,0,0,9998.843000,8.869000,0.000000,0.000000,0.000000,0,0.000000
5.780010,0,0,10000.750000,9.619000,0.000000,0.000000,0.000000,0,0.000000
5.790010,0,0,10000.083000,9.702000,0.000000,0.000000,0.000000,0,0.000000
5.800011,0,0,10000.917000,10.619000,0.000000,0.000000,0.000000,0,0.000000
5.810010,0,0,9999.232000,9.851000,0.000000,0.000000,0.000000,0,0.000000
5.820007,0,0,9996.724000,6.575000,0.000000,0.000000,0.000000,0,0.000000
5.830009,0,0,10002.738000,9.313000,0.000000,0.000000,0.000000,0,0.000000
5.840009,0,0,10000.016000,9.329000,0.000000,0.000000,0.000000,0,0.000000
5.850008,0,0,9998.794000,8.123000,0.000000,0.000000,0.000000,0,0.000000
5.860007,0,0,9998.404000,6.527000,0.000000,0.000000,0.000000,0,0.000000
5.870010,0,0,10003.072000,9.599000,0.000000,0.000000,0.000000,0,0.000000
5.880006,0,0,9996.719000,6.318000,0.000000,0.000000,0.000000,0,0.000000
5.890009,0,0,10002.905000,9.223000,0.000000,0.000000,0.000000,0,0.000000
5.900008,0,0,9998.683000,7.906000,0.000000,0.000000,0.000000,0,0.000000
5.910009,0,0,10000.905000,8.811000,0.000000,0.000000,0.000000,0,0.000000
5.920022,0,0,10013.223000,22.034000,0.000000,0.000000,0.000000,0,0.000000
5.930040,0,0,10017.909000,39.943000,0.000000,0.000000,0.000000,0,0.000000
5.940044,0,0,10003.702000,43.645000,0.000000,0.000000,0.000000,0,0.000000
5.950039,0,0,9995.515000,39.160000,0.000000,0.000000,0.000000,0,0.000000
5.960149,0,0,10109.416000,148.576000,0.000000,0.000000,0.000000,0,0.000000
5.970043,0,0,9894.172000,42.748000,0.000000,0.000000,0.000000,0,0.000000
5.980038,0,0,9994.885000,37.633000,0.000000,0.000000,0.000000,0,0.000000
5.990047,0,0,10009.296000,46.929000,0.000000,0.000000,0.000000,0,0.000000
6.000070,0,0,10023.319000,70.248000,0.000000,0.000000,0.000000,0,0.000000
6.010067,0,0,9996.681000,66.929000,0.000000,0.000000,0.000000,0,0.000000
6.020066,0,0,9998.849000,65.778000,0.000000,0.000000,0.000000,0,0.000000
6.030061,0,0,9994.737000,60.515000,0.000000,0.000000,0.000000,0,0.000000
6.040064,0,0,10003.906000,64.421000,0.000000,0.000000,0.000000,0,0.000000
6.050047,0,0,9982.252000,46.673000,0.000000,0.000000,0.000000,0,0.000000
6.060060,0,0,10013.167000,59.840000,0.000000,0.000000,0.000000,0,0.000000
6.070060,0,0,9999.923000,59.763000,0.000000,0.000000,0.000000,0,0.000000
6.080064,0,0,10004.684000,64.447000,0.000000,0.000000,0.000000,0,0.000000
6.090070,0,0,10005.480000,69.927000,0.000000,0.000000,0.000000,0,0.000000
6.100054,0,0,9984.049000,53.976000,0.000000,0.000000,0.000000,0,0.000000
6.110063,0,0,10008.815000,62.791000,0.000000,0.000000,0.000000,0,0.000000
6.120067,0,0,10004.369000,67.160000,0.000000,0.000000,0.000000,0,0.000000
6.130061,0,0,9993.421000,60.581000,0.000000,0.000000,0.000000,0,0.000000
