elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.100058,-1,35,10000.010000,57.676000,456.426485,445.693558,490.918932,1455,34.492447,PI,NoFIFO,false,PI_NoFIFO
2.110058,-1,36,9999.973000,57.649000,455.097087,447.104088,493.890832,1478,38.793744,PI,NoFIFO,false,PI_NoFIFO
2.120058,-1,36,10000.584000,58.233000,459.108717,448.904782,496.829464,1492,37.720747,PI,NoFIFO,false,PI_NoFIFO
2.130058,-1,37,9999.936000,58.169000,456.029186,449.973443,499.731560,1519,43.702374,PI,NoFIFO,false,PI_NoFIFO
2.140058,-1,37,9999.862000,58.031000,462.734452,451.887594,502.594424,1529,39.859972,PI,NoFIFO,false,PI_NoFIFO
2.150058,-1,37,9999.973000,58.004000,471.105528,454.770284,505.415286,1535,34.309758,PI,NoFIFO,false,PI_NoFIFO
2.160058,-1,37,10000.158000,58.162000,473.940780,457.645858,508.191379,1549,34.250599,PI,NoFIFO,false,PI_NoFIFO
2.170058,-1,37,9999.473000,57.635000,480.769231,461.114364,510.919726,1555,30.150495,PI,NoFIFO,false,PI_NoFIFO
2.180058,-1,38,10000.084000,57.719000,481.356968,464.150755,513.597989,1572,32.241021,PI,NoFIFO,false,PI_NoFIFO
2.190058,-1,38,10000.306000,58.025000,485.499741,467.353103,516.223414,1582,30.723673,PI,NoFIFO,false,PI_NoFIFO
2.200058,-1,38,9999.732000,57.757000,493.893678,471.334189,518.793204,1583,24.899526,PI,NoFIFO,false,PI_NoFIFO
2.210058,-1,39,9999.991000,57.748000,493.173848,474.610138,521.305039,1600,28.131192,PI,NoFIFO,false,PI_NoFIFO
2.220058,-1,39,9999.992000,57.740000,496.657417,477.917230,523.756375,1609,27.098958,PI,NoFIFO,false,PI_NoFIFO
2.230058,-1,39,9999.898000,57.638000,501.976033,481.526050,526.144768,1615,24.168735,PI,NoFIFO,false,PI_NoFIFO
2.240059,-1,39,10001.751000,59.389000,501.093294,484.461137,528.468310,1631,27.375016,PI,NoFIFO,false,PI_NoFIFO
2.250059,-1,40,9999.158000,58.547000,503.516624,487.319460,530.723683,1642,27.207059,PI,NoFIFO,false,PI_NoFIFO
2.260068,-1,40,10008.991000,67.538000,510.899183,490.856418,532.911386,1643,22.012203,PI,NoFIFO,false,PI_NoFIFO
2.270067,-1,40,9999.473000,67.011000,511.025768,493.881821,535.025027,1656,23.999259,PI,NoFIFO,false,PI_NoFIFO
2.280060,-1,40,9993.084000,60.095000,518.216080,497.531960,537.063357,1656,18.847277,PI,NoFIFO,false,PI_NoFIFO
2.290060,-1,40,9999.677000,59.772000,525.402047,501.712473,539.027009,1653,13.624962,PI,NoFIFO,false,PI_NoFIFO
2.300060,-1,40,9999.825000,59.597000,525.879653,505.337550,540.912703,1661,15.033050,PI,NoFIFO,false,PI_NoFIFO
2.310068,-1,40,10008.880000,68.477000,530.312346,509.083769,542.720147,1662,12.407801,PI,NoFIFO,false,PI_NoFIFO
2.320067,-1,40,9998.232000,66.709000,534.188034,512.849409,544.444020,1663,10.255986,PI,NoFIFO,false,PI_NoFIFO
2.330062,-1,40,9995.639000,62.348000,535.847416,516.299110,546.084172,1667,10.236756,PI,NoFIFO,false,PI_NoFIFO
2.340060,-1,41,9997.992000,60.340000,526.416539,517.816724,547.639799,1693,21.223260,PI,NoFIFO,false,PI_NoFIFO
2.350058,-1,41,9998.010000,58.350000,522.854025,518.572319,549.108973,1712,26.254948,PI,NoFIFO,false,PI_NoFIFO
2.360059,-1,41,10000.695000,59.045000,526.954522,519.829650,550.490602,1718,23.536079,PI,NoFIFO,false,PI_NoFIFO
2.370058,-1,41,9999.176000,58.221000,536.647586,522.352340,551.782725,1711,15.135139,PI,NoFIFO,false,PI_NoFIFO
2.380058,-1,41,9999.992000,58.213000,540.684554,525.102172,552.984379,1711,12.299826,PI,NoFIFO,false,PI_NoFIFO
2.390064,-1,41,10006.250000,64.463000,547.711782,528.493614,554.094935,1705,6.383153,PI,NoFIFO,false,PI_NoFIFO
2.400059,-1,41,9994.140000,58.603000,550.625638,531.813417,555.111339,1704,4.485701,PI,NoFIFO,false,PI_NoFIFO
2.410060,-1,41,10000.899000,59.502000,548.780488,534.358478,556.034582,1711,7.254094,PI,NoFIFO,false,PI_NoFIFO
2.420058,-1,41,9998.639000,58.141000,546.993912,536.253793,556.862857,1719,9.868945,PI,NoFIFO,false,PI_NoFIFO
2.430059,-1,41,10001.288000,59.429000,550.907001,538.451774,557.595747,1717,6.688747,PI,NoFIFO,false,PI_NoFIFO
2.440058,-1,42,9998.288000,57.717000,548.245614,539.920850,558.232121,1726,9.986507,PI,NoFIFO,false,PI_NoFIFO
2.450059,-1,42,10001.361000,59.078000,541.771357,540.198426,558.771736,1744,17.000379,PI,NoFIFO,false,PI_NoFIFO
2.460073,-1,42,10014.084000,73.162000,539.602102,540.108978,559.214348,1756,19.612246,PI,NoFIFO,false,PI_NoFIFO
2.470065,-1,43,9992.158000,65.320000,539.088171,539.955857,559.558126,1766,20.469955,PI,NoFIFO,false,PI_NoFIFO
2.480060,-1,43,9994.677000,59.997000,541.771357,540.228182,559.803855,1770,18.032498,PI,NoFIFO,false,PI_NoFIFO
2.490060,-1,43,9999.602000,59.599000,544.267054,540.834012,559.951242,1772,15.684189,PI,NoFIFO,false,PI_NoFIFO
2.500059,-1,43,9999.770000,59.369000,548.664122,542.008529,559.999998,1770,11.335876,PI,NoFIFO,false,PI_NoFIFO
2.510060,-1,43,10001.009000,60.378000,549.503058,543.132708,559.950058,1773,10.447000,PI,NoFIFO,false,PI_NoFIFO
2.520060,-1,43,9999.455000,59.833000,550.660793,544.261921,559.801491,1775,9.140698,PI,NoFIFO,false,PI_NoFIFO
2.530059,-1,43,9999.269000,59.102000,550.907001,545.258683,559.554447,1778,8.647447,PI,NoFIFO,false,PI_NoFIFO
2.540059,-1,43,10000.232000,59.334000,553.914328,546.557030,559.209132,1775,5.294804,PI,NoFIFO,false,PI_NoFIFO
2.550059,-1,43,9999.788000,59.122000,550.344564,547.125160,558.765927,1783,8.421363,PI,NoFIFO,false,PI_NoFIFO
2.560060,-1,43,10000.639000,59.761000,550.391389,547.615094,558.225205,1785,7.833816,PI,NoFIFO,false,PI_NoFIFO
2.570059,-1,43,9999.288000,59.049000,552.825553,548.396663,557.587628,1782,4.762075,PI,NoFIFO,false,PI_NoFIFO
2.580059,-1,43,10000.362000,59.411000,546.439432,548.103078,556.853673,1796,10.414240,PI,NoFIFO,false,PI_NoFIFO
2.590059,-1,43,10000.084000,59.495000,549.048316,548.244864,556.024152,1793,6.975836,PI,NoFIFO,false,PI_NoFIFO
2.600059,-1,43,9999.732000,59.227000,555.162204,549.282465,555.099900,1782,-0.062304,PI,NoFIFO,false,PI_NoFIFO
2.610059,-1,43,9999.954000,59.181000,556.930693,550.429699,554.081777,1777,-2.848916,PI,NoFIFO,false,PI_NoFIFO
2.620059,-1,42,9999.917000,59.098000,564.192578,552.494131,552.970812,1759,-11.221765,PI,NoFIFO,false,PI_NoFIFO
2.630059,-1,42,9999.992000,59.090000,564.486994,554.293060,551.768088,1751,-12.718906,PI,NoFIFO,false,PI_NoFIFO
2.640059,-1,42,9999.973000,59.063000,563.345018,555.650854,550.474803,1746,-12.870214,PI,NoFIFO,false,PI_NoFIFO
2.650059,-1,42,9999.824000,58.887000,558.324702,556.051931,549.092252,1748,-9.232450,PI,NoFIFO,false,PI_NoFIFO
2.660059,-1,42,10000.196000,59.083000,563.627255,557.188230,547.621724,1730,-16.005530,PI,NoFIFO,false,PI_NoFIFO
2.670059,-1,42,9999.861000,58.944000,561.938062,557.900705,546.064775,1724,-15.873287,PI,NoFIFO,false,PI_NoFIFO
2.680059,-1,41,10000.029000,58.973000,564.486994,558.888648,544.422864,1709,-20.064130,PI,NoFIFO,false,PI_NoFIFO
2.690059,-1,41,10000.176000,59.149000,555.734536,558.415531,542.697611,1715,-13.036925,PI,NoFIFO,false,PI_NoFIFO
2.700059,-1,41,9999.918000,59.067000,557.206538,558.234182,540.890791,1703,-16.315747,PI,NoFIFO,false,PI_NoFIFO
2.710059,-1,41,9999.917000,58.984000,557.206538,558.080036,539.004142,1693,-18.202395,PI,NoFIFO,false,PI_NoFIFO
2.720059,-1,41,9999.917000,58.901000,558.035714,558.073387,537.039528,1679,-20.996186,PI,NoFIFO,false,PI_NoFIFO
2.730059,-1,40,9999.658000,58.559000,557.206538,557.943360,534.998940,1668,-22.207598,PI,NoFIFO,false,PI_NoFIFO
2.740064,-1,40,10005.047000,63.606000,558.035714,557.957213,532.883182,1653,-25.152532,PI,NoFIFO,false,PI_NoFIFO
2.750060,-1,40,9996.343000,59.949000,554.460325,557.432680,530.697360,1646,-23.762966,PI,NoFIFO,false,PI_NoFIFO
2.760060,-1,40,9999.770000,59.719000,551.200392,556.497837,528.441033,1638,-22.759359,PI,NoFIFO,false,PI_NoFIFO
2.770059,-1,39,9999.361000,59.080000,548.664122,555.322780,526.117263,1629,-22.546859,PI,NoFIFO,false,PI_NoFIFO
2.780059,-1,39,10000.158000,59.238000,550.122249,554.542700,523.728058,1612,-26.394191,PI,NoFIFO,false,PI_NoFIFO
2.790060,-1,39,10000.992000,60.230000,539.602102,552.301610,521.275753,1617,-18.326349,PI,NoFIFO,false,PI_NoFIFO
2.800059,-1,39,9998.843000,59.073000,530.205656,548.987217,518.763510,1623,-11.442145,PI,NoFIFO,false,PI_NoFIFO
2.810059,-1,39,9999.695000,58.768000,535.049628,546.896579,516.193067,1604,-18.856561,PI,NoFIFO,false,PI_NoFIFO
2.820059,-1,38,10000.232000,59.000000,538.793103,545.681057,513.567029,1584,-25.226075,PI,NoFIFO,false,PI_NoFIFO
2.830059,-1,38,10000.158000,59.158000,536.829776,544.353365,510.888144,1572,-25.941632,PI,NoFIFO,false,PI_NoFIFO
2.840059,-1,38,9999.881000,59.039000,531.096059,542.364769,508.159113,1567,-22.936946,PI,NoFIFO,false,PI_NoFIFO
2.850059,-1,37,10000.084000,59.123000,529.011286,540.361747,505.382500,1556,-23.628786,PI,NoFIFO,false,PI_NoFIFO
2.860058,-1,37,9998.658000,57.781000,523.211568,537.789220,502.561504,1552,-20.650064,PI,NoFIFO,false,PI_NoFIFO
2.870072,-1,37,10013.917000,71.698000,520.045386,535.127645,499.694116,1544,-20.351270,PI,NoFIFO,false,PI_NoFIFO
2.880064,-1,37,9992.547000,64.245000,521.385064,533.066258,496.793689,1528,-24.591375,PI,NoFIFO,false,PI_NoFIFO
2.890060,-1,37,9995.621000,59.866000,514.082752,530.218732,493.856096,1526,-20.226656,PI,NoFIFO,false,PI_NoFIFO
2.900060,-1,37,9999.659000,59.525000,508.195663,526.915271,490.883914,1523,-17.311750,PI,NoFIFO,false,PI_NoFIFO
2.910059,-1,36,9999.787000,59.312000,510.267194,524.418060,487.881217,1506,-22.385978,PI,NoFIFO,false,PI_NoFIFO
2.920060,-1,36,10000.807000,60.119000,501.580739,520.992462,484.850695,1508,-16.730045,PI,NoFIFO,false,PI_NoFIFO
2.930061,-1,36,10000.639000,60.758000,501.720183,518.101620,481.795696,1495,-19.924488,PI,NoFIFO,false,PI_NoFIFO
2.940059,-1,35,9998.566000,59.324000,508.004926,516.587116,478.719824,1468,-29.285102,PI,NoFIFO,false,PI_NoFIFO
2.950058,-1,35,9998.214000,57.538000,506.365741,515.053910,475.625593,1453,-30.740148,PI,NoFIFO,false,PI_NoFIFO
2.960059,-1,35,10001.565000,59.103000,505.514706,513.623029,472.514902,1436,-32.999804,PI,NoFIFO,false,PI_NoFIFO
2.970059,-1,34,9999.862000,58.965000,506.010795,512.481194,469.392389,1415,-36.618406,PI,NoFIFO,false,PI_NoFIFO
2.980059,-1,34,10000.492000,59.457000,497.913505,510.296041,466.260410,1410,-31.653096,PI,NoFIFO,false,PI_NoFIFO
2.990060,-1,34,10000.065000,59.522000,494.164157,507.876258,463.122386,1398,-31.041771,PI,NoFIFO,false,PI_NoFIFO
3.000059,-1,33,9999.455000,58.977000,497.410308,506.306366,459.981472,1373,-37.428836,PI,NoFIFO,false,PI_NoFIFO
3.010059,-1,33,10000.195000,59.172000,486.351285,503.313103,456.840344,1373,-29.510941,PI,NoFIFO,false,PI_NoFIFO
3.020059,-1,33,9999.973000,59.145000,477.620087,499.459151,453.702404,1372,-23.917683,PI,NoFIFO,false,PI_NoFIFO
3.030059,-1,33,10000.158000,59.303000,479.049566,496.397713,450.570621,1353,-28.478945,PI,NoFIFO,false,PI_NoFIFO
3.040059,-1,32,9999.603000,58.906000,476.856562,493.466540,447.448317,1340,-29.408245,PI,NoFIFO,false,PI_NoFIFO
3.050066,-1,32,10006.639000,65.545000,479.247809,491.333731,444.336216,1317,-34.911593,PI,NoFIFO,false,PI_NoFIFO
3.060065,-1,31,9999.288000,64.833000,479.948805,489.625992,441.241862,1295,-38.706944,PI,NoFIFO,false,PI_NoFIFO
3.070060,-1,31,9994.825000,59.658000,473.007064,487.133153,438.167386,1286,-34.839678,PI,NoFIFO,false,PI_NoFIFO
3.080059,-1,31,9999.399000,59.057000,468.750000,484.375680,435.113041,1274,-33.636959,PI,NoFIFO,false,PI_NoFIFO
3.090059,-1,30,9999.843000,58.900000,463.191700,481.198083,432.083121,1265,-31.108579,PI,NoFIFO,false,PI_NoFIFO
3.100060,-1,30,10001.140000,60.040000,456.965110,477.563137,429.080362,1259,-27.884748,PI,NoFIFO,false,PI_NoFIFO
3.110059,-1,30,9999.139000,59.179000,456.871345,474.459368,426.108716,1242,-30.762629,PI,NoFIFO,false,PI_NoFIFO
3.120059,-1,30,9999.955000,59.134000,449.583544,470.727994,423.170272,1238,-26.413271,PI,NoFIFO,false,PI_NoFIFO
3.130059,-1,29,9999.806000,58.940000,449.356710,467.522302,420.268218,1222,-29.088492,PI,NoFIFO,false,PI_NoFIFO
3.140059,-1,29,10000.121000,59.061000,446.204910,464.324693,417.405283,1210,-28.799627,PI,NoFIFO,false,PI_NoFIFO
3.150059,-1,29,10000.288000,59.349000,441.559246,460.909876,414.584338,1202,-26.974908,PI,NoFIFO,false,PI_NoFIFO
3.160060,-1,29,10000.232000,59.581000,439.164201,457.648025,411.808231,1190,-27.355970,PI,NoFIFO,false,PI_NoFIFO
3.170059,-1,29,9999.881000,59.462000,428.952720,453.343729,409.079780,1194,-19.872940,PI,NoFIFO,false,PI_NoFIFO
3.180059,-1,28,9999.454000,58.916000,431.713524,450.099198,406.401694,1175,-25.311830,PI,NoFIFO,false,PI_NoFIFO
3.190059,-1,28,10000.325000,59.241000,428.082192,446.796647,403.776270,1166,-24.305921,PI,NoFIFO,false,PI_NoFIFO
3.200059,-1,28,9999.899000,59.140000,423.356749,443.280663,401.206445,1160,-22.150304,PI,NoFIFO,false,PI_NoFIFO
3.210059,-1,28,9999.843000,58.983000,421.875000,440.069813,398.694654,1149,-23.180346,PI,NoFIFO,false,PI_NoFIFO
3.220059,-1,27,9999.918000,58.901000,418.942403,436.900702,396.243344,1141,-22.699059,PI,NoFIFO,false,PI_NoFIFO
3.230059,-1,27,10000.213000,59.114000,420.403587,434.426135,393.854884,1124,-26.548703,PI,NoFIFO,false,PI_NoFIFO
3.240057,-1,27,9997.862000,56.976000,413.400294,431.272258,391.532242,1122,-21.868052,PI,NoFIFO,false,PI_NoFIFO
3.250059,-1,27,10001.640000,58.616000,412.247801,428.418590,389.276302,1111,-22.971499,PI,NoFIFO,false,PI_NoFIFO
3.260059,-1,27,10000.251000,58.867000,403.481013,424.677953,387.090479,1114,-16.390534,PI,NoFIFO,false,PI_NoFIFO
3.270058,-1,27,9999.121000,57.988000,402.168732,421.301570,384.976847,1106,-17.191885,PI,NoFIFO,false,PI_NoFIFO
3.280058,-1,26,9999.806000,57.794000,397.642216,417.752667,382.937104,1104,-14.705112,PI,NoFIFO,false,PI_NoFIFO
3.290059,-1,26,10001.251000,59.045000,397.245763,414.676631,380.973131,1095,-16.272632,PI,NoFIFO,false,PI_NoFIFO
3.300058,-1,26,9998.658000,57.703000,391.440501,411.191212,379.087647,1096,-12.352854,PI,NoFIFO,false,PI_NoFIFO
3.310059,-1,26,10001.140000,58.843000,385.149831,407.285005,377.281553,1099,-7.868278,PI,NoFIFO,false,PI_NoFIFO
3.320058,-1,26,9998.787000,57.630000,386.797318,404.211852,375.557508,1089,-11.239811,PI,NoFIFO,false,PI_NoFIFO
3.330059,-1,26,10001.196000,58.826000,386.269995,401.520573,373.916391,1083,-12.353604,PI,NoFIFO,false,PI_NoFIFO
3.340058,-1,26,9998.880000,57.706000,391.032325,399.947336,372.360600,1065,-18.671726,PI,NoFIFO,false,PI_NoFIFO
3.350059,-1,25,10000.862000,58.568000,386.644833,397.951960,370.890996,1063,-15.753837,PI,NoFIFO,false,PI_NoFIFO
3.360058,-1,25,9999.565000,58.133000,386.996904,396.308702,369.509520,1053,-17.487384,PI,NoFIFO,false,PI_NoFIFO
3.370059,-1,25,10001.288000,59.421000,384.406657,394.523395,368.217125,1049,-16.189532,PI,NoFIFO,false,PI_NoFIFO
3.380059,-1,25,9999.306000,58.727000,387.596899,393.484421,367.015561,1033,-20.581338,PI,NoFIFO,false,PI_NoFIFO
3.390059,-1,25,10000.196000,58.923000,384.406657,392.122756,365.905654,1029,-18.501003,PI,NoFIFO,false,PI_NoFIFO
3.400058,-1,24,9998.658000,57.581000,382.262997,390.643792,364.888760,1023,-17.374237,PI,NoFIFO,false,PI_NoFIFO
3.410059,-1,25,10001.343000,58.924000,376.317110,388.494790,363.965469,1026,-12.351641,PI,NoFIFO,false,PI_NoFIFO
3.420062,-1,24,10002.899000,61.823000,380.710660,387.327170,363.136856,1011,-17.573804,PI,NoFIFO,false,PI_NoFIFO
3.430059,-1,24,9997.455000,59.278000,378.024194,385.931724,362.404263,1007,-15.619930,PI,NoFIFO,false,PI_NoFIFO
3.440058,-1,24,9998.639000,57.917000,378.979282,384.888858,361.767867,998,-17.211415,PI,NoFIFO,false,PI_NoFIFO
3.450059,-1,24,10000.918000,58.835000,366.210938,382.087170,361.228276,1015,-4.982661,PI,NoFIFO,false,PI_NoFIFO
3.460058,-1,24,9998.917000,57.752000,366.748166,379.786319,360.786258,1011,-5.961909,PI,NoFIFO,false,PI_NoFIFO
3.470062,-1,24,10004.529000,62.281000,359.838792,376.794190,360.441964,1021,0.603172,PI,NoFIFO,false,PI_NoFIFO
3.480059,-1,24,9996.491000,58.772000,362.669246,374.675448,360.196170,1016,-2.473076,PI,NoFIFO,false,PI_NoFIFO
3.490059,-1,24,10000.232000,59.004000,361.875965,372.755526,360.048763,1016,-1.827202,PI,NoFIFO,false,PI_NoFIFO
3.500057,-1,24,9998.492000,57.496000,366.032211,371.747029,360.000002,1007,-6.032209,PI,NoFIFO,false,PI_NoFIFO
3.510059,-1,24,10001.510000,59.006000,366.210938,370.916615,360.049928,1004,-6.161010,PI,NoFIFO,false,PI_NoFIFO
3.520057,-1,24,9998.491000,57.497000,374.812594,371.501012,360.198463,985,-14.614131,PI,NoFIFO,false,PI_NoFIFO
3.530059,-1,23,10001.418000,58.915000,374.812594,371.997749,360.445547,979,-14.367047,PI,NoFIFO,false,PI_NoFIFO
3.540058,-1,23,9998.750000,57.665000,372.763419,372.112600,360.790802,978,-11.972617,PI,NoFIFO,false,PI_NoFIFO
3.550059,-1,24,10001.288000,58.953000,364.431487,370.960433,361.234065,990,-3.197422,PI,NoFIFO,false,PI_NoFIFO
3.560058,-1,24,9999.029000,57.982000,362.435567,369.681703,361.774690,994,-0.660877,PI,NoFIFO,false,PI_NoFIFO
3.570059,-1,24,10000.880000,58.862000,359.023456,368.082966,362.412359,1002,3.388903,PI,NoFIFO,false,PI_NoFIFO
3.580058,-1,24,9999.232000,58.094000,362.435567,367.235856,363.146224,998,0.710657,PI,NoFIFO,false,PI_NoFIFO
3.590060,-1,24,10002.344000,60.438000,362.318841,366.498304,363.975930,1000,1.657090,PI,NoFIFO,false,PI_NoFIFO
3.600058,-1,24,9997.380000,57.818000,366.210938,366.455199,364.899963,995,-1.310975,PI,NoFIFO,false,PI_NoFIFO
3.610059,-1,24,10001.140000,58.958000,364.077670,366.098569,365.918199,1001,1.840529,PI,NoFIFO,false,PI_NoFIFO
3.620058,-1,24,9998.695000,57.653000,359.838792,365.159603,367.029020,1012,7.190228,PI,NoFIFO,false,PI_NoFIFO
3.630060,-1,24,10002.103000,59.756000,358.006619,364.086655,368.231995,1021,10.225376,PI,NoFIFO,false,PI_NoFIFO
3.640057,-1,25,9997.713000,57.469000,357.653791,363.121726,369.524983,1028,11.871192,PI,NoFIFO,false,PI_NoFIFO
3.650062,-1,25,10004.807000,62.276000,362.996902,363.103002,370.908231,1025,7.911329,PI,NoFIFO,false,PI_NoFIFO
3.660058,-1,25,9996.028000,58.304000,364.077670,363.249202,372.378158,1030,8.300488,PI,NoFIFO,false,PI_NoFIFO
3.670061,-1,24,10002.658000,60.962000,370.651028,364.359476,373.935548,1023,3.284520,PI,NoFIFO,false,PI_NoFIFO
3.680058,-1,24,9997.066000,58.028000,372.763419,365.620068,375.576977,1023,2.813558,PI,NoFIFO,false,PI_NoFIFO
3.690059,-1,24,10000.862000,58.890000,378.024194,367.480687,377.302343,1018,-0.721851,PI,NoFIFO,false,PI_NoFIFO
3.700058,-1,25,9998.880000,57.770000,372.615262,368.250873,379.108970,1032,6.493707,PI,NoFIFO,false,PI_NoFIFO
3.710059,-1,25,10001.047000,58.817000,372.393247,368.872229,380.995825,1038,8.602578,PI,NoFIFO,false,PI_NoFIFO
3.720058,-1,25,9998.732000,57.549000,365.319045,368.339252,382.960201,1060,17.641156,PI,NoFIFO,false,PI_NoFIFO
3.730070,-1,26,10012.584000,70.133000,367.107195,368.154443,385.003465,1068,17.896270,PI,NoFIFO,false,PI_NoFIFO
3.740074,-1,26,10003.640000,73.773000,363.573407,367.467288,387.119005,1086,23.545597,PI,NoFIFO,false,PI_NoFIFO
3.750059,-1,26,9985.084000,58.857000,369.094488,367.711368,389.302398,1089,20.207910,PI,NoFIFO,false,PI_NoFIFO
3.760060,-1,26,10000.881000,59.738000,373.692078,368.608474,391.558971,1093,17.866894,PI,NoFIFO,false,PI_NoFIFO
3.770059,-1,26,9999.528000,59.266000,385.802469,371.187573,393.882781,1081,8.080312,PI,NoFIFO,false,PI_NoFIFO
3.780060,-1,26,10001.010000,60.276000,386.082849,373.421865,396.272193,1089,10.189344,PI,NoFIFO,false,PI_NoFIFO
3.790060,-1,26,9999.936000,60.212000,388.198758,375.638399,398.724242,1093,10.525485,PI,NoFIFO,false,PI_NoFIFO
3.800059,-1,27,9999.269000,59.481000,380.131779,376.312406,401.236593,1119,21.104814,PI,NoFIFO,false,PI_NoFIFO
3.810059,-1,27,9999.659000,59.140000,379.283674,376.758096,403.807030,1134,24.523355,PI,NoFIFO,false,PI_NoFIFO
3.820059,-1,28,9999.843000,58.983000,375.000000,376.494382,406.432967,1158,31.432967,PI,NoFIFO,false,PI_NoFIFO
3.830062,-1,28,10002.825000,61.808000,385.802469,377.890595,409.112573,1155,23.310104,PI,NoFIFO,false,PI_NoFIFO
3.840059,-1,28,9997.399000,59.207000,392.549261,380.089395,411.840933,1156,19.291672,PI,NoFIFO,false,PI_NoFIFO
3.850059,-1,28,9999.862000,59.069000,401.853253,383.353973,414.617485,1151,12.764233,PI,NoFIFO,false,PI_NoFIFO
3.860059,-1,28,9999.936000,59.005000,398.238381,385.586635,417.438844,1169,19.200464,PI,NoFIFO,false,PI_NoFIFO
3.870067,-1,28,10007.954000,66.959000,399.692089,387.702453,420.304518,1180,20.612428,PI,NoFIFO,false,PI_NoFIFO
3.880066,-1,29,9998.807000,65.766000,401.044288,389.703728,423.206756,1192,22.162468,PI,NoFIFO,false,PI_NoFIFO
3.890060,-1,29,9994.417000,60.183000,402.665488,391.647992,426.143998,1203,23.478510,PI,NoFIFO,false,PI_NoFIFO
3.900063,-1,29,10002.659000,62.842000,411.987305,394.698889,429.117077,1201,17.129773,PI,NoFIFO,false,PI_NoFIFO
3.910060,-1,29,9996.862000,59.704000,414.415521,397.656384,432.118902,1209,17.703381,PI,NoFIFO,false,PI_NoFIFO
3.920060,-1,29,10000.528000,60.232000,417.649371,400.655332,435.149340,1216,17.499969,PI,NoFIFO,false,PI_NoFIFO
3.930059,-1,30,9999.121000,59.353000,412.995595,402.506371,438.203873,1238,25.208279,PI,NoFIFO,false,PI_NoFIFO
3.940059,-1,30,9999.825000,59.178000,412.995595,404.079755,441.280131,1255,28.284536,PI,NoFIFO,false,PI_NoFIFO
3.950059,-1,31,10000.307000,59.485000,409.493834,404.891867,444.375011,1279,34.881178,PI,NoFIFO,false,PI_NoFIFO
3.960061,-1,31,10001.232000,60.717000,417.284866,406.750817,447.485601,1284,30.200735,PI,NoFIFO,false,PI_NoFIFO
3.970060,-1,31,9998.844000,59.561000,422.297297,409.082789,450.607797,1293,28.310500,PI,NoFIFO,false,PI_NoFIFO
3.980059,-1,31,9999.825000,59.386000,429.170905,412.096006,453.739568,1297,24.568663,PI,NoFIFO,false,PI_NoFIFO
3.990059,-1,31,10000.065000,59.451000,436.794998,415.800855,456.877592,1299,20.082594,PI,NoFIFO,false,PI_NoFIFO
4.000059,-1,31,9999.918000,59.369000,441.997519,419.730354,460.018651,1303,18.021133,PI,NoFIFO,false,PI_NoFIFO
4.010059,-1,31,10000.121000,59.490000,449.356710,424.174308,463.159756,1302,13.803046,PI,NoFIFO,false,PI_NoFIFO
