elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.980058,-1,19,9993.940000,57.861000,418.526786,397.918245,447.502746,805,28.975960,PI,NoFIFO,false,PI_NoFIFO
21.990057,-1,19,9999.348000,57.209000,426.567240,402.215594,453.756823,813,27.189583,PI,NoFIFO,false,PI_NoFIFO
22.000063,-1,19,10005.459000,62.668000,438.731527,407.692984,460.039375,813,21.307848,PI,NoFIFO,false,PI_NoFIFO
22.010062,-1,20,9999.088000,61.756000,443.980558,413.136120,466.317777,824,22.337219,PI,NoFIFO,false,PI_NoFIFO
22.020059,-1,20,9996.792000,58.548000,457.434515,419.780879,472.569819,819,15.135305,PI,NoFIFO,false,PI_NoFIFO
22.030060,-1,20,10001.329000,59.877000,465.954274,426.706889,478.775086,820,12.820811,PI,NoFIFO,false,PI_NoFIFO
22.040058,-1,20,9998.311000,58.188000,472.768533,433.616135,484.904399,824,12.135867,PI,NoFIFO,false,PI_NoFIFO
22.050064,-1,20,10006.144000,64.332000,481.121701,440.741970,490.940140,825,9.818439,PI,NoFIFO,false,PI_NoFIFO
22.060058,-1,20,9993.903000,58.235000,478.072412,446.341536,496.846473,846,18.774061,PI,NoFIFO,false,PI_NoFIFO
22.070059,-1,21,10000.922000,59.157000,479.714912,451.347543,502.611558,862,22.896646,PI,NoFIFO,false,PI_NoFIFO
22.080065,-1,21,10006.069000,65.226000,481.121701,455.813666,508.211277,880,27.089576,PI,NoFIFO,false,PI_NoFIFO
22.090065,-1,22,10000.181000,65.407000,480.030722,459.446225,513.617374,904,33.586652,PI,NoFIFO,false,PI_NoFIFO
22.100060,-1,22,9994.515000,59.922000,486.832344,463.554143,518.808981,915,31.976636,PI,NoFIFO,false,PI_NoFIFO
22.110060,-1,22,9999.884000,59.806000,493.916207,468.108452,523.771348,924,29.855141,PI,NoFIFO,false,PI_NoFIFO
22.120060,-1,22,10000.348000,60.154000,502.313687,473.239238,528.482258,929,26.168570,PI,NoFIFO,false,PI_NoFIFO
22.130060,-1,22,9999.422000,59.576000,515.625000,479.597102,532.922482,922,17.297482,PI,NoFIFO,false,PI_NoFIFO
22.140059,-1,22,9999.884000,59.460000,525.343861,486.459116,537.075133,918,11.731272,PI,NoFIFO,false,PI_NoFIFO
22.150059,-1,22,9999.978000,59.438000,530.573327,493.076247,540.923645,920,10.350318,PI,NoFIFO,false,PI_NoFIFO
22.160059,-1,22,9999.940000,59.378000,538.255117,499.853078,544.452777,916,6.197660,PI,NoFIFO,false,PI_NoFIFO
22.170060,-1,22,10000.551000,59.929000,546.439432,506.841031,547.648802,909,1.209370,PI,NoFIFO,false,PI_NoFIFO
22.180060,-1,22,9999.663000,59.592000,541.227410,511.998988,550.498641,925,9.271232,PI,NoFIFO,false,PI_NoFIFO
22.190060,-1,23,10000.069000,59.661000,537.450150,515.816662,552.991442,942,15.541292,PI,NoFIFO,false,PI_NoFIFO
22.200032,-1,23,9972.700000,32.361000,536.444142,518.910784,555.111933,954,18.667791,PI,NoFIFO,false,PI_NoFIFO
22.210060,-1,23,10027.588000,59.949000,535.581222,521.411350,556.867677,967,21.286455,PI,NoFIFO,false,PI_NoFIFO
22.220060,-1,23,9999.552000,59.501000,536.914841,523.736873,558.235724,976,21.320883,PI,NoFIFO,false,PI_NoFIFO
22.230059,-1,23,9999.773000,59.274000,542.589331,526.564742,559.216131,975,16.626800,PI,NoFIFO,false,PI_NoFIFO
22.240063,-1,23,10003.718000,62.992000,551.741050,530.341188,559.805150,965,8.064101,PI,NoFIFO,false,PI_NoFIFO
22.250064,-1,23,10000.977000,63.969000,558.589871,534.578491,559.999992,956,1.410121,PI,NoFIFO,false,PI_NoFIFO
22.260063,-1,23,9999.200000,63.169000,563.909774,538.978183,559.800173,945,-4.109602,PI,NoFIFO,false,PI_NoFIFO
22.270060,-1,22,9996.736000,59.905000,570.255474,543.669777,559.206746,930,-11.048729,PI,NoFIFO,false,PI_NoFIFO
22.280058,-1,22,9998.570000,58.475000,571.646341,547.866262,558.221834,921,-13.424508,PI,NoFIFO,false,PI_NoFIFO
22.290063,-1,22,10004.533000,63.008000,563.909774,550.272788,556.848463,928,-7.061311,PI,NoFIFO,false,PI_NoFIFO
22.300059,-1,22,9995.773000,58.781000,554.460325,550.900919,555.094232,940,0.633907,PI,NoFIFO,false,PI_NoFIFO
22.310059,-1,23,10000.700000,59.481000,546.993912,550.314868,552.963884,951,5.969972,PI,NoFIFO,false,PI_NoFIFO
22.320058,-1,23,9998.496000,57.977000,545.058140,549.526359,550.467189,952,5.409049,PI,NoFIFO,false,PI_NoFIFO
22.330061,-1,23,10002.699000,60.676000,541.907514,548.383532,547.612295,955,5.704781,PI,NoFIFO,false,PI_NoFIFO
22.340058,-1,23,9997.052000,57.728000,542.862538,547.555383,544.413352,949,1.550814,PI,NoFIFO,false,PI_NoFIFO
22.350059,-1,22,10000.792000,58.520000,550.344564,547.973760,540.880082,928,-9.464482,PI,NoFIFO,false,PI_NoFIFO
22.360058,-1,22,9999.347000,57.867000,554.187192,548.905775,537.028143,909,-17.159049,PI,NoFIFO,false,PI_NoFIFO
22.370058,-1,21,10000.329000,58.196000,553.369405,549.575319,532.871827,895,-20.497578,PI,NoFIFO,false,PI_NoFIFO
22.380058,-1,21,9999.626000,57.822000,551.188650,549.817319,528.428222,882,-22.760428,PI,NoFIFO,false,PI_NoFIFO
22.390058,-1,21,10000.366000,58.188000,550.122249,549.863059,523.714224,866,-26.408025,PI,NoFIFO,false,PI_NoFIFO
22.400058,-1,21,9999.625000,57.813000,540.413534,548.445630,518.749134,864,-21.664400,PI,NoFIFO,false,PI_NoFIFO
22.410058,-1,21,9999.959000,57.772000,526.147959,545.100979,513.552028,873,-12.595932,PI,NoFIFO,false,PI_NoFIFO
22.420058,-1,21,10000.107000,57.879000,516.917293,540.873426,508.143496,875,-8.773797,PI,NoFIFO,false,PI_NoFIFO
22.430062,-1,21,10004.385000,62.264000,511.279127,536.434281,502.542528,872,-8.736600,PI,NoFIFO,false,PI_NoFIFO
22.440058,-1,21,9996.143000,58.407000,503.540039,531.500145,496.778332,872,-6.761707,PI,NoFIFO,false,PI_NoFIFO
22.450058,-1,21,9999.496000,57.903000,500.699390,526.880032,490.867097,863,-9.832293,PI,NoFIFO,false,PI_NoFIFO
22.460061,-1,20,10002.607000,60.510000,505.267026,523.638081,484.832162,838,-20.434864,PI,NoFIFO,false,PI_NoFIFO
22.470059,-1,20,9998.533000,59.043000,501.976033,520.388774,478.701689,824,-23.274343,PI,NoFIFO,false,PI_NoFIFO
22.480060,-1,19,10001.329000,60.372000,500.849927,517.457947,472.495689,805,-28.354238,PI,NoFIFO,false,PI_NoFIFO
22.490058,-1,18,9997.774000,58.146000,502.488515,515.212532,466.242589,777,-36.245925,PI,NoFIFO,false,PI_NoFIFO
22.500058,-1,18,9999.903000,58.049000,493.668506,511.980928,459.963527,767,-33.704979,PI,NoFIFO,false,PI_NoFIFO
22.510058,-1,18,9999.958000,58.007000,484.913793,507.920858,453.684574,758,-31.229220,PI,NoFIFO,false,PI_NoFIFO
22.520058,-1,18,9999.867000,57.874000,476.614133,503.224849,447.430601,750,-29.183532,PI,NoFIFO,false,PI_NoFIFO
22.530058,-1,18,10000.218000,58.092000,459.558824,496.674945,441.226016,759,-18.332807,PI,NoFIFO,false,PI_NoFIFO
22.540058,-1,18,9999.643000,57.735000,450.037898,489.679388,435.095877,758,-14.942021,PI,NoFIFO,false,PI_NoFIFO
22.550063,-1,18,10004.867000,62.602000,439.814815,482.199702,429.060894,760,-10.753921,PI,NoFIFO,false,PI_NoFIFO
22.560068,-1,18,10005.681000,68.283000,432.144794,474.691466,423.147657,759,-8.997136,PI,NoFIFO,false,PI_NoFIFO
22.570060,-1,18,9992.125000,60.408000,431.806551,468.258729,417.387731,745,-14.418820,PI,NoFIFO,false,PI_NoFIFO
22.580060,-1,17,9999.311000,59.719000,428.803563,462.340454,411.791755,734,-17.011808,PI,NoFIFO,false,PI_NoFIFO
22.590060,-1,17,9999.921000,59.640000,430.265171,457.529161,406.385685,713,-23.879486,PI,NoFIFO,false,PI_NoFIFO
22.600059,-1,17,9999.496000,59.136000,423.356749,452.403299,401.191419,707,-22.165330,PI,NoFIFO,false,PI_NoFIFO
22.610059,-1,16,9999.996000,59.132000,425.921252,448.430992,396.228978,683,-29.692274,PI,NoFIFO,false,PI_NoFIFO
22.620059,-1,16,10000.329000,59.461000,423.703616,444.721886,391.518060,666,-32.185556,PI,NoFIFO,false,PI_NoFIFO
22.630059,-1,16,9999.959000,59.420000,417.430592,440.628192,387.077585,656,-30.353007,PI,NoFIFO,false,PI_NoFIFO
22.640059,-1,15,9999.755000,59.175000,413.805787,436.604831,382.924981,642,-30.880806,PI,NoFIFO,false,PI_NoFIFO
22.650059,-1,15,9999.829000,59.004000,402.258960,431.452950,379.076515,645,-23.182445,PI,NoFIFO,false,PI_NoFIFO
22.660064,-1,15,10004.736000,63.740000,394.883548,425.967540,375.545755,643,-19.337793,PI,NoFIFO,false,PI_NoFIFO
22.670060,-1,16,9996.292000,60.032000,379.170880,418.948041,372.351167,660,-6.819713,PI,NoFIFO,false,PI_NoFIFO
22.680059,-1,16,9999.273000,59.305000,375.187594,412.383974,369.501435,659,-5.686158,PI,NoFIFO,false,PI_NoFIFO
22.690059,-1,16,9999.903000,59.208000,366.389839,405.484854,367.008663,669,0.618824,PI,NoFIFO,false,PI_NoFIFO
22.700059,-1,16,10000.070000,59.278000,366.748166,399.674351,364.882845,664,-1.865321,PI,NoFIFO,false,PI_NoFIFO
22.710060,-1,16,10000.421000,59.699000,360.576923,393.809736,363.132362,672,2.555439,PI,NoFIFO,false,PI_NoFIFO
22.720059,-1,16,9999.625000,59.324000,365.319045,389.536133,361.764297,661,-3.554748,PI,NoFIFO,false,PI_NoFIFO
22.730063,-1,16,10003.644000,62.968000,362.996902,385.555248,360.783579,663,-2.213323,PI,NoFIFO,false,PI_NoFIFO
22.740066,-1,15,10002.551000,65.519000,368.912937,383.058901,360.194751,649,-8.718186,PI,NoFIFO,false,PI_NoFIFO
22.750060,-1,15,9994.422000,59.941000,367.466928,380.720105,360.000007,648,-7.466921,PI,NoFIFO,false,PI_NoFIFO
22.760059,-1,15,9999.329000,59.270000,372.578241,379.498826,360.199672,635,-12.378569,PI,NoFIFO,false,PI_NoFIFO
22.770059,-1,15,9999.588000,58.858000,372.615262,378.466291,360.793172,631,-11.822091,PI,NoFIFO,false,PI_NoFIFO
22.780059,-1,15,10000.588000,59.446000,375.375375,378.002654,361.778281,623,-13.597095,PI,NoFIFO,false,PI_NoFIFO
22.790060,-1,15,10000.199000,59.645000,371.839365,377.078161,363.151011,627,-8.688355,PI,NoFIFO,false,PI_NoFIFO
22.800059,-1,15,9999.496000,59.141000,373.134328,376.486586,364.905838,624,-8.228491,PI,NoFIFO,false,PI_NoFIFO
22.810059,-1,15,10000.143000,59.284000,367.647059,375.160657,367.036070,636,-0.610989,PI,NoFIFO,false,PI_NoFIFO
22.820059,-1,15,10000.089000,59.373000,366.032211,373.791390,369.533185,644,3.500974,PI,NoFIFO,false,PI_NoFIFO
22.830058,-1,16,9999.106000,58.479000,359.287174,371.615758,372.387039,664,13.099865,PI,NoFIFO,false,PI_NoFIFO
22.840059,-1,16,10000.718000,59.197000,359.838792,369.849213,375.587143,675,15.748351,PI,NoFIFO,false,PI_NoFIFO
22.850060,-1,16,10000.533000,59.730000,358.337315,368.122428,379.120366,691,20.783051,PI,NoFIFO,false,PI_NoFIFO
22.860062,-1,17,10002.606000,62.336000,359.287174,366.797140,382.973648,705,23.686473,PI,NoFIFO,false,PI_NoFIFO
22.870060,-1,17,9997.496000,59.832000,365.141188,366.548747,387.128877,712,21.987689,PI,NoFIFO,false,PI_NoFIFO
22.880058,-1,17,9997.810000,57.642000,372.208437,367.397701,391.571695,716,19.363259,PI,NoFIFO,false,PI_NoFIFO
22.890059,-1,17,10001.070000,58.712000,379.170880,369.163677,396.286029,719,17.115150,PI,NoFIFO,false,PI_NoFIFO
22.900063,-1,17,10004.181000,62.893000,384.812724,371.511035,401.253449,725,16.440725,PI,NoFIFO,false,PI_NoFIFO
22.910059,-1,17,9996.217000,59.110000,391.200295,374.464424,406.448682,729,15.248388,PI,NoFIFO,false,PI_NoFIFO
22.920058,-1,17,9998.477000,57.587000,400.439698,378.360715,411.856343,728,11.416645,PI,NoFIFO,false,PI_NoFIFO
22.930059,-1,17,10001.755000,59.342000,407.817298,382.779202,417.455811,729,9.638513,PI,NoFIFO,false,PI_NoFIFO
22.940058,-1,17,9998.255000,57.597000,417.698020,388.017025,423.221195,725,5.523175,PI,NoFIFO,false,PI_NoFIFO
22.950059,-1,17,10001.496000,59.093000,420.194223,392.843605,429.133615,734,8.939392,PI,NoFIFO,false,PI_NoFIFO
22.960058,-1,18,9998.625000,57.718000,425.706357,397.773017,435.166139,739,9.459782,PI,NoFIFO,false,PI_NoFIFO
22.970067,-1,18,10009.366000,67.084000,422.497628,401.481709,441.303274,761,18.805646,PI,NoFIFO,false,PI_NoFIFO
22.980065,-1,18,9997.681000,64.765000,425.491679,405.083205,447.507050,775,22.015371,PI,NoFIFO,false,PI_NoFIFO
22.990061,-1,19,9995.940000,60.705000,425.277218,408.112307,453.759015,797,28.481798,PI,NoFIFO,false,PI_NoFIFO
23.000061,-1,19,10000.088000,60.793000,428.734756,411.205674,460.038197,814,31.303441,PI,NoFIFO,false,PI_NoFIFO
23.010061,-1,20,9999.995000,60.788000,432.342233,414.376158,466.317170,833,33.974937,PI,NoFIFO,false,PI_NoFIFO
23.020059,-1,20,9998.570000,59.358000,438.299705,417.964690,472.570324,847,34.270619,PI,NoFIFO,false,PI_NoFIFO
23.030060,-1,20,10000.773000,60.131000,450.037898,422.775671,478.775242,850,28.737344,PI,NoFIFO,false,PI_NoFIFO
23.040061,-1,20,10000.922000,61.053000,458.211144,428.090992,484.906142,858,26.694999,PI,NoFIFO,false,PI_NoFIFO
23.050059,-1,21,9998.236000,59.289000,468.503419,434.152856,490.937126,861,22.433707,PI,NoFIFO,false,PI_NoFIFO
23.060050,-1,20,9990.792000,50.081000,479.862608,441.009319,496.841711,859,16.979103,PI,NoFIFO,false,PI_NoFIFO
23.070060,-1,21,10010.125000,60.206000,488.039167,448.063796,502.612154,862,14.572987,PI,NoFIFO,false,PI_NoFIFO
23.080059,-1,21,9999.292000,59.498000,497.410308,455.465773,508.208124,860,10.797815,PI,NoFIFO,false,PI_NoFIFO
23.090060,-1,21,10000.107000,59.605000,502.803510,462.566434,513.614297,865,10.810786,PI,NoFIFO,false,PI_NoFIFO
23.100059,-1,21,9999.828000,59.433000,504.548949,468.863811,518.808732,876,14.259783,PI,NoFIFO,false,PI_NoFIFO
23.110060,-1,21,10000.089000,59.522000,505.514706,474.361445,523.771211,890,18.256505,PI,NoFIFO,false,PI_NoFIFO
23.120059,-1,22,9999.643000,59.165000,503.294290,478.701372,528.481805,911,25.187515,PI,NoFIFO,false,PI_NoFIFO
23.130059,-1,22,10000.163000,59.328000,501.209267,482.077556,532.922375,934,31.713109,PI,NoFIFO,false,PI_NoFIFO
23.140059,-1,22,9999.847000,59.175000,508.255298,486.004217,537.075019,941,28.819721,PI,NoFIFO,false,PI_NoFIFO
23.150059,-1,23,10000.144000,59.319000,515.367316,490.408682,540.923601,947,25.556285,PI,NoFIFO,false,PI_NoFIFO
23.160059,-1,23,9999.773000,59.092000,521.096513,495.011857,544.452681,953,23.356168,PI,NoFIFO,false,PI_NoFIFO
23.170059,-1,23,10000.218000,59.310000,531.619822,500.503052,547.648615,948,16.028792,PI,NoFIFO,false,PI_NoFIFO
23.180059,-1,22,9999.625000,58.935000,544.232711,507.062501,550.498466,936,6.265755,PI,NoFIFO,false,PI_NoFIFO
23.190059,-1,22,10000.273000,59.208000,550.063776,513.512692,552.991337,932,2.927561,PI,NoFIFO,false,PI_NoFIFO
23.200059,-1,22,9999.959000,59.167000,554.460325,519.654837,555.117133,928,0.656808,PI,NoFIFO,false,PI_NoFIFO
23.210059,-1,22,9999.921000,59.088000,556.379822,525.163585,556.867542,928,0.487720,PI,NoFIFO,false,PI_NoFIFO
23.220059,-1,22,9999.940000,59.028000,554.733728,529.599106,558.235668,934,3.501940,PI,NoFIFO,false,PI_NoFIFO
23.230059,-1,23,10000.014000,59.042000,547.271574,532.249976,559.216113,952,11.944539,PI,NoFIFO,false,PI_NoFIFO
23.240062,-1,23,10002.940000,61.982000,542.862538,533.841860,559.805111,967,16.942573,PI,NoFIFO,false,PI_NoFIFO
23.250059,-1,23,9997.459000,59.441000,543.683812,535.318153,559.999993,973,16.316181,PI,NoFIFO,false,PI_NoFIFO
23.260059,-1,23,9999.940000,59.381000,546.116505,536.937906,559.800323,975,13.683818,PI,NoFIFO,false,PI_NoFIFO
23.270059,-1,23,9999.792000,59.173000,548.943483,538.738742,559.206803,973,10.263321,PI,NoFIFO,false,PI_NoFIFO
23.280059,-1,23,9999.829000,59.002000,557.482656,541.550330,558.221772,959,0.739116,PI,NoFIFO,false,PI_NoFIFO
23.290059,-1,22,10000.106000,59.108000,565.895372,545.202086,556.849073,940,-9.046299,PI,NoFIFO,false,PI_NoFIFO
23.300059,-1,22,10000.033000,59.141000,568.044111,548.628390,555.094162,928,-12.949948,PI,NoFIFO,false,PI_NoFIFO
23.310059,-1,22,10000.088000,59.229000,566.465257,551.303920,552.963943,922,-13.501314,PI,NoFIFO,false,PI_NoFIFO
23.320059,-1,22,9999.810000,59.039000,564.759036,553.322187,550.466905,915,-14.292132,PI,NoFIFO,false,PI_NoFIFO
23.330063,-1,22,10003.515000,62.554000,558.035714,554.029216,547.611726,917,-10.423988,PI,NoFIFO,false,PI_NoFIFO
23.340062,-1,22,9999.625000,62.179000,548.512921,553.201772,544.411852,925,-4.101068,PI,NoFIFO,false,PI_NoFIFO
23.351681,-1,22,11619.062000,1681.241000,537.909836,550.907982,540.276287,936,2.366451,PI,NoFIFO,false,PI_NoFIFO
23.360065,-1,22,8383.558000,64.799000,535.347190,548.573863,537.025366,936,1.678175,PI,NoFIFO,false,PI_NoFIFO
23.370066,-1,22,10000.885000,65.684000,537.616057,546.930192,532.868605,924,-4.747452,PI,NoFIFO,false,PI_NoFIFO
23.380070,-1,22,10004.551000,70.235000,535.049628,545.148107,528.422535,918,-6.627093,PI,NoFIFO,false,PI_NoFIFO
23.390062,-1,22,9992.144000,62.379000,535.581222,543.713075,523.712195,905,-11.869027,PI,NoFIFO,false,PI_NoFIFO
23.400066,-1,21,10003.884000,66.263000,541.907514,543.442241,518.744837,878,-23.162677,PI,NoFIFO,false,PI_NoFIFO
23.410067,-1,21,10000.255000,66.518000,540.955845,543.069281,513.547387,860,-27.408459,PI,NoFIFO,false,PI_NoFIFO
23.420060,-1,20,9993.551000,60.069000,536.914841,542.146115,508.142290,846,-28.772551,PI,NoFIFO,false,PI_NoFIFO
23.430067,-1,20,10006.607000,66.676000,530.751415,540.436910,502.540019,835,-28.211397,PI,NoFIFO,false,PI_NoFIFO
23.440059,-1,20,9992.310000,58.986000,523.477157,537.892947,496.777993,826,-26.699164,PI,NoFIFO,false,PI_NoFIFO
23.450059,-1,20,10000.496000,59.482000,508.004926,533.409744,490.866153,834,-17.138773,PI,NoFIFO,false,PI_NoFIFO
23.460058,-1,20,9998.847000,58.329000,494.412356,527.560136,484.833489,842,-9.578866,PI,NoFIFO,false,PI_NoFIFO
23.470062,-1,20,10003.570000,61.899000,490.470852,521.996743,478.699927,834,-11.770925,PI,NoFIFO,false,PI_NoFIFO
23.480059,-1,20,9996.940000,58.839000,481.262834,515.886657,472.496644,835,-8.766189,PI,NoFIFO,false,PI_NoFIFO
23.490060,-1,20,10000.699000,59.538000,479.714912,510.460895,466.241717,822,-13.473196,PI,NoFIFO,false,PI_NoFIFO
23.500066,-1,19,10006.440000,65.978000,481.828194,506.165990,459.958545,800,-21.869649,PI,NoFIFO,false,PI_NoFIFO
23.510063,-1,19,9996.773000,62.751000,475.646880,501.588123,453.681599,790,-21.965281,PI,NoFIFO,false,PI_NoFIFO
23.520059,-1,18,9996.496000,59.247000,478.316327,498.097354,447.429745,764,-30.886581,PI,NoFIFO,false,PI_NoFIFO
23.530058,-1,18,9998.755000,58.002000,475.646880,494.729783,441.226072,744,-34.420808,PI,NoFIFO,false,PI_NoFIFO
23.540058,-1,17,10000.329000,58.331000,469.689379,490.973722,435.095514,730,-34.593865,PI,NoFIFO,false,PI_NoFIFO
23.550058,-1,17,9999.680000,58.011000,464.338782,486.978481,429.063637,714,-35.275144,PI,NoFIFO,false,PI_NoFIFO
23.560059,-1,17,10000.718000,58.729000,450.721154,481.539882,423.153238,715,-27.567916,PI,NoFIFO,false,PI_NoFIFO
23.570058,-1,17,9999.014000,57.743000,437.223859,474.892478,417.389246,719,-19.834613,PI,NoFIFO,false,PI_NoFIFO
23.580061,-1,17,10003.329000,61.072000,428.734756,467.968820,411.791010,716,-16.943746,PI,NoFIFO,false,PI_NoFIFO
23.590058,-1,17,9996.922000,57.994000,416.255550,460.211830,406.386558,723,-9.868992,PI,NoFIFO,false,PI_NoFIFO
23.600058,-1,17,10000.384000,58.378000,412.888601,453.113345,401.191804,715,-11.696797,PI,NoFIFO,false,PI_NoFIFO
23.610058,-1,17,9999.255000,57.633000,404.676259,445.847782,396.229703,717,-8.446556,PI,NoFIFO,false,PI_NoFIFO
23.620015,-1,17,9957.569000,15.202000,404.505076,439.646376,391.538327,705,-12.966749,PI,NoFIFO,false,PI_NoFIFO
23.630058,-1,17,10042.496000,57.698000,399.436090,433.614834,387.078325,700,-12.357765,PI,NoFIFO,false,PI_NoFIFO
23.640058,-1,16,10000.477000,58.175000,403.481013,429.094760,382.925381,679,-20.555631,PI,NoFIFO,false,PI_NoFIFO
23.650058,-1,16,9999.977000,58.152000,401.246224,424.917480,379.076829,667,-22.169394,PI,NoFIFO,false,PI_NoFIFO
23.660058,-1,15,10000.236000,58.388000,402.665488,421.579681,375.547556,649,-27.117932,PI,NoFIFO,false,PI_NoFIFO
23.670058,-1,15,9999.699000,58.087000,398.437500,418.108354,372.351755,639,-26.085745,PI,NoFIFO,false,PI_NoFIFO
23.680058,-1,15,9999.959000,58.046000,395.079326,414.654000,369.501772,630,-25.577554,PI,NoFIFO,false,PI_NoFIFO
23.690058,-1,15,10000.143000,58.189000,390.433611,411.020941,367.008899,623,-23.424712,PI,NoFIFO,false,PI_NoFIFO
23.700062,-1,15,10003.940000,62.129000,382.848392,406.795059,364.882293,624,-17.966099,PI,NoFIFO,false,PI_NoFIFO
23.710062,-1,15,10000.347000,62.476000,374.823612,401.999342,363.131929,629,-11.691683,PI,NoFIFO,false,PI_NoFIFO
23.720058,-1,15,9995.792000,58.268000,364.880643,396.431537,361.764421,642,-3.116222,PI,NoFIFO,false,PI_NoFIFO
23.730071,-1,15,10012.458000,70.726000,361.132512,391.136683,360.782970,646,-0.349542,PI,NoFIFO,false,PI_NoFIFO
23.740072,-1,16,10000.977000,71.703000,355.305901,385.762066,360.194508,656,4.888607,PI,NoFIFO,false,PI_NoFIFO
23.750086,-1,16,10013.921000,85.624000,351.288056,380.590965,360.000014,666,8.711958,PI,NoFIFO,false,PI_NoFIFO
23.760061,-1,16,9975.495000,61.119000,353.329146,376.501692,360.199746,666,6.870600,PI,NoFIFO,false,PI_NoFIFO
23.770058,-1,16,9996.792000,57.911000,355.113636,373.293483,360.793097,666,5.679461,PI,NoFIFO,false,PI_NoFIFO
23.780059,-1,16,10001.477000,59.388000,359.712230,371.256295,361.778274,661,2.066044,PI,NoFIFO,false,PI_NoFIFO
23.790058,-1,16,9998.551000,57.939000,358.371560,369.323585,363.150744,667,4.779184,PI,NoFIFO,false,PI_NoFIFO
23.800061,-1,16,10003.403000,61.342000,366.032211,368.829879,364.906266,658,-1.125945,PI,NoFIFO,false,PI_NoFIFO
23.810060,-1,16,9998.717000,60.059000,366.784038,368.523003,367.036250,660,0.252212,PI,NoFIFO,false,PI_NoFIFO
23.820062,-1,15,10001.588000,61.647000,374.438342,369.410304,369.533794,650,-4.904549,PI,NoFIFO,false,PI_NoFIFO
23.830060,-1,15,9998.329000,59.976000,376.317110,370.446325,372.387493,650,-3.929617,PI,NoFIFO,false,PI_NoFIFO
23.840060,-1,15,10000.014000,59.990000,381.279904,372.071362,375.587410,645,-5.692494,PI,NoFIFO,false,PI_NoFIFO
23.850060,-1,15,9999.828000,59.818000,380.324544,373.309339,379.120398,651,-1.204146,PI,NoFIFO,false,PI_NoFIFO
23.860061,-1,16,10001.107000,60.925000,381.291307,374.506634,382.973082,656,1.681776,PI,NoFIFO,false,PI_NoFIFO
23.870063,-1,16,10001.791000,62.716000,375.751503,374.693364,387.130118,676,11.378615,PI,NoFIFO,false,PI_NoFIFO
23.880065,-1,16,10002.533000,65.249000,376.417100,374.951925,391.575181,688,15.158081,PI,NoFIFO,false,PI_NoFIFO
23.890060,-1,17,9994.606000,59.855000,375.000000,374.959136,396.286583,707,21.286583,PI,NoFIFO,false,PI_NoFIFO
23.900062,-1,17,10002.107000,61.962000,378.405651,375.476113,401.252976,719,22.847325,PI,NoFIFO,false,PI_NoFIFO
23.910060,-1,18,9998.162000,60.124000,376.128385,375.573954,406.449221,743,30.320835,PI,NoFIFO,false,PI_NoFIFO
23.920059,-1,18,9999.365000,59.489000,384.963768,376.982426,411.857391,749,26.893622,PI,NoFIFO,false,PI_NoFIFO
23.930060,-1,18,10000.737000,60.226000,392.054365,379.243217,417.456314,757,25.401949,PI,NoFIFO,false,PI_NoFIFO
23.940059,-1,18,9999.217000,59.443000,399.235972,382.242130,423.222274,764,23.986302,PI,NoFIFO,false,PI_NoFIFO
23.950026,-1,18,9966.792000,26.235000,406.768630,385.921105,429.113978,771,22.345348,PI,NoFIFO,false,PI_NoFIFO
23.960060,-1,18,10033.828000,60.063000,416.214483,390.465112,435.167566,774,18.953083,PI,NoFIFO,false,PI_NoFIFO
23.970060,-1,18,9999.940000,60.003000,426.351693,395.848099,441.298903,773,14.947210,PI,NoFIFO,false,PI_NoFIFO
23.980059,-1,18,9999.403000,59.406000,434.451220,401.638567,447.503709,776,13.052490,PI,NoFIFO,false,PI_NoFIFO
23.990059,-1,18,9999.866000,59.272000,446.204910,408.323518,453.758117,770,7.553207,PI,NoFIFO,false,PI_NoFIFO
24.000059,-1,19,10000.014000,59.286000,446.876568,414.106476,460.037250,785,13.160683,PI,NoFIFO,false,PI_NoFIFO
24.010059,-1,19,10000.143000,59.429000,453.937309,420.081101,466.316318,788,12.379009,PI,NoFIFO,false,PI_NoFIFO
24.020059,-1,19,9999.866000,59.295000,452.461390,424.938144,472.570285,809,20.108895,PI,NoFIFO,false,PI_NoFIFO
24.030059,-1,20,10000.143000,59.438000,451.177812,428.874094,478.774815,832,27.597003,PI,NoFIFO,false,PI_NoFIFO
24.040059,-1,20,9999.736000,59.174000,455.842461,432.919349,484.904999,846,29.062538,PI,NoFIFO,false,PI_NoFIFO
24.050059,-1,21,10000.144000,59.318000,454.876274,436.212888,490.937144,872,36.060870,PI,NoFIFO,false,PI_NoFIFO
24.060059,-1,21,10000.125000,59.443000,462.917243,440.218541,496.847179,883,33.929936,PI,NoFIFO,false,PI_NoFIFO
24.070059,-1,21,9999.995000,59.438000,471.864304,444.965406,502.611718,890,30.747413,PI,NoFIFO,false,PI_NoFIFO
24.080059,-1,21,9999.866000,59.304000,480.227436,450.254710,508.208017,898,27.980581,PI,NoFIFO,false,PI_NoFIFO
24.090059,-1,21,9999.866000,59.170000,492.433717,456.581561,513.614066,896,21.180349,PI,NoFIFO,false,PI_NoFIFO
