elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
21.850073,-1,20,9999.725000,72.974000,485.751295,482.165687,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.860073,-1,20,10000.207000,73.181000,478.084021,481.553437,460.000000,819,-18.084021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.870074,-1,20,10000.836000,74.017000,475.405680,480.631273,460.000000,819,-15.405680,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.880076,-1,20,10001.687000,75.704000,477.388458,480.144851,460.000000,819,-17.388458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.890089,-1,20,10013.059000,88.763000,471.729343,478.882525,460.000000,819,-11.729343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.900073,-1,20,9984.021000,72.784000,476.768377,478.565403,460.000000,819,-16.768377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.910074,-1,20,10001.280000,74.064000,478.059581,478.489530,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.920073,-1,20,9998.688000,72.752000,479.651163,478.663775,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.930071,-1,20,9998.521000,71.273000,485.354223,479.667342,460.000000,819,-25.354223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.940078,-1,20,10006.244000,77.517000,485.980207,480.614272,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.950074,-1,20,9996.225000,73.742000,483.247423,481.009244,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.960072,-1,20,9998.521000,72.263000,486.209335,481.789258,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.970072,-1,20,9999.614000,71.877000,482.462080,481.890181,460.000000,819,-22.462080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.980073,-1,20,10000.799000,72.676000,478.982815,481.454076,460.000000,819,-18.982815,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
21.990072,-1,20,9999.391000,72.067000,480.121294,481.254159,460.000000,819,-20.121294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.000072,-1,20,10000.317000,72.384000,474.169075,480.191396,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.010072,-1,20,9999.669000,72.053000,473.245835,479.149562,460.000000,819,-13.245835,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.020072,-1,20,9999.780000,71.833000,476.003385,478.677636,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.030072,-1,20,9999.947000,71.780000,473.182977,477.853437,460.000000,819,-13.182977,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.040072,-1,20,10000.317000,72.097000,480.229779,478.209888,460.000000,819,-20.229779,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.050071,-1,20,9999.372000,71.469000,480.522809,478.556826,460.000000,819,-20.522809,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.060072,-1,20,10000.447000,71.916000,483.700750,479.328415,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.070073,-1,20,10000.669000,72.585000,486.627145,480.423224,460.000000,819,-26.627145,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.080071,-1,20,9998.706000,71.291000,484.655513,481.058068,460.000000,819,-24.655513,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.090083,-1,20,10012.076000,83.367000,482.723577,481.307894,460.000000,819,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.100110,-1,20,10026.372000,109.739000,485.294118,481.905828,460.000000,819,-25.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.110073,-1,20,9963.744000,73.483000,478.573348,481.405956,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.120072,-1,20,9998.409000,71.892000,475.449516,480.512490,460.000000,819,-15.449516,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.130073,-1,20,10001.114000,73.006000,477.546917,480.067654,460.000000,819,-17.546917,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.140073,-1,20,9999.557000,72.563000,472.122302,478.875851,460.000000,819,-12.122302,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.150071,-1,20,9998.558000,71.121000,476.614133,478.536593,460.000000,819,-16.614133,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.160072,-1,20,10000.447000,71.568000,477.388458,478.364373,460.000000,819,-17.388458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.170073,-1,20,10001.391000,72.959000,479.604200,478.550347,460.000000,819,-19.604200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.180072,-1,20,9999.428000,72.387000,483.700750,479.322908,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.190073,-1,20,10000.687000,73.074000,486.149017,480.346824,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.200072,-1,20,9998.632000,71.706000,483.700750,480.849913,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.210074,-1,20,10002.299000,74.005000,486.507525,481.698555,460.000000,819,-26.507525,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.220072,-1,20,9998.446000,72.451000,482.117812,481.761443,460.000000,819,-22.117812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.230072,-1,20,10000.021000,72.472000,480.121294,481.515421,460.000000,819,-20.121294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.240072,-1,20,9999.799000,72.271000,480.097765,481.302773,460.000000,819,-20.097765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.250073,-1,20,10000.891000,73.162000,473.988824,480.205680,460.000000,819,-13.988824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.260072,-1,20,9999.057000,72.219000,474.855282,479.403121,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.270072,-1,20,10000.188000,72.407000,476.270053,478.933161,460.000000,819,-16.270053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.280072,-1,20,9999.909000,72.316000,475.084459,478.355855,460.000000,819,-15.084459,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.290080,-1,20,10007.188000,79.504000,480.097765,478.617142,460.000000,819,-20.097765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.300076,-1,20,9996.243000,75.747000,481.757451,479.088188,460.000000,819,-21.757451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.310074,-1,20,9998.076000,73.823000,484.198229,479.854694,460.000000,819,-24.198229,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.320072,-1,20,9998.095000,71.918000,486.760125,480.890509,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.330072,-1,20,10000.243000,72.161000,484.837800,481.482603,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.340071,-1,20,9998.706000,70.867000,482.723577,481.668749,460.000000,819,-22.723577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.350071,-1,20,10000.409000,71.276000,483.700750,481.973549,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.360070,-1,20,9999.077000,70.353000,477.803112,481.347983,460.000000,819,-17.803112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.370071,-1,20,10000.835000,71.188000,475.011515,480.397513,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.380072,-1,20,10000.965000,72.153000,476.779979,479.854883,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.390072,-1,20,9999.984000,72.137000,472.530242,478.756187,460.000000,819,-12.530242,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.400071,-1,20,9998.743000,70.880000,475.812053,478.314567,460.000000,819,-15.812053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.410072,-1,20,10001.502000,72.382000,476.694915,478.071619,460.000000,819,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420071,-1,20,9998.151000,70.533000,478.560490,478.144950,460.000000,819,-18.560490,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430072,-1,20,10001.298000,71.831000,484.154930,479.046447,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440071,-1,20,9999.280000,71.111000,484.825803,479.913350,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450072,-1,20,10001.002000,72.113000,484.382339,480.583698,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460071,-1,20,9999.299000,71.412000,486.149017,481.418496,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470072,-1,20,10000.354000,71.766000,482.569022,481.591075,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480074,-1,20,10001.835000,73.601000,479.346071,481.254325,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490081,-1,20,10007.706000,81.307000,479.651163,481.013850,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500076,-1,20,9994.521000,75.828000,473.736702,479.922278,460.000000,819,-13.736702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510072,-1,20,9996.632000,72.460000,473.257212,478.922518,460.000000,819,-13.257212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520071,-1,20,9998.854000,71.314000,475.888325,478.467389,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530072,-1,20,10001.021000,72.335000,473.257212,477.685862,460.000000,819,-13.257212,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540083,-1,20,10011.039000,83.374000,479.862608,478.012374,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550079,-1,20,9995.372000,78.746000,481.217919,478.493206,460.000000,819,-21.217919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560086,-1,20,10006.984000,85.730000,482.501287,479.094418,460.000000,819,-22.501287,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570078,-1,20,9991.928000,77.658000,486.760125,480.244274,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580089,-1,20,10011.225000,88.883000,483.960177,480.801659,460.000000,819,-23.960177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590079,-1,20,9990.465000,79.348000,482.253086,481.019374,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600073,-1,20,9993.761000,73.109000,484.837800,481.592137,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610073,-1,20,9999.966000,73.075000,478.573348,481.139319,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620072,-1,20,9999.409000,72.484000,476.003385,480.368929,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630074,-1,20,10001.076000,73.560000,476.614133,479.805710,460.000000,819,-16.614133,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640072,-1,20,9998.410000,71.970000,471.669861,478.585332,460.000000,819,-11.669861,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650072,-1,20,10000.391000,72.361000,475.253469,478.085553,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660072,-1,20,10000.002000,72.363000,476.768377,477.887976,460.000000,819,-16.768377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670072,-1,20,9999.966000,72.329000,477.803112,477.875247,460.000000,819,-17.803112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680072,-1,20,9999.539000,71.868000,483.700750,478.749072,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690082,-1,20,10009.928000,81.796000,485.883797,479.819281,460.000000,819,-25.883797,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700076,-1,20,9994.354000,76.150000,483.473980,480.367486,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710074,-1,20,9997.632000,73.782000,486.760125,481.326382,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720089,-1,20,10015.020000,88.802000,483.021077,481.580586,460.000000,819,-23.021077,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730077,-1,20,9988.132000,76.934000,480.121294,481.361692,460.000000,819,-20.121294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.740072,-1,20,9995.558000,72.492000,479.651163,481.105113,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750072,-1,20,9999.725000,72.217000,473.233262,479.924335,460.000000,819,-13.233262,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760072,-1,20,9999.780000,71.997000,473.940780,479.026802,460.000000,819,-13.940780,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770072,-1,20,10000.169000,72.166000,476.130015,478.592284,460.000000,819,-16.130015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780072,-1,20,9999.428000,71.594000,473.712705,477.860347,460.000000,819,-13.712705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790072,-1,20,10000.428000,72.022000,480.639504,478.277220,460.000000,819,-20.639504,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800072,-1,20,10000.428000,72.450000,481.397629,478.745282,460.000000,819,-21.397629,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810072,-1,20,9999.650000,72.100000,482.775911,479.349876,460.000000,819,-22.775911,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820071,-1,20,9999.225000,71.325000,487.128011,480.516596,460.000000,819,-27.128011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830071,-1,20,9999.928000,71.253000,484.245868,481.075987,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840071,-1,20,10000.039000,71.292000,482.064153,481.224212,460.000000,819,-22.064153,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850071,-1,20,10000.150000,71.442000,483.496648,481.565077,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860071,-1,20,9999.392000,70.834000,477.388458,480.938584,460.000000,819,-17.388458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870071,-1,20,9999.854000,70.688000,475.253469,480.085817,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880071,-1,20,10000.372000,71.060000,476.108033,479.489149,460.000000,819,-16.108033,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890078,-1,20,10006.725000,77.785000,471.729343,478.325178,460.000000,819,-11.729343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900076,-1,20,9998.298000,76.083000,475.313858,477.873480,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910073,-1,20,9996.484000,72.567000,476.270053,477.632966,460.000000,819,-16.270053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920072,-1,20,9999.058000,71.625000,479.428173,477.902247,460.000000,819,-19.428173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930072,-1,20,9999.909000,71.534000,483.496648,478.741407,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940073,-1,20,10001.428000,72.962000,485.871175,479.810873,460.000000,819,-25.871175,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950072,-1,20,9999.317000,72.279000,483.247423,480.326355,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960072,-1,20,9999.780000,72.059000,485.980207,481.174433,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970071,-1,20,9999.373000,71.432000,482.985358,481.446072,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980072,-1,20,10000.780000,72.212000,480.321379,481.277368,460.000000,819,-20.321379,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990072,-1,20,9999.909000,72.121000,479.862608,481.065154,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000072,-1,20,9999.724000,71.845000,472.984336,479.853031,460.000000,819,-12.984336,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010072,-1,20,10000.169000,72.014000,474.544437,479.056742,460.000000,819,-14.544437,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020072,-1,20,10000.039000,72.053000,474.574321,478.384379,460.000000,819,-14.574321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030071,-1,20,9998.946000,70.999000,473.988824,477.725046,460.000000,819,-13.988824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040072,-1,20,10001.187000,72.186000,479.201149,477.946461,460.000000,819,-19.201149,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050073,-1,20,10000.576000,72.762000,480.818545,478.377274,460.000000,819,-20.818545,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060080,-1,20,10006.927000,79.689000,483.960177,479.214709,460.000000,819,-23.960177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070076,-1,20,9995.854000,75.543000,487.012987,480.384451,460.000000,819,-27.012987,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080073,-1,20,9997.261000,72.804000,484.154930,480.950023,460.000000,819,-24.154930,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090081,-1,20,10008.427000,81.231000,482.462080,481.176831,460.000000,819,-22.462080,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100076,-1,20,9994.928000,76.159000,485.065851,481.760184,460.000000,819,-25.065851,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110074,-1,20,9997.595000,73.754000,477.290997,481.089806,460.000000,819,-17.290997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120072,-1,20,9998.742000,72.496000,477.209625,480.507779,460.000000,819,-17.209625,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130071,-1,20,9998.539000,71.035000,476.694915,479.935849,460.000000,819,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140074,-1,20,10003.168000,74.203000,471.479619,478.667415,460.000000,819,-11.479619,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150073,-1,20,9998.521000,72.724000,476.694915,478.371540,460.000000,819,-16.694915,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160072,-1,20,9999.446000,72.170000,477.342159,478.217133,460.000000,819,-17.342159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170072,-1,20,10000.113000,72.283000,479.948805,478.476884,460.000000,819,-19.948805,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180071,-1,20,9998.798000,71.081000,484.496124,479.379770,460.000000,819,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190072,-1,20,10001.131000,72.212000,485.294118,480.266922,460.000000,819,-25.294118,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200071,-1,20,9999.057000,71.269000,484.825803,480.950754,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210092,-1,20,10020.594000,91.863000,486.668240,481.808377,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220087,-1,20,9995.317000,87.180000,483.746130,482.099040,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230077,-1,20,9989.780000,76.960000,480.769231,481.899569,460.000000,819,-20.769231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240074,-1,20,9996.557000,73.517000,480.182927,481.642072,460.000000,819,-20.182927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250073,-1,20,9999.465000,72.982000,473.736702,480.456267,460.000000,819,-13.736702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260072,-1,20,9999.261000,72.243000,475.230415,479.672389,460.000000,819,-15.230415,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270073,-1,20,10000.853000,73.096000,476.524880,479.200263,460.000000,819,-16.524880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280073,-1,20,9999.502000,72.598000,474.855282,478.548515,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290073,-1,20,10000.094000,72.692000,480.030722,478.770846,460.000000,819,-20.030722,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300071,-1,20,9998.502000,71.194000,481.309896,479.151704,460.000000,819,-21.309896,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310072,-1,20,10000.632000,71.826000,483.995870,479.878329,460.000000,819,-23.995870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320072,-1,20,9999.724000,71.550000,487.404292,481.007223,460.000000,819,-27.404292,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330071,-1,20,9999.372000,70.922000,484.825803,481.580010,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340071,-1,20,9999.798000,70.720000,482.569022,481.728362,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350071,-1,20,10000.372000,71.092000,485.499741,482.294069,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360071,-1,20,10000.094000,71.186000,477.620087,481.592972,460.000000,819,-17.620087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370070,-1,20,9998.576000,69.762000,476.779979,480.871023,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380070,-1,20,10000.279000,70.041000,476.327945,480.189561,460.000000,819,-16.327945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390074,-1,20,10004.261000,74.302000,471.368715,478.866434,460.000000,819,-11.368715,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400074,-1,20,9999.669000,73.971000,475.668819,478.386792,460.000000,819,-15.668819,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410073,-1,20,9999.205000,73.176000,477.035351,478.184076,460.000000,819,-17.035351,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420073,-1,20,9999.372000,72.548000,479.205390,478.337273,460.000000,819,-19.205390,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430072,-1,20,9999.502000,72.050000,483.484774,479.109398,460.000000,819,-23.484774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440072,-1,20,10000.243000,72.293000,484.997413,479.992600,460.000000,819,-24.997413,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450072,-1,20,9999.816000,72.109000,484.382339,480.651061,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460071,-1,20,9998.650000,70.759000,486.946419,481.595365,460.000000,819,-26.946419,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470072,-1,20,10000.928000,71.687000,482.343312,481.707557,460.000000,819,-22.343312,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480071,-1,20,9998.909000,70.596000,479.346071,481.353334,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490072,-1,20,10001.557000,72.153000,479.428173,481.064560,460.000000,819,-19.428173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500072,-1,20,9999.854000,72.007000,473.736702,479.965381,460.000000,819,-13.736702,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510072,-1,20,10000.428000,72.435000,474.169075,479.095935,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520071,-1,20,9998.612000,71.047000,475.253469,478.519565,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530072,-1,20,10001.354000,72.401000,473.702343,477.796982,460.000000,819,-13.702343,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540071,-1,20,9998.372000,70.773000,479.346071,478.029345,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550072,-1,20,10000.743000,71.516000,480.182927,478.352382,460.000000,819,-20.182927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.560072,-1,20,10000.075000,71.591000,483.746130,479.161445,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570073,-1,20,10001.113000,72.704000,486.668240,480.287464,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580081,-1,20,10008.780000,81.484000,484.035326,480.849643,460.000000,819,-24.035326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590084,-1,20,10002.242000,83.726000,482.569022,481.107550,460.000000,819,-22.569022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600076,-1,20,9992.058000,75.784000,485.499741,481.766379,460.000000,819,-25.499741,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610076,-1,20,10000.501000,76.285000,478.316327,481.248871,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620075,-1,20,9998.372000,74.657000,476.015500,480.463865,460.000000,819,-16.015500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630074,-1,20,9999.484000,74.141000,476.548059,479.876494,460.000000,819,-16.548059,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640076,-1,20,10001.538000,75.679000,471.979332,478.691920,460.000000,819,-11.979332,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650077,-1,20,10000.965000,76.644000,476.464182,478.357759,460.000000,819,-16.464182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660075,-1,20,9998.613000,75.257000,476.270053,478.044603,460.000000,819,-16.270053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670074,-1,20,9998.965000,74.222000,480.500419,478.412976,460.000000,819,-20.500419,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680075,-1,20,10000.557000,74.779000,484.496124,479.325448,460.000000,819,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690078,-1,20,10002.909000,77.688000,485.919143,480.314502,460.000000,819,-25.919143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700075,-1,20,9997.446000,75.134000,484.245868,480.904207,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710079,-1,20,10003.854000,78.988000,486.209335,481.699976,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720080,-1,20,10000.909000,79.897000,483.247423,481.932093,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
